geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37089930703,89,0.00923,1,0.93474,0,0.13925,0,0.03405,1,0.04936,0,0.00847,1,0.01693,1,0.04053,1,0.93407,0,0.05211,0,0.32153,0,0.01835,0.02498,5578,30.13988,185.07041,0.80082,0.7962,0.66489,0.71955
37089930800,89,0.00984,1,0.96172,0,0.10581,0,0.11705,1,0.06688,0,0.0,1,0.01326,1,0.05741,1,0.90754,0,0.04706,0,0.1302,0,0.03654,0.04334,5057,15.85898,318.8729,0.67409,0.50541,0.67537,0.60718
37089930900,89,0.05836,0,0.93846,0,0.17783,0,0.0816,0,0.06432,0,0.02386,1,0.01591,1,0.11307,1,0.74827,0,0.02591,0,0.0,1,0.03118,0.03207,3096,7.68058,403.09459,0.66534,0.65216,0.52676,0.57924
37089931000,89,0.06833,0,0.83813,0,0.15553,0,0.14978,0,0.04523,1,0.01272,1,0.03252,1,0.22834,0,0.72625,0,0.04579,0,0.0,1,0.13835,0.0723,5532,19.10688,289.52922,0.56357,0.64813,0.65318,0.50985
37089931100,89,0.01718,1,0.85949,0,0.18766,0,0.1747,0,0.12546,0,0.01059,1,0.19905,0,0.05241,1,0.70672,0,0.01907,0,0.0,1,0.08499,0.01946,2378,3.31213,717.96669,0.69852,0.69312,0.67216,0.60851
37089931200,89,0.06763,0,0.83263,0,0.11729,0,0.24422,0,0.06743,0,0.04665,1,0.05852,0,0.11281,1,0.75445,0,0.0204,0,0.0,1,0.07508,0.02034,2240,2.55261,877.53484,0.65336,0.75269,0.70794,0.51487
37089931300,89,0.09739,0,0.96168,0,0.10127,0,0.12966,0,0.08892,0,0.00542,1,0.05764,1,0.19828,0,0.7303,0,0.0335,0,0.19538,0,0.04682,0.02251,3589,6.74664,531.96849,0.69475,0.62712,0.75731,0.56206
37089931400,89,0.17391,0,0.94566,0,0.09314,0,0.19669,0,0.0847,0,0.01517,1,0.03865,1,0.27903,0,0.61676,0,0.03849,0,0.0,1,0.06757,0.03108,5476,17.80772,307.50702,0.7116,0.48153,0.45523,0.5561
37089931500,89,0.00346,1,0.9798,0,0.0343,1,0.05182,0,0.02798,0,0.00407,1,0.0374,1,0.00712,1,0.93717,0,0.03976,0,0.0,1,0.02499,0.02959,3554,25.0926,141.63539,0.80684,0.55345,0.66988,0.62902
37089931600,89,0.02565,1,0.97166,0,0.20545,0,0.11438,0,0.05055,0,0.0,1,0.00203,1,0.05197,1,0.89911,0,0.04734,0,0.15648,0,0.02474,0.04001,4747,12.96198,366.22479,0.69201,0.70437,0.63423,0.62201
37089931700,89,0.00726,1,0.97992,0,0.07746,0,0.06303,0,0.07194,0,0.0031,1,0.02109,1,0.11628,1,0.85953,0,0.02999,0,0.0,1,0.00613,0.03896,2696,10.29587,261.85264,0.64578,0.61882,0.74931,0.58197
37089931801,89,0.0126,1,0.98491,0,0.08946,0,0.05238,0,0.04196,0,0.02298,1,0.01416,1,0.05585,1,0.907,0,0.03585,0,0.13599,0,0.00547,0.03271,2988,9.10342,328.22823,0.70763,0.84174,0.91653,0.6977
37089931802,89,0.00164,1,0.96839,0,0.12949,0,0.08224,0,0.032,0,0.00263,1,0.02082,1,0.07539,0,0.87092,0,0.04441,0,0.11699,0,0.02034,0.04207,4332,18.62214,232.62631,0.6971,0.52947,0.68202,0.55037
37089931901,89,0.00289,1,0.95951,0,0.14396,0,0.11638,0,0.03385,0,0.00494,1,0.04003,0,0.01483,1,0.8678,0,0.03838,0,0.0,1,0.0231,0.03902,3503,48.05819,72.89081,0.734,0.68568,0.78315,0.68533
37089931902,89,0.0,1,0.98491,0,0.06376,0,0.07536,0,0.08502,0,0.00709,1,0.00805,1,0.02738,1,0.93816,0,0.02924,0,0.0,1,0.0069,0.03456,2927,61.30686,47.74343,0.66305,0.62174,0.74894,0.53102
37089932000,89,0.00145,1,0.97209,0,0.12292,0,0.05397,0,0.06731,0,0.02513,1,0.0,1,0.01706,1,0.95205,0,0.04016,0,0.0,1,0.0137,0.06284,4542,160.48636,28.30147,0.57771,0.54865,0.81887,0.55145
37089980100,89,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.01892,0,51.35306,0.0,0.70561,0.71599,0.50986,0.66612
