geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37081011904,81,0.04633,1,0.95324,0,0.10369,0,0.15012,0,0.09728,0,0.00234,1,0.63934,0,0.04482,1,0.28696,0,0.00875,0,0.06807,0,0.00075,0.00672,4265,3.61224,1180.70748,0.71374,0.59184,0.86364,0.60185
37081011905,81,0.06213,0,0.8833,0,0.13406,0,0.25047,0,0.07316,0,0.01003,1,0.66806,0,0.11789,0,0.19314,0,0.00814,0,0.01661,0,0.00074,0.00664,5077,4.31741,1175.93693,0.68111,0.46195,0.57507,0.61446
37081012503,81,0.03323,1,0.9865,0,0.04957,0,0.10176,1,0.04609,0,0.01643,1,0.11727,0,0.05864,1,0.79831,0,0.00866,0,0.0,1,0.00195,0.01225,4176,3.60579,1158.13617,0.6138,0.57405,0.641,0.59173
37081012504,81,0.13279,0,0.95442,0,0.08097,0,0.2747,0,0.09533,0,0.0214,1,0.39439,0,0.07865,0,0.42496,0,0.0059,0,0.07288,0,0.00369,0.00638,3246,2.31156,1404.24852,0.62529,0.45706,0.43007,0.62886
37081012505,81,0.01738,1,0.99127,0,0.04969,0,0.04306,0,0.04579,0,0.01667,1,0.02156,1,0.03267,1,0.92621,0,0.00913,0,0.0,1,0.00186,0.0134,4353,4.93933,881.29278,0.64864,0.52654,0.55965,0.6571
37081012508,81,0.02306,1,0.9305,0,0.0612,0,0.12403,0,0.05729,0,0.02463,1,0.11028,1,0.01203,1,0.83071,0,0.0073,0,0.10544,0,0.02795,0.00817,3289,4.17744,787.32434,0.64938,0.5626,0.45579,0.64761
37081012509,81,0.01572,1,0.99494,0,0.07599,0,0.06586,0,0.04412,0,0.03475,1,0.10387,0,0.01406,1,0.80086,0,0.00528,0,0.0515,0,0.01811,0.00569,2223,3.0874,720.02446,0.68456,0.59044,0.56582,0.68994
37081012510,81,0.01893,1,0.9613,0,0.03646,1,0.01337,1,0.04222,0,0.09451,0,0.05261,0,0.01267,1,0.81747,0,0.00636,0,0.0,1,0.00352,0.0084,3090,3.87148,798.144,0.70896,0.64094,0.57582,0.70805
37081012511,81,0.00062,1,1.0,0,0.05807,0,0.03183,1,0.05785,0,0.01501,1,0.02182,1,0.04604,1,0.90492,0,0.01075,0,0.0,1,0.00121,0.0135,4961,5.03715,984.88171,0.66552,0.7044,0.75368,0.65898
37081012601,81,0.08213,0,0.87983,0,0.04602,0,0.21817,0,0.16963,0,0.0517,0,0.48885,0,0.09903,0,0.31486,0,0.01244,0,0.0042,0,0.04482,0.01428,5912,7.92212,746.26446,0.59117,0.54604,0.61716,0.64798
37081012604,81,0.05506,1,0.87295,0,0.13615,0,0.22758,0,0.06335,0,0.10089,0,0.57127,0,0.08831,0,0.19766,0,0.00875,0,0.21185,0,0.00635,0.00775,4908,4.81603,1019.09589,0.61663,0.52808,0.54048,0.56573
37081012607,81,0.08113,0,0.98184,0,0.14052,0,0.0843,0,0.07344,0,0.03335,1,0.24891,0,0.16753,0,0.48551,0,0.00473,0,0.0,1,0.00824,0.00624,2301,3.19263,720.72267,0.63141,0.44829,0.48546,0.59822
37081012608,81,0.26028,0,0.86991,0,0.08612,0,0.34074,0,0.1545,0,0.05714,1,0.32099,0,0.46032,0,0.13369,0,0.00353,0,0.20771,0,0.00363,0.00225,2392,1.48036,1615.82113,0.68519,0.59769,0.65436,0.63771
37081012609,81,0.13602,0,0.92729,0,0.09074,0,0.21729,0,0.11477,0,0.16149,0,0.38342,0,0.14592,0,0.27509,0,0.01446,0,0.18304,0,0.01083,0.01084,7342,7.52005,976.32315,0.68983,0.56578,0.62316,0.64421
37081012610,81,0.17177,0,0.97913,0,0.06218,0,0.14269,0,0.11939,0,0.29645,0,0.41147,0,0.06261,1,0.17123,0,0.00628,0,0.23099,0,0.00715,0.00558,3159,2.69071,1174.03956,0.64414,0.62796,0.52508,0.57366
37081012611,81,0.06572,0,0.96096,0,0.08347,0,0.26468,0,0.09502,0,0.02998,1,0.6875,0,0.13161,1,0.13847,0,0.00688,0,0.05608,0,0.00637,0.00586,3577,3.1454,1137.2157,0.6962,0.52974,0.48487,0.60537
37081012612,81,0.04267,0,0.96594,0,0.09804,0,0.20267,0,0.06449,0,0.03551,1,0.6429,0,0.12899,0,0.15304,0,0.01277,0,0.15175,0,0.00552,0.00912,5947,4.61745,1287.94034,0.71326,0.51556,0.63609,0.62695
37081012617,81,0.16147,0,0.95142,0,0.11728,0,0.22833,0,0.08321,0,0.11373,0,0.45407,0,0.18255,0,0.21538,0,0.00554,0,0.18431,0,0.0027,0.00485,3478,2.18968,1588.35866,0.61908,0.42553,0.56,0.52593
37081012703,81,0.06313,1,0.8662,0,0.07275,0,0.08933,0,0.08226,0,0.04135,1,0.25193,0,0.08141,1,0.60154,0,0.00924,0,0.0,1,0.01155,0.01011,5373,5.23674,1026.02052,0.6915,0.66297,0.74016,0.6311
37081012704,81,0.17279,0,0.82297,0,0.1428,0,0.2682,0,0.08554,0,0.16092,0,0.45496,0,0.13071,0,0.20556,0,0.00626,0,0.35363,0,0.0017,0.00392,3214,2.46063,1306.16921,0.66034,0.53674,0.65018,0.53048
37081012705,81,0.0,1,0.90915,0,0.11122,0,0.26235,0,0.04363,0,0.0,1,0.95348,0,0.01445,1,0.01589,1,0.00707,0,0.03813,0,0.00131,0.00684,4056,3.41651,1187.17549,0.6448,0.40669,0.5164,0.50432
37081012706,81,0.03635,1,0.90585,0,0.20849,0,0.41995,0,0.13065,0,0.0,1,0.82181,0,0.04491,1,0.05628,1,0.00681,0,0.41613,0,0.00281,0.00396,3159,2.50087,1263.16081,0.64687,0.54901,0.49184,0.5321
37081012707,81,0.07173,1,0.82474,0,0.15102,0,0.39166,0,0.08075,0,0.0,1,0.72504,0,0.1908,0,0.05656,0,0.00461,0,0.0,1,0.00707,0.00436,2589,2.65398,975.5176,0.66286,0.5558,0.65443,0.5681
37081012803,81,0.06682,0,0.96292,0,0.09889,0,0.14082,0,0.06717,0,0.03699,1,0.63896,0,0.07422,1,0.24301,0,0.01515,0,0.0,1,0.00742,0.01644,7640,33.43465,228.50545,0.72874,0.58272,0.69741,0.6768
37081012804,81,0.01429,1,0.90769,0,0.11046,0,0.22127,0,0.08763,0,0.0,1,0.76624,0,0.07422,1,0.09017,0,0.00838,0,0.23025,0,0.01907,0.00561,4184,5.45186,767.44477,0.72641,0.47046,0.42011,0.57368
37081012805,81,0.01799,1,0.91188,0,0.15836,0,0.23445,0,0.15132,0,0.05383,1,0.7759,0,0.022,1,0.14489,0,0.00642,0,0.195,0,0.00713,0.00378,2545,6.3228,402.51175,0.74207,0.60269,0.64915,0.6864
37081013601,81,0.01229,1,0.86905,0,0.11538,0,0.30203,0,0.68797,0,0.00954,1,0.38672,0,0.05104,1,0.52407,0,0.00595,0,0.38191,0,0.00057,0.0032,3092,1.52799,2023.57675,0.67729,0.5,1.0,0.44828
37081013602,81,0.05396,1,0.90863,0,0.10889,0,0.29838,0,0.14781,0,0.01948,1,0.37567,0,0.12593,0,0.40635,0,0.00664,0,0.08092,0,0.00524,0.00601,4138,3.04716,1357.9836,0.67853,0.53798,0.7801,0.61471
37081013700,81,0.01762,1,0.91418,0,0.09533,0,0.13071,0,0.06497,0,0.03643,1,0.15669,0,0.03745,1,0.76739,0,0.00821,0,0.16623,0,0.01232,0.00784,4141,4.3865,944.03385,0.64926,0.51072,0.42845,0.60815
37081013800,81,0.16745,0,0.79428,0,0.16628,0,0.33236,0,0.0737,0,0.05003,1,0.65207,0,0.17791,0,0.09093,0,0.00752,0,0.03768,0,0.00274,0.00617,4685,3.55004,1319.70395,0.67768,0.50164,0.82072,0.5138
37081013900,81,0.07244,1,0.64395,0,0.15077,0,0.50963,0,0.11972,0,0.0,1,0.78669,0,0.10768,0,0.06724,0,0.00736,0,0.17455,0,0.0058,0.00549,4509,2.89844,1555.66291,0.60903,0.48707,0.85203,0.53669
37081014000,81,0.15566,0,0.87903,0,0.14741,0,0.42875,0,0.10922,0,0.00578,1,0.30058,0,0.23486,0,0.38394,0,0.00537,0,0.30586,0,0.00699,0.0042,3079,3.54353,868.90741,0.65279,0.4861,0.49736,0.57383
37081014200,81,0.09487,0,0.85802,0,0.19832,0,0.38501,0,0.05399,0,0.07834,0,0.6476,0,0.06524,0,0.16885,0,0.00683,0,0.08594,0,0.00778,0.00607,3503,4.22307,829.49081,0.57957,0.51829,0.66345,0.55612
37081014300,81,0.22442,0,0.74687,0,0.11283,0,0.36119,0,0.08,0,0.10657,1,0.38336,0,0.27796,0,0.22599,0,0.00477,0,0.25116,0,0.01046,0.00346,3045,4.60144,661.74914,0.59054,0.43262,0.5839,0.54446
37081014406,81,0.04715,0,0.97884,0,0.11355,0,0.21685,0,0.06559,0,0.04012,1,0.63889,0,0.06134,1,0.22762,0,0.00514,0,0.0,1,0.0024,0.004,2337,4.65019,502.5596,0.75961,0.3622,0.69686,0.6323
37081014407,81,0.0754,0,0.94351,0,0.13026,0,0.14535,0,0.09567,0,0.01613,1,0.19276,0,0.09994,0,0.67916,0,0.0121,0,0.00665,0,0.00451,0.0124,5635,8.48026,664.48452,0.68554,0.56999,0.56657,0.62163
37081014408,81,0.19764,0,0.91043,0,0.16716,0,0.26875,0,0.09944,0,0.03129,1,0.39649,0,0.35748,0,0.15045,0,0.00305,0,0.4506,0,0.00189,0.00209,2326,2.59092,897.7507,0.54075,0.47561,0.7,0.52985
37081014409,81,0.02108,1,0.96098,0,0.13016,0,0.16462,0,0.10349,0,0.02313,1,0.15523,0,0.05958,0,0.75225,0,0.00544,0,0.0,1,0.00197,0.00501,2893,3.69129,783.7377,0.7549,0.66195,0.52639,0.65551
37081014410,81,0.0788,0,0.90578,0,0.07632,0,0.12969,0,0.12953,0,0.061,1,0.35657,0,0.05016,0,0.50306,0,0.00825,0,0.387,0,0.00826,0.00436,3591,4.57453,784.99898,0.70751,0.65503,0.54811,0.65755
37081014411,81,0.09681,0,0.92109,0,0.17707,0,0.23285,0,0.19362,0,0.06363,1,0.56755,0,0.07967,0,0.24977,0,0.01015,0,0.16621,0,0.00776,0.00736,4806,3.51719,1366.43184,0.71162,0.5454,0.52568,0.58223
37081014412,81,0.06878,0,0.9106,0,0.14062,0,0.13203,0,0.04152,1,0.05454,1,0.1893,0,0.11999,0,0.59887,0,0.00573,0,0.10971,0,0.00357,0.00593,2587,4.44799,581.61084,0.64968,0.5652,0.6985,0.5659
37081014501,81,0.20609,0,0.84267,0,0.24822,0,0.43222,0,0.12858,0,0.05732,1,0.24555,0,0.28118,0,0.38807,0,0.00205,0,0.0,1,0.01711,0.00471,1300,7.58646,171.35791,0.64897,0.56988,0.71953,0.59175
37081014502,81,0.2563,0,0.94131,0,0.1252,0,0.22586,0,0.08528,0,0.29549,0,0.31754,0,0.14059,0,0.21292,0,0.00791,0,0.4266,0,0.00875,0.0033,4433,8.78589,504.55891,0.73977,0.73787,0.75427,0.65661
37081014503,81,0.12512,0,0.87746,0,0.2418,0,0.27904,0,0.07667,0,0.07444,1,0.59194,0,0.15306,0,0.14694,0,0.00593,0,0.09651,0,0.00665,0.00424,3523,4.73739,743.65776,0.71495,0.64444,0.65455,0.66443
37081015100,81,0.01879,1,0.9617,0,0.09651,0,0.11108,0,0.07717,0,0.01991,1,0.18457,0,0.03146,1,0.76112,0,0.00838,0,0.0,1,0.00109,0.01074,4097,102.5688,39.94392,0.62774,0.4517,0.65372,0.5267
37081015200,81,0.01342,0,0.97504,0,0.10163,0,0.06811,0,0.07725,0,0.01813,1,0.25648,0,0.02648,1,0.67451,0,0.01824,0,0.21151,0,0.00329,0.0167,8412,73.11701,115.04847,0.66657,0.54193,0.69661,0.60299
37081015300,81,0.01034,1,0.9907,0,0.07708,0,0.07845,0,0.06057,0,0.01482,1,0.39438,0,0.05354,0,0.51595,0,0.01757,0,0.1515,0,0.00691,0.01363,7791,71.66086,108.72044,0.72375,0.61546,0.6796,0.63787
37081015401,81,0.01875,1,0.99489,0,0.08413,0,0.07572,0,0.07339,0,0.01747,1,0.37311,0,0.0639,1,0.53902,0,0.01179,0,0.12124,0,0.00197,0.0108,5527,33.76416,163.69428,0.69396,0.48919,0.6,0.62126
37081015402,81,0.10314,0,0.9443,0,0.07023,0,0.2777,0,0.06645,0,0.05549,0,0.38407,0,0.17448,0,0.33106,0,0.01299,0,0.0,1,0.00665,0.0141,7211,37.10002,194.36649,0.67099,0.46535,0.64411,0.55705
37081015500,81,0.04164,0,0.9656,0,0.07913,0,0.10243,0,0.09533,0,0.0,1,0.60239,0,0.07287,0,0.31567,0,0.01267,0,0.15747,0,0.00777,0.00997,6111,28.92581,211.26464,0.70293,0.58565,0.67387,0.68265
37081015600,81,0.01424,1,0.9959,0,0.07,0,0.04077,0,0.10231,0,0.01452,1,0.08837,0,0.05606,0,0.82673,0,0.02015,0,0.0,1,0.00762,0.0255,9324,107.77524,86.51337,0.66503,0.53236,0.69282,0.6339
37081015703,81,0.02438,1,0.97306,0,0.07391,0,0.09102,1,0.0423,0,0.01992,1,0.22013,0,0.0608,1,0.65386,0,0.01157,0,0.0,1,0.01369,0.01412,5863,6.15588,952.42287,0.67193,0.68107,0.64607,0.62907
37081015704,81,0.02333,1,0.94452,0,0.06318,0,0.08106,0,0.07667,0,0.04594,1,0.23364,0,0.02123,1,0.68589,0,0.01238,0,0.05487,0,0.00462,0.01154,6171,13.23296,466.33571,0.72484,0.64885,0.75948,0.67744
37081015705,81,0.03759,1,0.96537,0,0.0856,0,0.17798,0,0.13612,0,0.02722,0,0.20798,0,0.05255,1,0.69294,0,0.00703,0,0.2266,0,0.00529,0.00604,3158,4.18292,754.9742,0.67851,0.70982,0.67883,0.58254
37081015706,81,0.01445,1,0.98177,0,0.06443,0,0.03681,1,0.04716,0,0.02129,1,0.26623,0,0.01126,1,0.69189,0,0.01145,0,0.0,1,0.0018,0.01492,5288,15.00555,352.40295,0.70243,0.52654,0.79128,0.69412
37081015707,81,0.01907,1,0.9299,0,0.09564,0,0.09594,0,0.06265,0,0.0403,1,0.16323,0,0.0255,1,0.74752,0,0.01316,0,0.08774,0,0.00159,0.0139,6612,5.11463,1292.76243,0.68421,0.69605,0.8221,0.69373
37081015800,81,0.00875,1,0.96965,0,0.0793,0,0.04271,0,0.09294,0,0.02077,1,0.02628,0,0.04975,0,0.89075,0,0.01654,0,0.04573,0,0.00803,0.01775,7984,60.88998,131.12174,0.6713,0.58068,0.7796,0.6438
37081015901,81,0.00586,1,0.97532,0,0.0624,0,0.08862,0,0.05601,0,0.0,1,0.11039,0,0.05998,1,0.80488,0,0.01059,0,0.0,1,0.00447,0.01373,5270,59.58322,88.44773,0.6728,0.65035,0.62698,0.68238
37081015902,81,0.02124,1,0.97539,0,0.09039,0,0.01588,1,0.04179,0,0.05254,0,0.10435,1,0.05132,1,0.75464,0,0.0075,0,0.0,1,0.00156,0.00688,3611,30.5107,118.35191,0.79022,0.85994,0.76216,0.81027
37081016003,81,0.03839,1,0.98621,0,0.05371,0,0.04091,1,0.08753,0,0.09448,0,0.0816,0,0.05072,1,0.76074,0,0.00848,0,0.0,1,0.004,0.01578,4294,25.6843,167.18388,0.68141,0.60566,0.59211,0.64526
37081016005,81,0.03815,1,0.97922,0,0.04667,1,0.03279,1,0.0947,0,0.10147,0,0.10823,0,0.03382,1,0.7531,0,0.00373,0,0.0,1,0.00332,0.00488,1721,8.58719,200.41478,0.68285,0.66033,0.69573,0.67997
37081016006,81,0.04202,0,0.96998,0,0.03181,0,0.0659,0,0.10258,0,0.1374,0,0.16237,0,0.09797,1,0.59094,0,0.00846,0,0.14559,0,0.00855,0.00969,3159,6.1251,515.7467,0.59307,0.56101,0.60053,0.6977
37081016007,81,0.0285,1,0.98052,0,0.08721,0,0.11353,0,0.09813,0,0.02402,1,0.1589,0,0.04229,1,0.76904,0,0.01034,0,0.27577,0,0.0068,0.00897,4933,4.77472,1033.14987,0.67099,0.6339,0.60029,0.66415
37081016008,81,0.03574,0,0.9555,0,0.04992,0,0.0365,1,0.05867,0,0.07057,0,0.08625,0,0.05218,0,0.76152,0,0.01371,0,0.43112,0,0.00892,0.00908,7034,12.39755,567.37031,0.66521,0.68285,0.64708,0.65106
37081016009,81,0.02268,1,1.0,0,0.02723,0,0.06396,0,0.05214,0,0.04407,0,0.07847,1,0.06423,1,0.80328,0,0.00749,0,0.38201,0,0.00196,0.00603,3743,7.48939,499.77356,0.64152,0.59594,0.6038,0.65267
37081016010,81,0.02359,1,0.95896,0,0.06769,0,0.06118,0,0.09804,0,0.00941,1,0.18667,0,0.09569,0,0.70824,0,0.00577,0,0.1316,0,0.00139,0.00555,2607,3.02068,863.05152,0.69381,0.47824,0.58919,0.57974
37081016011,81,0.06308,1,0.95359,0,0.06296,1,0.08142,0,0.11277,0,0.12324,0,0.40774,0,0.04916,1,0.4177,0,0.01129,0,0.06457,0,0.03745,0.01148,5627,13.12489,428.72735,0.66542,0.64099,0.63825,0.63575
37081016101,81,0.03359,1,0.88295,0,0.05556,1,0.12118,0,0.24294,0,0.0018,1,0.15081,0,0.03285,1,0.79171,0,0.01156,0,0.03218,0,0.01081,0.01361,5063,7.07243,715.87831,0.61842,0.6442,0.62564,0.61828
37081016102,81,0.08158,0,0.9645,0,0.03585,0,0.22855,0,0.0992,0,0.01917,1,0.39099,0,0.10388,0,0.45542,0,0.00797,0,0.13952,0,0.00935,0.00727,3930,3.34608,1174.50797,0.6548,0.57404,0.69452,0.62398
37081016103,81,0.01127,1,0.97381,0,0.0597,0,0.14222,0,0.10745,0,0.02101,1,0.32385,0,0.03997,1,0.5871,0,0.01151,0,0.21253,0,0.00227,0.01048,5068,2.8815,1758.80453,0.62941,0.46257,0.52564,0.59674
37081016201,81,0.03727,1,0.95456,0,0.0831,0,0.0903,1,0.06668,0,0.11795,0,0.06533,1,0.07296,1,0.70339,0,0.01181,0,0.11644,0,0.02849,0.01072,5352,48.48626,110.38178,0.70575,0.76549,0.6686,0.75505
37081016203,81,0.03842,0,0.9567,0,0.07973,0,0.02793,0,0.04611,0,0.08091,1,0.16695,0,0.05935,1,0.68211,0,0.00905,0,0.0,1,0.00225,0.01122,4013,24.11455,166.41406,0.67498,0.5913,0.55819,0.62035
37081016204,81,0.05244,0,0.99315,0,0.07185,0,0.03204,1,0.066,0,0.14491,0,0.0715,0,0.05213,1,0.67623,0,0.00695,0,0.0,1,0.02606,0.00849,2985,17.08893,174.67445,0.68513,0.60968,0.62493,0.6415
37081016205,81,0.07954,0,0.9461,0,0.07825,0,0.11795,0,0.06278,0,0.17312,0,0.15743,0,0.10128,0,0.55689,0,0.00669,0,0.03992,0,0.0079,0.00634,3903,5.49644,710.09572,0.70927,0.61156,0.70093,0.64556
37081016303,81,0.07858,0,0.99396,0,0.03942,1,0.05413,0,0.05753,0,0.1312,0,0.1035,0,0.02648,1,0.72451,0,0.00673,0,0.0,1,0.00047,0.00705,3316,5.63041,588.94479,0.70122,0.59279,0.58596,0.56733
37081016304,81,0.03052,1,0.99129,0,0.04639,0,0.00802,1,0.05368,0,0.01411,1,0.114,0,0.05866,0,0.79081,0,0.00734,0,0.0,1,0.00205,0.00806,3758,7.51245,500.23624,0.74052,0.63165,0.68654,0.70218
37081016305,81,0.02007,1,0.98299,0,0.07422,0,0.01913,1,0.06962,0,0.04641,0,0.1681,0,0.02499,1,0.64177,0,0.00688,0,0.0,1,0.00179,0.00885,3538,5.20498,679.7342,0.69185,0.58833,0.70585,0.69645
37081016306,81,0.00538,1,0.98715,0,0.12102,0,0.0472,0,0.05221,0,0.06122,0,0.36937,0,0.01167,1,0.55201,0,0.01055,0,0.13878,0,0.00406,0.00968,4500,6.15249,731.41138,0.70128,0.64049,0.62534,0.69069
37081016405,81,0.03555,0,0.95551,0,0.12069,0,0.1946,0,0.08043,0,0.01519,1,0.48144,0,0.09055,1,0.37795,0,0.00357,0,0.0,1,0.01332,0.00521,1691,8.09223,208.96597,0.69186,0.6389,0.7421,0.65618
37081016406,81,0.07216,0,0.98663,0,0.06564,1,0.08216,0,0.07145,0,0.10231,0,0.26027,0,0.09429,0,0.49186,0,0.00773,0,0.22385,0,0.04106,0.0064,3300,7.66013,430.80184,0.68829,0.53254,0.67909,0.59141
37081016407,81,0.10578,0,0.98444,0,0.05119,0,0.05915,0,0.06812,0,0.20069,0,0.196,0,0.02264,1,0.55905,0,0.00817,0,0.30518,0,0.00267,0.006,4577,6.65799,687.4452,0.71274,0.74446,0.61605,0.70882
37081016408,81,0.01655,1,0.99247,0,0.05651,0,0.07811,0,0.05143,0,0.04837,1,0.07128,1,0.0443,1,0.81365,0,0.00404,0,0.16606,0,0.00043,0.00328,1956,3.27891,596.53988,0.74077,0.66618,0.67252,0.67723
37081016409,81,0.03673,0,0.98821,0,0.05955,0,0.05771,0,0.12928,0,0.04194,0,0.15006,0,0.02732,1,0.78068,0,0.00549,0,0.0,1,0.00356,0.00646,2513,7.86025,319.70993,0.75706,0.64852,0.56963,0.67768
