geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37159051201,159,0.08019,0,0.97581,0,0.14245,0,0.11125,0,0.0944,0,0.01247,1,0.15437,0,0.16432,0,0.63114,0,0.04697,0,0.41433,0,0.04308,0.03064,6822,26.8437,254.13781,0.65478,0.54171,0.63411,0.62202
37159051202,159,0.10839,0,0.9633,0,0.15058,0,0.19316,0,0.05204,0,0.02771,1,0.10322,0,0.21719,0,0.63575,0,0.02322,0,0.0,1,0.0367,0.03078,3297,30.45247,108.26707,0.62276,0.56888,0.64097,0.62523
37159051204,159,0.04795,1,0.95183,0,0.09383,0,0.10354,0,0.10714,0,0.03571,1,0.14205,0,0.19656,0,0.59936,0,0.02461,0,0.09245,0,0.03573,0.02209,3973,13.8705,286.43526,0.65144,0.68087,0.78624,0.60665
37159051301,159,0.01261,1,0.94689,0,0.13208,0,0.1512,0,0.04958,0,0.00442,1,0.09966,0,0.08542,1,0.79136,0,0.01535,0,0.0,1,0.00736,0.02656,2046,34.99617,58.46354,0.65435,0.65132,0.74828,0.57099
37159051302,159,0.01842,1,0.96375,0,0.1022,0,0.09549,0,0.07397,0,0.03824,1,0.20936,0,0.03343,1,0.70435,0,0.03546,0,0.07697,0,0.01138,0.03538,4540,41.9996,108.09626,0.62476,0.628,0.61048,0.63196
37159051303,159,0.07909,1,0.89778,0,0.12179,0,0.20723,0,0.11508,0,0.0,1,0.38484,0,0.0882,1,0.52696,0,0.0452,0,0.25307,0,0.0305,0.02989,5548,13.93481,398.13967,0.67786,0.66067,0.72058,0.66212
37159051400,159,0.07349,0,0.9655,0,0.13516,0,0.04538,1,0.06824,0,0.02412,1,0.09623,0,0.13235,0,0.70408,0,0.05345,0,0.06855,0,0.0205,0.05948,6967,30.71113,226.85587,0.56904,0.44139,0.67995,0.523
37159051501,159,0.1132,0,0.95923,0,0.113,0,0.19159,0,0.08329,0,0.01655,1,0.16882,0,0.25351,0,0.51514,0,0.02159,0,0.0841,0,0.00699,0.02599,3876,6.16811,628.39388,0.48206,0.47704,0.50128,0.36948
37159051502,159,0.03027,1,0.94719,0,0.17809,0,0.28677,0,0.08946,0,0.0,1,0.00382,1,0.071,1,0.92232,0,0.02289,0,0.42932,0,0.00828,0.0165,3220,14.07465,228.78013,0.55833,0.48743,0.5689,0.54844
37159051600,159,0.03333,0,0.97404,0,0.1317,0,0.15981,0,0.06096,0,0.01495,1,0.13125,0,0.08375,0,0.76694,0,0.0463,0,0.24005,0,0.03087,0.03268,6499,23.80285,273.03455,0.68807,0.41124,0.43319,0.65754
37159051700,159,0.03583,0,0.92342,0,0.14264,0,0.18465,0,0.05693,0,0.00698,1,0.0061,1,0.10426,1,0.84093,0,0.05498,0,0.13747,0,0.04683,0.0469,7818,44.3658,176.2168,0.67193,0.47347,0.61895,0.60093
37159051801,159,0.01752,1,0.97322,0,0.16172,0,0.17888,0,0.08687,0,0.0,1,0.0,1,0.07586,1,0.91313,0,0.03378,0,0.0,1,0.00671,0.04387,4148,51.52246,80.50858,0.57539,0.44709,0.60499,0.57513
37159051802,159,0.03565,1,0.97306,0,0.13013,0,0.09399,0,0.05968,0,0.0,1,0.03532,1,0.08069,0,0.86947,0,0.03354,0,0.0,1,0.0105,0.03427,4574,86.3409,52.97605,0.67931,0.57314,0.33497,0.64876
37159051901,159,0.04099,0,0.97857,0,0.11426,0,0.13403,0,0.10626,0,0.00435,1,0.09757,0,0.0967,0,0.78205,0,0.03258,0,0.0,1,0.03124,0.05123,4637,166.51371,27.84756,0.53469,0.5458,0.82426,0.50167
37159051902,159,0.03952,1,0.97842,0,0.09272,0,0.13334,0,0.07918,0,0.0,1,0.15571,0,0.05831,0,0.76412,0,0.04496,0,0.10401,0,0.05285,0.05722,6395,206.36407,30.98892,0.54608,0.52674,0.36465,0.50236
37159052000,159,0.00634,1,0.89369,0,0.22231,0,0.24549,0,0.10474,0,0.00403,1,0.38183,0,0.04745,1,0.51298,0,0.01727,0,0.22051,0,0.11634,0.01247,2449,2.65604,922.04866,0.64918,0.5791,0.43052,0.59048
