lat,lon
36.01204,-78.86549
35.94054,-78.90663
35.94065,-78.90635
35.95445,-78.97249
35.95413,-78.97255
35.94277,-78.90843
36.01263,-78.94825
36.05104,-78.9044
35.98732,-78.90702
35.98552,-78.91032
35.99439,-78.90767
35.99139,-78.90597
35.9887,-78.90668
35.98373,-78.90752
35.98357,-78.90345
35.98311,-78.90307
35.98016,-78.90534
35.97633,-78.90474
35.97634,-78.90307
35.97555,-78.90281
35.97325,-78.905
35.97208,-78.90627
35.97075,-78.90829
35.97015,-78.90949
35.96954,-78.91068
35.96772,-78.91018
35.96667,-78.91146
35.96384,-78.91454
35.96285,-78.91603
35.961,-78.915
35.95692,-78.90879
35.95289,-78.90565
35.95046,-78.90408
35.93985,-78.90768
35.94142,-78.91239
35.94206,-78.91691
35.94251,-78.91883
35.9465,-78.92203
35.94919,-78.92282
35.94724,-78.92339
35.94222,-78.9188
35.94105,-78.91227
35.93974,-78.90849
35.94915,-78.90368
35.95596,-78.90729
35.95708,-78.90865
35.96025,-78.91144
35.96044,-78.91262
35.9626,-78.91601
35.96455,-78.91784
35.96553,-78.91875
35.96605,-78.91755
35.96689,-78.91643
35.97123,-78.91507
35.97357,-78.91221
35.95593,-78.90757
35.9756,-78.90842
35.98374,-78.90474
35.98367,-78.90932
35.98544,-78.91018
35.98903,-78.90899
35.99428,-78.90176
35.994,-78.90158
35.99453,-78.89762
35.99632,-78.8962
35.9977,-78.89499
36.00032,-78.89153
36.00029,-78.89343
36.00034,-78.88891
36.00036,-78.88668
36.00344,-78.88597
36.00682,-78.88536
36.00912,-78.88593
36.01268,-78.88674
36.01615,-78.8877
36.01802,-78.88748
36.01986,-78.88636
36.02065,-78.88443
36.02191,-78.8813
36.02285,-78.87889
36.02385,-78.8764
36.0254,-78.87256
36.02714,-78.87051
36.03323,-78.86943
36.03468,-78.86792
36.03733,-78.87164
36.03798,-78.87584
36.03864,-78.8824
36.03651,-78.88786
36.03593,-78.88988
36.03861,-78.89003
36.04187,-78.88981
36.0434,-78.89157
36.0415,-78.89475
36.04071,-78.89777
36.03682,-78.89715
36.0383,-78.89897
36.03892,-78.90312
36.05128,-78.90699
36.05128,-78.911
36.05054,-78.92014
36.05014,-78.92324
36.05155,-78.92345
36.05348,-78.91953
36.05507,-78.91937
36.05755,-78.92487
36.06228,-78.94431
36.05733,-78.93382
36.05732,-78.93127
36.05741,-78.92774
36.05742,-78.92484
36.05521,-78.9195
36.05347,-78.91969
36.0514,-78.92359
36.04994,-78.92318
36.05023,-78.92098
36.05118,-78.9106
36.03815,-78.89903
36.04056,-78.89769
36.04128,-78.89504
36.04321,-78.89193
36.04296,-78.89117
36.03624,-78.88804
36.03723,-78.88636
36.03863,-78.88419
36.03853,-78.88092
36.03841,-78.87834
36.03759,-78.87404
36.0374,-78.87283
36.03689,-78.86982
36.03338,-78.86944
36.02647,-78.87145
36.02387,-78.87682
36.02425,-78.87708
36.02645,-78.87767
36.0286,-78.87889
36.03032,-78.87764
36.02937,-78.8786
36.02845,-78.87915
36.02639,-78.87874
36.02609,-78.87698
36.02438,-78.87726
36.02308,-78.87877
36.02157,-78.88255
36.02,-78.88648
36.01648,-78.8874
36.00686,-78.88558
36.00045,-78.88648
36.00046,-78.8887
36.00039,-78.89192
36.00038,-78.89368
36.00032,-78.8959
35.99894,-78.89743
35.99583,-78.90013
35.99454,-78.90118
35.99492,-78.90025
35.99475,-78.90025
35.99595,-78.90601
35.99295,-78.89952
36.00201,-78.88577
36.01797,-78.88757
36.03602,-78.89013
36.04188,-78.88998
36.03679,-78.89694
36.04005,-78.90587
36.05288,-78.9197
36.0131,-78.95652
36.00916,-78.95475
36.00658,-78.9548
36.00541,-78.95475
36.00372,-78.95282
36.0038,-78.9505
36.00798,-78.94559
36.00865,-78.94393
36.00869,-78.94159
36.00809,-78.93777
36.00682,-78.93439
35.99791,-78.93351
35.99763,-78.93254
35.99833,-78.93056
35.99729,-78.92495
35.99676,-78.92243
35.99663,-78.92073
35.99667,-78.91696
35.9968,-78.91464
35.99687,-78.91152
35.99705,-78.90956
35.99693,-78.91408
35.99687,-78.9156
35.99675,-78.91785
35.99673,-78.91916
35.99684,-78.92213
35.99733,-78.9246
35.99843,-78.92979
35.99807,-78.93344
36.00116,-78.93644
36.00628,-78.93444
36.00804,-78.9348
36.00877,-78.9371
36.01078,-78.93707
36.01141,-78.93808
36.01262,-78.93977
36.01276,-78.94101
36.01117,-78.94275
36.00886,-78.94371
36.00821,-78.94575
36.00683,-78.94723
36.00483,-78.94936
36.00391,-78.95072
36.00382,-78.95275
36.00715,-78.95469
36.00876,-78.95464
36.01303,-78.95629
36.01546,-78.96261
36.01663,-78.96694
36.00833,-78.93779
36.02683,-78.96513
36.01811,-78.95788
36.02863,-78.9203
36.02893,-78.9213
36.0033,-78.91467
36.00379,-78.91528
36.00511,-78.90834
36.03042,-78.92302
36.03029,-78.92303
36.0169,-78.91442
35.9709,-78.90139
35.99443,-78.88485
36.04265,-78.90576
36.06427,-78.90459
35.94339,-78.92
36.04257,-78.90074
36.06579,-78.90584
36.00123,-78.93629
36.00478,-78.93494
36.00456,-78.93507
35.98967,-78.89154
35.9887,-78.87238
36.00567,-78.95467
35.98857,-78.87216
35.95153,-78.90455
35.92172,-78.96095
35.92215,-78.8331
35.92135,-78.96055
36.01282,-78.89106
35.99744,-78.90485
36.06131,-78.92903
36.00797,-78.94229
35.97419,-78.86827
35.96698,-78.85955
35.99783,-78.90531
35.9536,-78.9901
36.05688,-78.92931
35.98746,-78.90111
35.98774,-78.90487
36.03034,-78.92613
35.99555,-78.9476
35.90493,-78.91565
35.90391,-78.91169
35.87603,-78.86295
35.91046,-78.93306
35.99558,-78.90844
35.9036,-78.94672
35.87423,-78.8379
35.90131,-78.95655
35.90277,-78.95238
35.94972,-78.96744
35.95277,-78.96608
35.95925,-78.96462
35.99968,-78.95246
36.00849,-78.93383
36.00833,-78.93779
35.99901,-78.95295
35.91029,-78.98668
35.91482,-78.97905
35.91809,-78.96468
35.92222,-78.93641
35.92369,-78.92802
35.90264,-78.90653
35.90258,-78.89819
35.9028,-78.90662
35.92393,-78.92801
35.92214,-78.93574
35.92128,-78.95863
35.91823,-78.96482
35.91468,-78.97859
35.87957,-78.84661
35.87794,-78.84309
35.87971,-78.84642
35.87812,-78.86274
36.0038,-78.9505
35.94307,-78.97973
35.8874,-78.85642
35.88709,-78.85556
35.88147,-78.84857
35.87328,-78.84762
35.87343,-78.84756
35.87811,-78.84313
35.88186,-78.84957
36.00861,-78.93358
35.91111,-78.98561
35.87428,-78.84072
35.87354,-78.84207
35.876,-78.83749
35.87602,-78.83729
35.92326,-78.94055
35.92308,-78.94033
35.90325,-78.90993
35.94596,-78.98311
35.9528,-78.98817
35.90158,-78.95663
35.90714,-78.92273
35.89292,-78.86659
35.89302,-78.86634
35.89589,-78.87233
35.89606,-78.8732
35.90033,-78.88478
35.9001,-78.88471
35.90079,-78.88988
35.90227,-78.89427
35.90203,-78.93974
35.90265,-78.90346
35.95063,-78.98997
35.95649,-78.96598
35.86735,-78.84949
35.92266,-78.93144
35.92209,-78.93185
35.9137,-78.93297
35.92169,-78.94912
35.90526,-78.93751
35.90278,-78.89821
35.90282,-78.90327
35.90643,-78.92038
36.00391,-78.95072
36.00865,-78.94393
35.95956,-78.96467
35.92185,-78.94899
35.95676,-78.96625
35.9528,-78.96632
35.9227,-78.95564
36.00683,-78.94723
35.9656,-78.96077
35.92339,-78.94523
35.91008,-78.93265
35.90858,-78.92769
35.90869,-78.92745
35.921,-78.92844
35.90322,-78.9093
36.00799,-78.94559
35.99705,-78.90956
35.91349,-78.93338
36.00821,-78.94575
35.92093,-78.92883
35.91921,-78.93007
35.9022,-78.89466
35.99595,-78.90601
35.90114,-78.8918
35.92379,-78.9442
35.91202,-78.93384
35.91631,-78.932
35.92253,-78.9556
35.9952,-78.90872
35.9969,-78.90903
35.90513,-78.94647
35.96308,-78.96019
35.90732,-78.92287
36.00809,-78.93777
35.96267,-78.96031
36.00886,-78.94371
35.96629,-78.96115
35.91629,-78.93166
35.94988,-78.96766
35.94284,-78.97932
35.9509,-78.98978
35.9495,-78.99439
35.92073,-78.95892
35.95267,-78.98831
35.94483,-78.98326
35.90297,-78.95391
35.9006,-78.8894
35.91926,-78.9297
36.00796,-78.93547
36.00984,-78.93738
36.00478,-78.93494
36.00456,-78.93507
36.00877,-78.9371
35.99807,-78.93344
35.99791,-78.93351
35.94935,-78.9834
35.94915,-78.98354
