provider,lat,lon,num_stops_per_week,score
GoDurham,35.94988,-78.96766,200,1
GoDurham,35.97049,-78.93863,298,1
GoDurham,36.01524,-78.94681,158,1
GoDurham,35.97616,-78.89672,132,1
GoDurham,35.99245,-78.86588,158,1
GoDurham,35.99066,-78.86063,106,1
GoDurham,35.97457,-78.89092,82,1
GoDurham,35.99747,-78.89833,158,1
GoDurham,35.9372,-78.908,206,1
GoDurham,35.96652,-78.95171,298,1
GoDurham,35.9509,-78.98978,200,1
GoDurham,35.9495,-78.99439,200,1
GoDurham,36.05318,-78.93487,148,1
GoDurham,36.05456,-78.92945,154,1
GoDurham,36.0497,-78.92945,154,1
GoDurham,36.04375,-78.92957,154,1
GoDurham,36.04407,-78.93523,148,1
GoDurham,36.04822,-78.93616,148,1
GoDurham,36.05076,-78.93544,148,1
GoDurham,35.999,-78.89989,158,1
GoDurham,36.00177,-78.89992,158,1
GoDurham,36.00374,-78.89963,158,1
GoDurham,36.00376,-78.89647,158,1
GoDurham,36.00384,-78.89649,158,1
GoDurham,36.00382,-78.89951,158,1
GoDurham,36.00095,-78.90001,158,1
GoDurham,35.99942,-78.89997,158,1
GoDurham,35.904,-78.93739,206,1
GoDurham,35.90296,-78.95391,290,1
GoDurham,35.91073,-78.94516,142,1
GoDurham,35.91058,-78.94274,142,1
GoDurham,35.9102,-78.94089,142,1
GoDurham,35.95325,-78.90559,452,1
GoDurham,35.94133,-78.83905,158,1
GoDurham,35.98773,-78.84797,106,1
GoDurham,35.9868,-78.84421,106,1
GoDurham,35.93635,-78.84247,156,1
GoDurham,35.92338,-78.84512,148,1
GoDurham,35.92198,-78.83374,150,1
GoDurham,35.91878,-78.82464,150,1
GoDurham,35.9224,-78.83737,146,1
GoDurham,35.9239,-78.84535,158,1
GoDurham,35.93641,-78.84215,158,1
GoDurham,35.9006,-78.8894,264,1
GoDurham,35.89866,-78.88906,212,1
GoDurham,35.88736,-78.88514,212,1
GoDurham,35.88422,-78.88589,212,1
GoDurham,35.89021,-78.89596,212,1
GoDurham,35.8971,-78.89687,204,1
GoDurham,35.89872,-78.89655,204,1
GoDurham,35.8955,-78.88905,212,1
GoDurham,36.01428,-78.86316,158,1
GoDurham,36.01994,-78.84943,158,1
GoDurham,36.02016,-78.84949,162,1
GoDurham,36.01463,-78.86303,162,1
GoDurham,36.02681,-78.84196,320,1
GoDurham,35.99692,-78.90445,472,1
GoDurham,35.99562,-78.90192,314,1
GoDurham,35.99691,-78.90072,158,1
GoDurham,35.99234,-78.89566,314,1
GoDurham,35.94963,-78.84415,158,1
GoDurham,35.96667,-78.85914,158,1
GoDurham,36.01658,-78.88992,158,1
GoDurham,35.9982,-78.9015,158,1
GoDurham,35.98642,-78.89917,294,1
GoDurham,36.02213,-78.95312,158,1
GoDurham,35.99957,-78.90975,468,1
GoDurham,35.93465,-78.89156,158,1
GoDurham,35.932,-78.88863,158,1
GoDurham,35.92831,-78.88928,158,1
GoDurham,35.91456,-78.89188,158,1
GoDurham,35.99174,-78.86468,110,1
GoDurham,35.98895,-78.8792,52,1
GoDurham,35.98883,-78.87764,52,1
GoDurham,35.9834,-78.8297,106,1
GoDurham,35.9911,-78.81752,106,1
GoDurham,35.99491,-78.81522,106,1
GoDurham,35.99254,-78.84878,110,1
GoDurham,35.9741,-78.93677,298,1
GoDurham,35.99327,-78.89775,314,1
GoDurham,35.98959,-78.89109,314,1
GoDurham,35.99994,-78.909,310,1
GoDurham,35.99451,-78.881,314,1
GoDurham,35.96324,-78.88568,132,1
GoDurham,35.96937,-78.8773,132,1
GoDurham,35.96299,-78.87736,132,1
GoDurham,35.95752,-78.88375,132,1
GoDurham,35.96236,-78.88714,264,1
GoDurham,35.96525,-78.88368,132,1
GoDurham,36.01705,-78.91452,154,1
GoDurham,36.02397,-78.91795,154,1
GoDurham,36.00331,-78.86702,158,1
GoDurham,35.99438,-78.87607,314,1
GoDurham,35.98267,-78.89881,294,1
GoDurham,35.94437,-78.9008,158,1
GoDurham,35.89148,-78.88668,212,1
GoDurham,35.93505,-78.89164,156,1
GoDurham,35.94424,-78.90047,156,1
GoDurham,36.05345,-78.90319,97,1
GoDurham,36.07396,-78.909,45,1
GoDurham,36.08733,-78.91313,38,1
GoDurham,36.07848,-78.9104,38,1
GoDurham,36.07048,-78.90808,45,1
GoDurham,35.90568,-78.93684,206,1
GoDurham,35.97236,-78.93754,298,1
GoDurham,35.91792,-78.93063,206,1
GoDurham,35.91926,-78.9297,206,1
GoDurham,35.98239,-78.82547,106,1
GoDurham,35.98434,-78.83389,106,1
GoDurham,36.02496,-78.91711,158,1
GoDurham,36.00144,-78.86678,162,1
GoDurham,35.99986,-78.86541,162,1
GoDurham,35.99718,-78.8646,162,1
GoDurham,35.99586,-78.86522,162,1
GoDurham,35.99422,-78.86962,316,1
GoDurham,35.9946,-78.89042,314,1
GoDurham,35.98804,-78.88893,314,1
GoDurham,35.98882,-78.90647,294,1
GoDurham,36.09196,-78.91427,38,1
GoDurham,35.99052,-78.89297,314,1
GoDurham,35.99061,-78.89287,314,1
GoDurham,35.99321,-78.89735,314,1
GoDurham,36.01212,-78.86558,162,1
GoDurham,35.9424,-78.83877,0,0
GoDurham,36.0462,-78.90286,258,1
GoDurham,36.04523,-78.88971,45,1
GoDurham,36.04796,-78.88899,45,1
GoDurham,35.99252,-78.85678,110,1
GoDurham,35.9189,-78.82365,146,1
GoDurham,36.04757,-78.89389,45,1
GoDurham,36.03734,-78.93686,100,1
GoDurham,36.027,-78.90973,158,1
GoDurham,36.02559,-78.9113,158,1
GoDurham,36.02898,-78.91181,158,1
GoDurham,36.02557,-78.9133,158,1
GoDurham,35.98326,-78.88106,156,1
GoDurham,35.99296,-78.89178,314,1
GoDurham,36.00467,-78.86686,158,1
GoDurham,35.99305,-78.89194,314,1
GoDurham,35.97944,-78.87243,156,1
GoDurham,35.90897,-78.96034,164,1
GoDurham,35.91741,-78.96126,184,1
GoDurham,35.91904,-78.9598,142,1
GoDurham,35.91764,-78.9616,22,1
GoDurham,35.9856,-78.90279,132,1
GoDurham,35.95927,-78.88482,132,1
GoDurham,35.9569,-78.88349,132,1
GoDurham,35.97592,-78.89564,132,1
GoDurham,35.9765,-78.9003,132,1
GoDurham,35.97646,-78.90338,132,1
GoDurham,35.99146,-78.90002,132,1
GoDurham,36.05835,-78.92896,52,1
GoDurham,36.04728,-78.89577,45,1
GoDurham,36.04666,-78.89859,45,1
GoDurham,36.04865,-78.90326,45,1
GoDurham,36.0499,-78.90337,45,1
GoDurham,36.08958,-78.91377,38,1
GoDurham,36.05384,-78.90335,93,1
GoDurham,35.9916,-78.90854,298,1
GoDurham,35.97421,-78.93575,196,1
GoDurham,35.95835,-78.97454,198,1
GoDurham,35.95252,-78.97144,198,1
GoDurham,35.99135,-78.90814,298,1
GoDurham,36.04615,-78.90177,45,1
GoDurham,35.91217,-78.89236,156,1
GoDurham,35.97355,-78.89383,156,1
GoDurham,35.91902,-78.81035,150,1
GoDurham,35.9194,-78.81104,146,1
GoDurham,35.98696,-78.90265,132,1
GoDurham,36.01204,-78.86549,158,1
GoDurham,35.94054,-78.90663,452,1
GoDurham,35.94065,-78.90635,354,1
GoDurham,35.95445,-78.97249,200,1
GoDurham,35.95413,-78.97255,198,1
GoDurham,35.94277,-78.90843,176,1
GoDurham,36.01263,-78.94825,158,1
GoDurham,36.05104,-78.9044,420,1
GoDurham,35.98732,-78.90702,158,1
GoDurham,35.98552,-78.91032,158,1
GoDurham,35.99439,-78.90767,750,1
GoDurham,35.99139,-78.90597,750,1
GoDurham,35.9887,-78.90668,452,1
GoDurham,35.98373,-78.90752,158,1
GoDurham,35.98357,-78.90345,158,1
GoDurham,35.98311,-78.90307,290,1
GoDurham,35.98016,-78.90534,290,1
GoDurham,35.97633,-78.90474,290,1
GoDurham,35.97634,-78.90307,290,1
GoDurham,35.97555,-78.90281,158,1
GoDurham,35.97325,-78.905,158,1
GoDurham,35.97208,-78.90627,158,1
GoDurham,35.97075,-78.90829,158,1
GoDurham,35.97015,-78.90949,158,1
GoDurham,35.96954,-78.91068,158,1
GoDurham,35.96772,-78.91018,158,1
GoDurham,35.96667,-78.91146,158,1
GoDurham,35.96384,-78.91454,158,1
GoDurham,35.96285,-78.91603,158,1
GoDurham,35.961,-78.915,158,1
GoDurham,35.95692,-78.90879,452,1
GoDurham,35.95289,-78.90565,452,1
GoDurham,35.95046,-78.90408,452,1
GoDurham,35.93985,-78.90768,246,1
GoDurham,35.94142,-78.91239,158,1
GoDurham,35.94206,-78.91691,158,1
GoDurham,35.94251,-78.91883,158,1
GoDurham,35.9465,-78.92203,158,1
GoDurham,35.94919,-78.92282,306,1
GoDurham,35.94724,-78.92339,148,1
GoDurham,35.94222,-78.9188,148,1
GoDurham,35.94105,-78.91227,148,1
GoDurham,35.93974,-78.90849,148,1
GoDurham,35.94915,-78.90368,598,1
GoDurham,35.95596,-78.90729,452,1
GoDurham,35.95708,-78.90865,452,1
GoDurham,35.96025,-78.91144,158,1
GoDurham,35.96044,-78.91262,158,1
GoDurham,35.9626,-78.91601,158,1
GoDurham,35.96455,-78.91784,158,1
GoDurham,35.96553,-78.91875,158,1
GoDurham,35.96605,-78.91755,158,1
GoDurham,35.96689,-78.91643,158,1
GoDurham,35.97123,-78.91507,158,1
GoDurham,35.97357,-78.91221,158,1
GoDurham,35.95593,-78.90757,452,1
GoDurham,35.9756,-78.90842,158,1
GoDurham,35.98374,-78.90474,158,1
GoDurham,35.98367,-78.90932,158,1
GoDurham,35.98544,-78.91018,158,1
GoDurham,35.98903,-78.90899,158,1
GoDurham,35.99428,-78.90176,597,1
GoDurham,35.994,-78.90158,597,1
GoDurham,35.99453,-78.89762,465,1
GoDurham,35.99632,-78.8962,151,1
GoDurham,35.9977,-78.89499,151,1
GoDurham,36.00032,-78.89153,151,1
GoDurham,36.00029,-78.89343,151,1
GoDurham,36.00034,-78.88891,151,1
GoDurham,36.00036,-78.88668,151,1
GoDurham,36.00344,-78.88597,151,1
GoDurham,36.00682,-78.88536,151,1
GoDurham,36.00912,-78.88593,151,1
GoDurham,36.01268,-78.88674,151,1
GoDurham,36.01615,-78.8877,151,1
GoDurham,36.01802,-78.88748,151,1
GoDurham,36.01986,-78.88636,151,1
GoDurham,36.02065,-78.88443,151,1
GoDurham,36.02191,-78.8813,151,1
GoDurham,36.02285,-78.87889,151,1
GoDurham,36.02385,-78.8764,151,1
GoDurham,36.0254,-78.87256,151,1
GoDurham,36.02714,-78.87051,151,1
GoDurham,36.03323,-78.86943,151,1
GoDurham,36.03468,-78.86792,151,1
GoDurham,36.03733,-78.87164,151,1
GoDurham,36.03798,-78.87584,151,1
GoDurham,36.03864,-78.8824,151,1
GoDurham,36.03651,-78.88786,151,1
GoDurham,36.03593,-78.88988,151,1
GoDurham,36.03861,-78.89003,151,1
GoDurham,36.04187,-78.88981,151,1
GoDurham,36.0434,-78.89157,145,1
GoDurham,36.0415,-78.89475,100,1
GoDurham,36.04071,-78.89777,100,1
GoDurham,36.03682,-78.89715,258,1
GoDurham,36.0383,-78.89897,258,1
GoDurham,36.03892,-78.90312,258,1
GoDurham,36.05128,-78.90699,100,1
GoDurham,36.05128,-78.911,100,1
GoDurham,36.05054,-78.92014,100,1
GoDurham,36.05014,-78.92324,100,1
GoDurham,36.05155,-78.92345,104,1
GoDurham,36.05348,-78.91953,104,1
GoDurham,36.05507,-78.91937,52,1
GoDurham,36.05755,-78.92487,52,1
GoDurham,36.06228,-78.94431,52,1
GoDurham,36.05733,-78.93382,200,1
GoDurham,36.05732,-78.93127,406,1
GoDurham,36.05741,-78.92774,52,1
GoDurham,36.05742,-78.92484,52,1
GoDurham,36.05521,-78.9195,52,1
GoDurham,36.05347,-78.91969,52,1
GoDurham,36.0514,-78.92359,52,1
GoDurham,36.04994,-78.92318,52,1
GoDurham,36.05023,-78.92098,52,1
GoDurham,36.05118,-78.9106,104,1
GoDurham,36.03815,-78.89903,100,1
GoDurham,36.04056,-78.89769,100,1
GoDurham,36.04128,-78.89504,100,1
GoDurham,36.04321,-78.89193,100,1
GoDurham,36.04296,-78.89117,145,1
GoDurham,36.03624,-78.88804,151,1
GoDurham,36.03723,-78.88636,151,1
GoDurham,36.03863,-78.88419,151,1
GoDurham,36.03853,-78.88092,151,1
GoDurham,36.03841,-78.87834,151,1
GoDurham,36.03759,-78.87404,151,1
GoDurham,36.0374,-78.87283,151,1
GoDurham,36.03689,-78.86982,151,1
GoDurham,36.03338,-78.86944,151,1
GoDurham,36.02647,-78.87145,151,1
GoDurham,36.02387,-78.87682,151,1
GoDurham,36.02425,-78.87708,155,1
GoDurham,36.02645,-78.87767,155,1
GoDurham,36.0286,-78.87889,155,1
GoDurham,36.03032,-78.87764,155,1
GoDurham,36.02937,-78.8786,155,1
GoDurham,36.02845,-78.87915,155,1
GoDurham,36.02639,-78.87874,155,1
GoDurham,36.02609,-78.87698,155,1
GoDurham,36.02438,-78.87726,155,1
GoDurham,36.02308,-78.87877,151,1
GoDurham,36.02157,-78.88255,151,1
GoDurham,36.02,-78.88648,151,1
GoDurham,36.01648,-78.8874,151,1
GoDurham,36.00686,-78.88558,151,1
GoDurham,36.00045,-78.88648,151,1
GoDurham,36.00046,-78.8887,151,1
GoDurham,36.00039,-78.89192,151,1
GoDurham,36.00038,-78.89368,151,1
GoDurham,36.00032,-78.8959,151,1
GoDurham,35.99894,-78.89743,151,1
GoDurham,35.99583,-78.90013,151,1
GoDurham,35.99454,-78.90118,151,1
GoDurham,35.99492,-78.90025,314,1
GoDurham,35.99475,-78.90025,314,1
GoDurham,35.99595,-78.90601,4882,4
GoDurham,35.99295,-78.89952,446,1
GoDurham,36.00201,-78.88577,151,1
GoDurham,36.01797,-78.88757,151,1
GoDurham,36.03602,-78.89013,151,1
GoDurham,36.04188,-78.88998,151,1
GoDurham,36.03679,-78.89694,100,1
GoDurham,36.04005,-78.90587,258,1
GoDurham,36.05288,-78.9197,52,1
GoDurham,36.0131,-78.95652,150,1
GoDurham,36.00916,-78.95475,150,1
GoDurham,36.00658,-78.9548,150,1
GoDurham,36.00541,-78.95475,150,1
GoDurham,36.00372,-78.95282,150,1
GoDurham,36.0038,-78.9505,150,1
GoDurham,36.00798,-78.94559,332,1
GoDurham,36.00865,-78.94393,308,1
GoDurham,36.00869,-78.94159,486,1
GoDurham,36.00809,-78.93777,178,1
GoDurham,36.00682,-78.93439,154,1
GoDurham,35.99791,-78.93351,0,0
GoDurham,35.99763,-78.93254,0,0
GoDurham,35.99833,-78.93056,0,0
GoDurham,35.99729,-78.92495,154,1
GoDurham,35.99676,-78.92243,154,1
GoDurham,35.99663,-78.92073,154,1
GoDurham,35.99667,-78.91696,154,1
GoDurham,35.9968,-78.91464,154,1
GoDurham,35.99687,-78.91152,154,1
GoDurham,35.99705,-78.90956,158,1
GoDurham,35.99693,-78.91408,158,1
GoDurham,35.99687,-78.9156,158,1
GoDurham,35.99675,-78.91785,158,1
GoDurham,35.99673,-78.91916,158,1
GoDurham,35.99684,-78.92213,158,1
GoDurham,35.99733,-78.9246,158,1
GoDurham,35.99843,-78.92979,158,1
GoDurham,35.99807,-78.93344,0,0
GoDurham,36.00116,-78.93644,0,0
GoDurham,36.00628,-78.93444,158,1
GoDurham,36.00804,-78.9348,158,1
GoDurham,36.00877,-78.9371,468,1
GoDurham,36.01078,-78.93707,468,1
GoDurham,36.01141,-78.93808,158,1
GoDurham,36.01262,-78.93977,158,1
GoDurham,36.01276,-78.94101,158,1
GoDurham,36.01117,-78.94275,312,1
GoDurham,36.00886,-78.94371,310,1
GoDurham,36.00821,-78.94575,310,1
GoDurham,36.00683,-78.94723,152,1
GoDurham,36.00483,-78.94936,152,1
GoDurham,36.00391,-78.95072,152,1
GoDurham,36.00382,-78.95275,152,1
GoDurham,36.00715,-78.95469,152,1
GoDurham,36.00876,-78.95464,152,1
GoDurham,36.01303,-78.95629,152,1
GoDurham,36.01546,-78.96261,152,1
GoDurham,36.01663,-78.96694,152,1
GoDurham,36.00833,-78.93779,0,0
GoDurham,36.02683,-78.96513,150,1
GoDurham,36.01811,-78.95788,150,1
GoDurham,36.02863,-78.9203,154,1
GoDurham,36.02893,-78.9213,158,1
GoDurham,36.0033,-78.91467,310,1
GoDurham,36.00379,-78.91528,310,1
GoDurham,36.00511,-78.90834,158,1
GoDurham,36.03042,-78.92302,148,1
GoDurham,36.03029,-78.92303,154,1
GoDurham,36.0169,-78.91442,158,1
GoDurham,35.9709,-78.90139,294,1
GoDurham,35.99443,-78.88485,314,1
GoDurham,36.04265,-78.90576,258,1
GoDurham,36.06427,-78.90459,97,1
GoDurham,35.94339,-78.92,158,1
GoDurham,36.04257,-78.90074,258,1
GoDurham,36.06579,-78.90584,93,1
GoDurham,36.00123,-78.93629,0,0
GoDurham,36.00478,-78.93494,158,1
GoDurham,36.00456,-78.93507,178,1
GoDurham,35.98967,-78.89154,314,1
GoDurham,35.9887,-78.87238,52,1
GoDurham,36.00567,-78.95467,152,1
GoDurham,35.98857,-78.87216,52,1
GoDurham,35.95153,-78.90455,442,1
GoDurham,35.92172,-78.96095,22,1
GoDurham,35.92215,-78.8331,146,1
GoDurham,35.92135,-78.96055,20,1
GoDurham,36.01282,-78.89106,158,1
GoDurham,35.99744,-78.90485,314,1
GoDurham,36.06131,-78.92903,52,1
GoDurham,36.00797,-78.94229,0,0
GoDurham,35.97419,-78.86827,156,1
GoDurham,35.96698,-78.85955,156,1
GoDurham,35.99783,-78.90531,158,1
GoDurham,35.9536,-78.9901,200,1
GoDurham,36.05688,-78.92931,154,1
GoDurham,35.98746,-78.90111,294,1
GoDurham,35.98774,-78.90487,294,1
GoDurham,36.03034,-78.92613,154,1
GoDurham,35.99555,-78.9476,44,1
GoTriangle,35.90493,-78.91565,28,1
GoTriangle,35.90391,-78.91169,28,1
GoTriangle,35.87603,-78.86295,6,1
GoTriangle,35.91046,-78.93306,28,1
GoTriangle,35.99558,-78.90844,336,2
GoTriangle,35.9036,-78.94672,162,1
GoTriangle,35.87423,-78.8379,1168,4
GoTriangle,35.90131,-78.95655,93,1
GoTriangle,35.90277,-78.95238,93,1
GoTriangle,35.94972,-78.96744,26,1
GoTriangle,35.95277,-78.96608,26,1
GoTriangle,35.95925,-78.96462,26,1
GoTriangle,35.99968,-78.95246,178,1
GoTriangle,36.00849,-78.93383,182,1
GoTriangle,36.00833,-78.93779,182,1
GoTriangle,35.99901,-78.95295,182,1
GoTriangle,35.91029,-78.98668,202,2
GoTriangle,35.91482,-78.97905,26,1
GoTriangle,35.91809,-78.96468,28,1
GoTriangle,35.92222,-78.93641,28,1
GoTriangle,35.92369,-78.92802,28,1
GoTriangle,35.90264,-78.90653,28,1
GoTriangle,35.90258,-78.89819,28,1
GoTriangle,35.9028,-78.90662,28,1
GoTriangle,35.92393,-78.92801,28,1
GoTriangle,35.92214,-78.93574,28,1
GoTriangle,35.92128,-78.95863,26,1
GoTriangle,35.91823,-78.96482,26,1
GoTriangle,35.91468,-78.97859,28,1
GoTriangle,35.87957,-78.84661,30,1
GoTriangle,35.87794,-78.84309,36,1
GoTriangle,35.87971,-78.84642,28,1
GoTriangle,35.87812,-78.86274,6,1
GoTriangle,36.0038,-78.9505,178,1
GoTriangle,35.94307,-78.97973,26,1
GoTriangle,35.8874,-78.85642,30,1
GoTriangle,35.88709,-78.85556,28,1
GoTriangle,35.88147,-78.84857,28,1
GoTriangle,35.87328,-78.84762,12,1
GoTriangle,35.87343,-78.84756,18,1
GoTriangle,35.87811,-78.84313,28,1
GoTriangle,35.88186,-78.84957,30,1
GoTriangle,36.00861,-78.93358,178,1
GoTriangle,35.91111,-78.98561,200,2
GoTriangle,35.87428,-78.84072,12,1
GoTriangle,35.87354,-78.84207,18,1
GoTriangle,35.876,-78.83749,354,2
GoTriangle,35.87602,-78.83729,354,2
GoTriangle,35.92326,-78.94055,28,1
GoTriangle,35.92308,-78.94033,28,1
GoTriangle,35.90325,-78.90993,28,1
GoTriangle,35.94596,-78.98311,26,1
GoTriangle,35.9528,-78.98817,26,1
GoTriangle,35.90158,-78.95663,244,2
GoTriangle,35.90714,-78.92273,28,1
GoTriangle,35.89292,-78.86659,30,1
GoTriangle,35.89302,-78.86634,28,1
GoTriangle,35.89589,-78.87233,28,1
GoTriangle,35.89606,-78.8732,30,1
GoTriangle,35.90033,-78.88478,28,1
GoTriangle,35.9001,-78.88471,30,1
GoTriangle,35.90079,-78.88988,28,1
GoTriangle,35.90227,-78.89427,28,1
GoTriangle,35.90203,-78.93974,237,2
GoTriangle,35.90265,-78.90346,28,1
GoTriangle,35.95063,-78.98997,152,1
GoTriangle,35.95649,-78.96598,26,1
GoTriangle,35.86735,-78.84949,12,1
GoTriangle,35.92266,-78.93144,28,1
GoTriangle,35.92209,-78.93185,28,1
GoTriangle,35.9137,-78.93297,28,1
GoTriangle,35.92169,-78.94912,28,1
GoTriangle,35.90526,-78.93751,82,1
GoTriangle,35.90278,-78.89821,28,1
GoTriangle,35.90282,-78.90327,28,1
GoTriangle,35.90643,-78.92038,28,1
GoTriangle,36.00391,-78.95072,182,1
GoTriangle,36.00865,-78.94393,178,1
GoTriangle,35.95956,-78.96467,26,1
GoTriangle,35.92185,-78.94899,28,1
GoTriangle,35.95676,-78.96625,26,1
GoTriangle,35.9528,-78.96632,26,1
GoTriangle,35.9227,-78.95564,28,1
GoTriangle,36.00683,-78.94723,182,1
GoTriangle,35.9656,-78.96077,26,1
GoTriangle,35.92339,-78.94523,28,1
GoTriangle,35.91008,-78.93265,28,1
GoTriangle,35.90858,-78.92769,28,1
GoTriangle,35.90869,-78.92745,28,1
GoTriangle,35.921,-78.92844,28,1
GoTriangle,35.90322,-78.9093,28,1
GoTriangle,36.00799,-78.94559,178,1
GoTriangle,35.99705,-78.90956,182,1
GoTriangle,35.91349,-78.93338,28,1
GoTriangle,36.00821,-78.94575,182,1
GoTriangle,35.92093,-78.92883,28,1
GoTriangle,35.91921,-78.93007,28,1
GoTriangle,35.9022,-78.89466,28,1
GoTriangle,35.99595,-78.90601,762,3
GoTriangle,35.90114,-78.8918,28,1
GoTriangle,35.92379,-78.9442,28,1
GoTriangle,35.91202,-78.93384,28,1
GoTriangle,35.91631,-78.932,28,1
GoTriangle,35.92253,-78.9556,30,1
GoTriangle,35.9952,-78.90872,152,1
GoTriangle,35.9969,-78.90903,178,1
GoTriangle,35.90513,-78.94647,186,1
GoTriangle,35.96308,-78.96019,26,1
GoTriangle,35.90732,-78.92287,28,1
GoTriangle,36.00809,-78.93777,178,1
GoTriangle,35.96267,-78.96031,26,1
GoTriangle,36.00886,-78.94371,182,1
GoTriangle,35.96629,-78.96115,26,1
GoTriangle,35.91629,-78.93166,28,1
GoTriangle,35.94988,-78.96766,26,1
GoTriangle,35.94284,-78.97932,26,1
GoTriangle,35.9509,-78.98978,154,1
GoTriangle,35.9495,-78.99439,154,1
GoTriangle,35.92073,-78.95892,28,1
GoTriangle,35.95267,-78.98831,26,1
GoTriangle,35.94483,-78.98326,26,1
GoTriangle,35.90297,-78.95391,244,2
GoTriangle,35.9006,-78.8894,30,1
GoTriangle,35.91926,-78.9297,28,1
GoTriangle,36.00796,-78.93547,26,1
GoTriangle,36.00984,-78.93738,26,1
GoTriangle,36.00478,-78.93494,20,1
GoTriangle,36.00456,-78.93507,20,1
GoTriangle,36.00877,-78.9371,26,1
GoTriangle,35.99807,-78.93344,10,1
GoTriangle,35.99791,-78.93351,10,1
GoTriangle,35.94935,-78.9834,26,1
GoTriangle,35.94915,-78.98354,26,1
