geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37171930700,171,0.01552,1,0.91457,0,0.18533,0,0.15554,0,0.10488,0,0.01255,1,0.03954,1,0.08286,1,0.85109,0,0.0634,0,0.28343,0,0.02942,0.05058,4355,72.63702,59.95565,0.69578,0.48381,1.0,0.60657
37171930801,171,0.01315,1,0.96735,0,0.23747,0,0.15237,0,0.05128,0,0.0,1,0.0002,1,0.03121,1,0.96859,0,0.07205,0,0.03528,0,0.01134,0.0939,5201,239.05268,21.75671,0.61594,0.56799,1.0,0.62424
37171930802,171,0.04636,1,0.97407,0,0.21897,0,0.18296,0,0.06744,0,0.00355,1,0.0,1,0.10874,0,0.88771,0,0.04619,0,0.3528,0,0.00682,0.04414,3176,141.01268,22.5228,0.60941,0.49056,0.5,0.57213
37171930901,171,0.04639,1,0.88344,0,0.17143,0,0.16815,0,0.05829,0,0.01029,1,0.04571,1,0.10377,0,0.82354,0,0.0588,0,0.21662,0,0.09091,0.05301,4467,22.53049,198.26466,0.69145,0.48513,0.38624,0.61736
37171930902,171,0.01717,1,0.88531,0,0.16612,0,0.07604,0,0.0857,0,0.01388,1,0.05975,1,0.08208,0,0.8443,0,0.0242,0,0.0,1,0.02705,0.03052,1605,43.88579,36.5722,0.72164,0.81433,0.41789,0.69827
37171931001,171,0.048,1,0.95199,0,0.20137,0,0.14376,0,0.11349,0,0.0,1,0.01206,1,0.1613,0,0.82663,0,0.03009,0,0.28538,0,0.00309,0.02306,2540,53.339,47.61994,0.72862,0.5713,0.51354,0.67407
37171931002,171,0.0551,0,0.95348,0,0.14691,0,0.16753,0,0.10605,0,0.01031,1,0.04262,0,0.17899,0,0.75877,0,0.06432,0,0.23927,0,0.18368,0.05206,5216,87.08129,59.89805,0.70347,0.54919,0.50037,0.62324
37171931003,171,0.14919,0,0.9635,0,0.12563,0,0.21172,0,0.07136,0,0.00503,1,0.02138,1,0.32285,0,0.63848,0,0.03598,0,0.04515,0,0.01909,0.04133,3234,83.44662,38.75531,0.64355,0.59712,0.5,0.59808
37171931101,171,0.09529,0,0.99377,0,0.16145,0,0.16772,0,0.09382,0,0.0,1,0.0,1,0.11501,0,0.87283,0,0.03874,0,0.13047,0,0.00725,0.0398,2870,60.53621,47.40964,0.67578,0.66667,0.41285,0.7047
37171931102,171,0.05607,0,0.97382,0,0.1811,0,0.1333,0,0.05602,0,0.01219,1,0.00804,1,0.06821,0,0.90534,0,0.04969,0,0.0924,0,0.00718,0.07079,3728,141.24928,26.39306,0.58257,0.43974,0.0,0.56135
37171931103,171,0.00579,1,0.97111,0,0.13547,0,0.12061,0,0.07292,0,0.0,1,0.02083,1,0.01754,1,0.96162,0,0.02632,0,0.14728,0,0.0033,0.03004,1846,66.81079,27.63027,0.64636,0.99978,0.25,0.71052
37171931200,171,0.00664,1,0.95042,0,0.10894,0,0.12619,0,0.07829,0,0.00728,1,0.04166,0,0.00427,1,0.92045,0,0.05484,0,0.09674,0,0.05554,0.05286,3711,57.78334,64.22267,0.72811,0.4562,0.25,0.67747
