geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37191000602,191,0.23666,0,0.94742,0,0.13051,0,0.36845,0,0.08613,0,0.00135,1,0.17326,0,0.44131,0,0.37452,0,0.04969,0,0.0,1,0.06786,0.07649,8980,211.5306,42.45249,0.67566,0.53126,0.85681,0.56412
37191000700,191,0.13575,1,0.83937,0,0.12597,0,0.38352,0,0.11238,0,0.0,1,0.5355,0,0.09704,1,0.27542,0,0.02129,0,0.44662,0,0.00903,0.01467,2599,12.182,213.34762,0.72754,0.69567,1.0,0.60522
37191000800,191,0.07994,1,0.91265,0,0.0816,0,0.20949,0,0.23867,0,0.00623,1,0.32376,0,0.08198,0,0.57938,0,0.02521,0,0.24021,0,0.05612,0.01757,2521,23.78572,105.98797,0.74814,0.69474,0.66755,0.65408
37191000901,191,0.07156,0,0.94211,0,0.15059,0,0.19592,0,0.06881,0,0.01547,1,0.33413,0,0.1162,0,0.52746,0,0.03967,0,0.18144,0,0.01866,0.0431,5024,57.69379,87.08043,0.68786,0.67293,0.73631,0.63387
37191000902,191,0.10389,0,0.95749,0,0.12815,0,0.36109,0,0.08157,0,0.0,1,0.24107,0,0.27639,0,0.46065,0,0.03671,0,0.0,1,0.02095,0.05514,5665,85.64817,66.14269,0.70752,0.51629,0.73864,0.64149
37191001000,191,0.04537,1,0.97162,0,0.17316,0,0.1244,0,0.09139,0,0.0,1,0.04066,1,0.0704,1,0.88544,0,0.03984,0,0.28272,0,0.01043,0.05898,4230,195.49845,21.637,0.54302,0.53125,0.0,0.53788
37191001101,191,0.03982,1,0.95568,0,0.1707,0,0.27679,0,0.07484,0,0.00504,1,0.15158,0,0.07143,1,0.75532,0,0.06187,0,0.21233,0,0.02867,0.06101,7820,96.79335,80.79068,0.72411,0.66929,0.60022,0.6873
37191001102,191,0.0193,1,0.97348,0,0.14173,0,0.0655,0,0.09994,0,0.0,1,0.12681,0,0.03804,1,0.83514,0,0.02908,0,0.44771,0,0.02025,0.01669,3329,24.55058,135.59761,0.7719,0.64,0.53846,0.7305
37191001200,191,0.02131,1,0.89083,0,0.1669,0,0.17631,0,0.1435,0,0.01345,1,0.44949,0,0.02822,1,0.43999,0,0.03443,0,0.0,1,0.0933,0.03823,3641,16.56796,219.76153,0.75113,0.74572,0.84738,0.62302
37191001301,191,0.04901,0,0.89512,0,0.12167,0,0.01618,1,0.08824,0,0.04097,0,0.45636,0,0.08453,0,0.38184,0,0.05498,0,0.42604,0,0.03938,0.02688,6122,9.79671,624.90345,0.79044,0.67953,0.72569,0.7019
37191001302,191,0.1143,0,0.94271,0,0.08714,0,0.22963,0,0.11897,0,0.05823,0,0.24659,0,0.06158,1,0.60602,0,0.02954,0,0.0,1,0.16612,0.03895,3334,10.21061,326.52318,0.74409,0.65898,0.8246,0.68958
37191001400,191,0.00889,1,0.70866,0,0.20886,0,0.37272,0,0.07343,0,0.00802,1,0.70431,0,0.081,0,0.17472,0,0.05367,0,0.1719,0,0.00748,0.05068,6685,6.27199,1065.84934,0.6992,0.77601,0.83568,0.60427
37191001500,191,0.01788,1,0.82941,0,0.16788,0,0.31567,0,0.08062,0,0.0,1,0.85417,0,0.05933,1,0.08107,0,0.01969,0,0.13198,0,0.04158,0.01971,2587,9.55812,270.65986,0.70159,0.81084,1.0,0.59877
37191001800,191,0.02831,1,0.64047,0,0.23053,0,0.45856,0,0.09054,0,0.0,1,0.72027,0,0.00045,1,0.22432,0,0.01844,0,0.0,1,0.03704,0.02065,2822,5.42031,520.63413,0.71446,0.82847,0.95685,0.57831
37191001900,191,0.05106,0,0.77784,0,0.17781,0,0.46257,0,0.07702,0,0.00846,1,0.62486,0,0.0473,1,0.26166,0,0.03637,0,0.27474,0,0.1115,0.02976,4460,5.1698,862.70219,0.73441,0.64537,0.87209,0.61452
37191002000,191,0.0,1,0.79861,0,0.2261,0,0.21259,0,0.10217,0,0.0,1,0.73994,0,0.0,1,0.23839,0,0.00848,0,0.01501,0,0.10219,0.00962,1093,8.67096,126.05288,0.66071,0.84062,1.0,0.48794
