provider,lat,lon,num_stops_per_week,score
FAST,35.0595,-79.04787,26,1
FAST,35.06034,-79.04586,26,1
FAST,35.06247,-79.04057,26,1
FAST,35.06194,-79.0168,26,1
FAST,35.06017,-79.01292,26,1
FAST,35.05981,-79.01262,90,2
FAST,35.06641,-79.01319,26,1
FAST,35.07714,-79.0102,26,1
FAST,35.08174,-79.00994,26,1
FAST,35.08235,-79.00793,26,1
FAST,35.08177,-79.00376,26,1
FAST,35.07931,-78.9916,26,1
FAST,35.07243,-78.97084,21,1
FAST,35.07177,-78.96508,54,1
FAST,35.03793,-78.94122,23,1
FAST,35.03356,-78.93337,86,2
FAST,35.02908,-78.92942,55,1
FAST,35.02727,-78.92754,55,1
FAST,35.02555,-78.92571,55,1
FAST,35.02202,-78.92171,55,1
FAST,35.01832,-78.91424,55,1
FAST,35.01589,-78.90892,23,1
FAST,35.01513,-78.9066,23,1
FAST,35.0171,-78.90501,23,1
FAST,35.00411,-78.90294,45,1
FAST,35.06415,-78.8918,16,1
FAST,35.02416,-78.92429,32,1
FAST,35.02038,-78.90238,32,1
FAST,35.02369,-78.89983,32,1
FAST,35.02493,-78.89886,32,1
FAST,35.02842,-78.89614,32,1
FAST,35.03252,-78.89296,32,1
FAST,35.03547,-78.89067,32,1
FAST,35.03748,-78.88892,32,1
FAST,35.0392,-78.88631,32,1
FAST,35.04097,-78.8836,32,1
FAST,35.04238,-78.88172,32,1
FAST,35.04395,-78.88117,32,1
FAST,35.0318,-79.02948,24,1
FAST,35.03518,-79.0184,13,1
FAST,35.0359,-79.01493,13,1
FAST,35.03973,-78.99818,13,1
FAST,35.10409,-78.88958,60,1
FAST,35.10493,-78.8795,22,1
FAST,35.10396,-78.87841,55,1
FAST,35.10112,-78.878,55,1
FAST,35.09662,-78.87737,55,1
FAST,35.0942,-78.87742,55,1
FAST,35.08857,-78.87706,55,1
FAST,35.08735,-78.87945,55,1
FAST,35.08318,-78.88162,55,1
FAST,35.08105,-78.8822,55,1
FAST,35.07949,-78.88193,55,1
FAST,35.07796,-78.8816,55,1
FAST,35.07475,-78.8831,22,1
FAST,35.07198,-78.88361,31,1
FAST,35.07022,-78.88382,22,1
FAST,35.0656,-78.8841,22,1
FAST,35.06329,-78.88422,22,1
FAST,35.05819,-78.87998,22,1
FAST,35.05727,-78.87728,13,1
FAST,35.0565,-78.87702,55,1
FAST,35.05301,-78.87738,22,1
FAST,35.05077,-78.87342,22,1
FAST,35.05003,-78.8712,22,1
FAST,35.0508,-78.86873,54,1
FAST,35.05317,-78.86751,54,1
FAST,35.05442,-78.86833,22,1
FAST,35.05496,-78.86994,13,1
FAST,35.05248,-78.88281,55,1
FAST,35.0538,-78.88836,27,1
FAST,35.05272,-78.893,27,1
FAST,35.05224,-78.89537,27,1
FAST,35.05142,-78.89723,27,1
FAST,35.04967,-78.89957,27,1
FAST,35.0486,-78.90016,27,1
FAST,35.04679,-78.89873,27,1
FAST,35.04494,-78.89723,27,1
FAST,35.04423,-78.89746,27,1
FAST,35.04347,-78.89907,27,1
FAST,35.04071,-78.90215,27,1
FAST,35.04045,-78.90557,27,1
FAST,35.04126,-78.91369,27,1
FAST,35.04404,-78.91759,27,1
FAST,35.04579,-78.92322,27,1
FAST,35.04558,-78.92519,27,1
FAST,35.04478,-78.93233,27,1
FAST,35.04437,-78.93664,27,1
FAST,35.04399,-78.94451,54,1
FAST,35.04371,-78.94893,49,1
FAST,35.04331,-78.95636,27,1
FAST,35.04263,-78.96567,27,1
FAST,35.04294,-78.96921,27,1
FAST,35.04393,-78.97343,27,1
FAST,35.04439,-78.97829,82,1
FAST,35.04416,-78.98344,82,1
FAST,35.04308,-78.98819,82,1
FAST,35.02668,-78.9407,31,1
FAST,35.02907,-78.94484,31,1
FAST,35.02971,-78.9471,31,1
FAST,35.02737,-78.95255,31,1
FAST,35.02885,-78.95407,31,1
FAST,35.0283,-78.95739,31,1
FAST,35.02783,-78.96031,31,1
FAST,35.02997,-78.96083,31,1
FAST,35.03262,-78.96082,31,1
FAST,35.03644,-78.96083,31,1
FAST,35.0392,-78.96083,31,1
FAST,35.04098,-78.96089,31,1
FAST,35.04573,-78.96139,31,1
FAST,35.0503,-78.96143,31,1
FAST,35.05423,-78.96163,31,1
FAST,35.06443,-78.96194,31,1
FAST,35.06752,-78.96034,57,1
FAST,35.01533,-78.89651,22,1
FAST,35.02005,-78.89671,22,1
FAST,35.01918,-78.90081,22,1
FAST,35.01743,-78.90499,22,1
FAST,35.01505,-78.90687,22,1
FAST,35.01611,-78.90852,22,1
FAST,35.02496,-78.9145,22,1
FAST,35.02611,-78.91354,22,1
FAST,35.02622,-78.91619,22,1
FAST,35.02864,-78.92856,22,1
FAST,35.03368,-78.93337,22,1
FAST,35.03513,-78.93756,22,1
FAST,35.03661,-78.9353,22,1
FAST,35.03649,-78.93968,22,1
FAST,35.03989,-78.94393,22,1
FAST,35.13134,-78.87684,107,2
FAST,35.1318,-78.8779,72,1
FAST,35.12658,-78.87945,72,1
FAST,35.12517,-78.88222,73,1
FAST,35.12282,-78.87972,73,1
FAST,35.11548,-78.88011,73,1
FAST,35.11306,-78.87978,73,1
FAST,35.10953,-78.87928,73,1
FAST,35.10696,-78.87887,73,1
FAST,35.07398,-78.88071,33,1
FAST,35.06899,-78.87951,33,1
FAST,35.06367,-78.87827,33,1
FAST,35.05938,-78.87728,33,1
FAST,35.05795,-78.87695,33,1
FAST,35.11712,-78.91411,25,1
FAST,35.12109,-78.91252,25,1
FAST,35.12161,-78.90733,25,1
FAST,35.1226,-78.90306,25,1
FAST,35.12543,-78.89973,25,1
FAST,35.1281,-78.89804,25,1
FAST,35.13279,-78.89383,25,1
FAST,35.13238,-78.88697,25,1
FAST,35.13049,-78.88113,25,1
FAST,35.13812,-78.87481,40,1
FAST,35.14582,-78.87178,40,1
FAST,35.1567,-78.87063,79,1
FAST,35.05145,-78.87801,33,1
FAST,35.05227,-78.87629,33,1
FAST,35.05619,-78.87688,33,1
FAST,35.05806,-78.87674,33,1
FAST,35.06039,-78.87728,33,1
FAST,35.06546,-78.87847,33,1
FAST,35.0679,-78.87838,33,1
FAST,35.06824,-78.8769,33,1
FAST,35.07145,-78.87568,33,1
FAST,35.07373,-78.87601,33,1
FAST,35.0758,-78.87629,33,1
FAST,35.07989,-78.87781,33,1
FAST,35.08078,-78.87992,33,1
FAST,35.08085,-78.88195,33,1
FAST,35.08349,-78.88119,33,1
FAST,35.08626,-78.87975,33,1
FAST,35.08779,-78.87897,33,1
FAST,35.09211,-78.8773,33,1
FAST,35.09382,-78.87722,33,1
FAST,35.09677,-78.87714,33,1
FAST,35.0999,-78.87759,33,1
FAST,35.10197,-78.87788,33,1
FAST,35.10462,-78.87821,33,1
FAST,35.10694,-78.87855,49,1
FAST,35.10898,-78.87888,49,1
FAST,35.11132,-78.8792,49,1
FAST,35.11839,-78.87969,49,1
FAST,35.12793,-78.87901,49,1
FAST,35.04965,-78.87686,32,1
FAST,35.04857,-78.87377,32,1
FAST,35.04909,-78.86964,32,1
FAST,35.05352,-78.86643,32,1
FAST,35.05199,-78.86217,32,1
FAST,35.04754,-78.86184,32,1
FAST,35.04538,-78.85467,32,1
FAST,35.04084,-78.85437,32,1
FAST,35.0345,-78.85415,32,1
FAST,35.03155,-78.85403,32,1
FAST,35.02953,-78.85389,32,1
FAST,35.02798,-78.85048,32,1
FAST,35.03161,-78.84988,32,1
FAST,35.03371,-78.84558,32,1
FAST,35.03267,-78.84518,32,1
FAST,35.0294,-78.84402,32,1
FAST,35.02488,-78.84233,32,1
FAST,35.01681,-78.8384,32,1
FAST,35.01374,-78.8368,32,1
FAST,35.0091,-78.82764,32,1
FAST,35.00784,-78.82439,32,1
FAST,35.06136,-78.88839,48,1
FAST,35.06401,-78.89415,48,1
FAST,35.06495,-78.89629,48,1
FAST,35.06555,-78.89766,48,1
FAST,35.06665,-78.90011,48,1
FAST,35.06833,-78.90409,14,1
FAST,35.07171,-78.92136,14,1
FAST,35.07475,-78.92621,36,1
FAST,35.07424,-78.92782,36,1
FAST,35.075,-78.92976,36,1
FAST,35.07678,-78.93465,49,1
FAST,35.07891,-78.94005,14,1
FAST,35.0841,-78.94717,14,1
FAST,35.08338,-78.9534,29,1
FAST,35.104,-79.01497,46,1
FAST,35.09814,-79.01063,50,1
FAST,35.10469,-78.99596,25,1
FAST,35.10322,-78.99304,25,1
FAST,35.09886,-78.9894,25,1
FAST,35.09423,-78.9866,25,1
FAST,35.08689,-78.97879,25,1
FAST,35.08565,-78.97699,25,1
FAST,35.08364,-78.9717,25,1
FAST,35.08053,-78.96743,25,1
FAST,35.07624,-78.96396,25,1
FAST,35.07162,-78.8828,19,1
FAST,35.0737,-78.88263,19,1
FAST,35.06807,-78.92708,13,1
FAST,35.06689,-78.92394,13,1
FAST,35.08391,-78.95227,46,1
FAST,35.08602,-78.94965,33,1
FAST,35.08759,-78.95191,33,1
FAST,35.09131,-78.95412,33,1
FAST,35.09376,-78.95507,33,1
FAST,35.09851,-78.9569,33,1
FAST,35.10067,-78.95733,33,1
FAST,35.10264,-78.9533,33,1
FAST,35.1049,-78.94808,33,1
FAST,35.10796,-78.94018,33,1
FAST,35.10899,-78.93626,33,1
FAST,35.11076,-78.93444,33,1
FAST,35.11401,-78.92995,33,1
FAST,35.11166,-78.92724,67,1
FAST,35.05593,-78.88781,35,1
FAST,35.05599,-78.88985,35,1
FAST,35.0561,-78.89241,35,1
FAST,35.05621,-78.8951,35,1
FAST,35.05665,-78.89874,35,1
FAST,35.05787,-78.90112,35,1
FAST,35.05888,-78.90288,35,1
FAST,35.06169,-78.90777,35,1
FAST,35.06323,-78.91043,35,1
FAST,35.06457,-78.91278,35,1
FAST,35.06781,-78.91839,35,1
FAST,35.069,-78.92045,35,1
FAST,35.07138,-78.92352,22,1
FAST,35.07835,-78.94091,35,1
FAST,35.07914,-78.94412,35,1
FAST,35.07423,-78.95335,35,1
FAST,35.07102,-78.95179,35,1
FAST,35.06952,-78.95127,35,1
FAST,35.06756,-78.95164,35,1
FAST,35.08739,-78.94256,16,1
FAST,35.08808,-78.92703,16,1
FAST,35.08975,-78.92218,16,1
FAST,35.09355,-78.91844,16,1
FAST,35.10293,-78.89825,16,1
FAST,35.06923,-78.92241,13,1
FAST,35.06793,-78.92659,13,1
FAST,35.07421,-78.92952,13,1
FAST,35.01239,-79.04401,50,1
FAST,35.0097,-79.02694,26,1
FAST,35.01496,-79.00878,26,1
FAST,35.0183,-79.00449,26,1
FAST,35.02481,-79.00226,26,1
FAST,35.03097,-78.99876,26,1
FAST,35.0393,-78.99719,26,1
FAST,35.04813,-78.97549,59,1
FAST,35.05123,-78.9741,59,1
FAST,35.05397,-78.97283,59,1
FAST,35.05686,-78.97159,59,1
FAST,35.05984,-78.96957,59,1
FAST,35.06263,-78.96822,59,1
FAST,35.06576,-78.96716,59,1
FAST,35.0669,-78.96677,59,1
FAST,35.06712,-78.96403,26,1
FAST,35.06727,-78.96699,55,1
FAST,35.06438,-78.96801,55,1
FAST,35.06287,-78.96853,55,1
FAST,35.0605,-78.96961,55,1
FAST,35.05748,-78.97166,55,1
FAST,35.05433,-78.97313,55,1
FAST,35.05059,-78.97483,55,1
FAST,35.04838,-78.97575,55,1
FAST,35.0449,-78.99236,31,1
FAST,35.04792,-78.99526,31,1
FAST,35.05073,-78.99799,31,1
FAST,35.05367,-79.0008,31,1
FAST,35.05845,-79.00318,31,1
FAST,35.05956,-79.00873,31,1
FAST,35.05546,-78.88164,22,1
FAST,35.05708,-78.88086,22,1
FAST,35.05869,-78.88002,22,1
FAST,35.06086,-78.88055,22,1
FAST,35.0616,-78.88268,22,1
FAST,35.06358,-78.88406,22,1
FAST,35.06664,-78.8839,22,1
FAST,35.0702,-78.88366,22,1
FAST,35.07218,-78.88344,12,1
FAST,35.07505,-78.88292,22,1
FAST,35.07707,-78.88198,22,1
FAST,35.08296,-78.88246,22,1
FAST,35.085,-78.88299,22,1
FAST,35.0868,-78.88317,22,1
FAST,35.0909,-78.88567,22,1
FAST,35.09651,-78.89115,22,1
FAST,35.09969,-78.89432,22,1
FAST,35.10043,-78.89342,22,1
FAST,35.10111,-78.89374,22,1
FAST,35.10005,-78.89392,22,1
FAST,35.10248,-78.89828,22,1
FAST,35.06731,-78.96401,24,1
FAST,35.03912,-78.99741,24,1
FAST,35.03112,-78.99887,24,1
FAST,35.02459,-79.00246,24,1
FAST,35.01844,-79.00457,24,1
FAST,35.01496,-79.00918,24,1
FAST,35.01044,-79.0171,24,1
FAST,35.05948,-79.00979,33,1
FAST,35.05828,-79.0036,33,1
FAST,35.058,-79.00213,33,1
FAST,35.05784,-78.99879,33,1
FAST,35.05739,-78.99293,33,1
FAST,35.05503,-78.99306,33,1
FAST,35.05247,-78.99195,33,1
FAST,35.05241,-78.98988,33,1
FAST,35.05234,-78.98785,33,1
FAST,35.05138,-78.98408,33,1
FAST,35.05004,-78.98426,33,1
FAST,35.04755,-78.98132,33,1
FAST,35.07628,-78.96373,25,1
FAST,35.07982,-78.96586,25,1
FAST,35.08344,-78.96916,25,1
FAST,35.08597,-78.97714,25,1
FAST,35.09428,-78.9864,25,1
FAST,35.09691,-78.9882,25,1
FAST,35.09914,-78.98932,25,1
FAST,35.10376,-78.99319,25,1
FAST,35.10436,-78.99661,25,1
FAST,35.14392,-78.87268,39,1
FAST,35.13824,-78.87507,39,1
FAST,35.12841,-78.87926,39,1
FAST,35.1043,-78.88964,40,1
FAST,35.10351,-78.89738,40,1
FAST,35.10336,-78.89932,25,1
FAST,35.10764,-78.90205,25,1
FAST,35.11212,-78.90453,25,1
FAST,35.11504,-78.90807,25,1
FAST,35.11731,-78.9114,25,1
FAST,35.11719,-78.91417,25,1
FAST,35.06735,-78.90009,34,1
FAST,35.06799,-78.89699,34,1
FAST,35.0687,-78.8954,34,1
FAST,35.07183,-78.89461,34,1
FAST,35.07292,-78.89544,34,1
FAST,35.07571,-78.8974,34,1
FAST,35.07646,-78.89801,34,1
FAST,35.07778,-78.89896,34,1
FAST,35.0799,-78.90062,34,1
FAST,35.08226,-78.90268,34,1
FAST,35.08515,-78.90522,34,1
FAST,35.08775,-78.90749,34,1
FAST,35.08961,-78.9091,34,1
FAST,35.09072,-78.91006,34,1
FAST,35.09275,-78.91182,34,1
FAST,35.09531,-78.91397,34,1
FAST,35.09892,-78.91707,34,1
FAST,35.10258,-78.92014,34,1
FAST,35.1043,-78.92158,34,1
FAST,35.10569,-78.92275,34,1
FAST,35.10765,-78.92439,34,1
FAST,35.11011,-78.92645,34,1
FAST,35.08517,-78.94974,13,1
FAST,35.07191,-78.92281,13,1
FAST,35.06892,-78.91062,13,1
FAST,35.0651,-78.89728,13,1
FAST,35.09329,-78.919,15,1
FAST,35.08886,-78.92526,15,1
FAST,35.08787,-78.94437,15,1
FAST,35.07792,-78.88135,10,1
FAST,35.03654,-79.01324,13,1
FAST,35.03616,-79.0179,13,1
FAST,35.0448,-79.01878,13,1
FAST,35.04253,-79.02207,13,1
FAST,35.03536,-79.01915,13,1
