geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37001020801,1,0.0987,1,0.94872,0,0.15351,0,0.09938,1,0.06335,0,0.05714,1,0.18199,0,0.14099,1,0.59565,0,0.01,0,0.0,1,0.0608,0.01962,1450,12.04801,120.35182,0.59589,0.60415,0.62287,0.56581
37001020802,1,0.13759,0,0.77322,0,0.18337,0,0.32884,0,0.07404,0,0.0208,1,0.32793,0,0.31581,0,0.32432,0,0.03177,0,0.33145,0,0.03698,0.0225,5857,4.76968,1227.96377,0.56472,0.6285,0.72094,0.45135
37001020901,1,0.09174,0,0.96326,0,0.14985,0,0.19699,0,0.04306,0,0.02099,1,0.1106,0,0.25215,0,0.59015,0,0.01966,0,0.18377,0,0.05378,0.01773,3583,7.95585,450.36018,0.64779,0.60784,0.53072,0.55976
37001020902,1,0.06076,1,0.97447,0,0.08941,0,0.11823,1,0.05559,0,0.0,1,0.07816,0,0.11343,1,0.77991,0,0.0216,0,0.06306,0,0.00263,0.02158,3380,10.46089,323.10831,0.65429,0.54118,0.52174,0.57143
37001021000,1,0.0899,0,0.91093,0,0.1313,0,0.40509,0,0.11176,0,0.0032,1,0.32622,0,0.2454,0,0.35876,0,0.0197,0,0.24205,0,0.02039,0.01376,3720,3.35001,1110.44482,0.57843,0.62428,0.95144,0.51536
37001021101,1,0.02651,1,0.97711,0,0.21823,0,0.16621,0,0.07364,0,0.00431,1,0.29612,0,0.07677,0,0.57893,0,0.01599,0,0.0,1,0.0339,0.01912,2668,8.13903,327.80317,0.62161,0.78555,0.56838,0.54632
37001021102,1,0.025,1,0.96095,0,0.10741,0,0.26357,0,0.09662,0,0.00378,1,0.22526,0,0.10012,1,0.63853,0,0.0213,0,0.10001,0,0.01745,0.02116,3318,10.98959,301.92207,0.62127,0.70457,0.54997,0.63705
37001021201,1,0.09853,0,0.93785,0,0.12272,0,0.16568,0,0.09825,0,0.0,1,0.26212,0,0.19073,0,0.5356,0,0.03251,0,0.25074,0,0.0315,0.02747,5252,37.29639,140.8179,0.56472,0.56707,0.37229,0.50509
37001021204,1,0.01991,0,0.99005,0,0.14652,0,0.14192,0,0.06746,0,0.0,1,0.14742,0,0.05986,0,0.73844,0,0.02914,0,0.06784,0,0.02382,0.02965,4280,33.56364,127.51896,0.63102,0.75427,0.4348,0.56543
37001021205,1,0.01148,1,0.97528,0,0.11323,0,0.11126,0,0.06847,0,0.03383,1,0.24069,0,0.05196,1,0.65782,0,0.03811,0,0.19162,0,0.04556,0.0266,4636,11.72631,395.35042,0.70217,0.7037,0.68519,0.64323
37001021206,1,0.03764,1,0.99121,0,0.16429,0,0.13341,0,0.09045,0,0.0,1,0.25623,0,0.08083,1,0.61664,0,0.02914,0,0.03764,0,0.02625,0.02589,4320,13.0703,330.52023,0.70022,0.7066,0.67666,0.63851
37001021207,1,0.0,1,0.95704,0,0.11533,0,0.19839,0,0.05036,0,0.01697,1,0.11658,0,0.12827,0,0.72315,0,0.02354,0,0.22696,0,0.01437,0.01863,3086,12.71184,242.76571,0.64648,0.62218,0.99968,0.6294
37001021300,1,0.02284,0,0.96486,0,0.12562,0,0.12959,0,0.05945,0,0.00833,1,0.28319,0,0.04753,0,0.62992,0,0.04066,0,0.0,1,0.00813,0.04848,6057,139.55765,43.40142,0.6121,0.54742,0.75018,0.60424
37001021400,1,0.01768,1,0.94486,0,0.18232,0,0.1213,0,0.06467,0,0.0,1,0.01644,1,0.04932,1,0.9145,0,0.01875,0,0.17198,0,0.00544,0.02244,2650,70.22795,37.73426,0.52796,0.41122,0.06963,0.57269
37001021500,1,0.03628,1,0.98922,0,0.15292,0,0.10089,0,0.03707,0,0.0,1,0.07678,0,0.07476,1,0.83793,0,0.03126,0,0.05,0,0.00861,0.04072,4681,94.29871,49.64013,0.54041,0.40147,0.64466,0.48942
37001021600,1,0.01278,1,0.95262,0,0.10766,0,0.10131,0,0.36543,0,0.01921,0,0.10583,0,0.06795,0,0.77523,0,0.05303,0,0.12873,0,0.04031,0.05349,6934,34.15508,203.01517,0.56177,0.46057,0.37959,0.47738
37001021701,1,0.01107,1,0.91184,0,0.05341,0,0.03433,0,0.0538,0,0.02158,1,0.06717,1,0.01155,1,0.88602,0,0.02371,0,0.13333,0,0.01095,0.03336,3237,4.30055,752.69395,0.46886,0.4257,0.6002,0.47923
37001021702,1,0.04617,0,0.98491,0,0.08107,0,0.21877,0,0.35936,0,0.02889,0,0.08152,0,0.07418,0,0.81071,0,0.04514,0,0.28833,0,0.02577,0.03072,5282,5.53918,953.5703,0.61135,0.54065,0.63421,0.46498
37001021703,1,0.06349,1,0.98364,0,0.05,0,0.09581,1,0.12306,0,0.13554,0,0.12082,0,0.02096,1,0.70763,0,0.0404,0,0.0,1,0.09534,0.0432,4866,25.69668,189.36297,0.66698,0.68399,0.66713,0.60957
37001021801,1,0.00232,1,0.96084,0,0.09008,0,0.13052,0,0.04889,0,0.0,1,0.03072,0,0.01166,1,0.9251,0,0.03027,0,0.14593,0,0.01706,0.03659,4441,82.94354,53.54244,0.52733,0.58787,0.6881,0.4883
37001021802,1,0.00286,1,0.95111,0,0.13552,0,0.10941,0,0.04965,0,0.0,1,0.03473,1,0.00271,1,0.92729,0,0.0238,0,0.14122,0,0.00224,0.02891,3553,73.22576,48.52118,0.52328,0.57715,0.53196,0.49182
37001021803,1,0.01353,1,0.96435,0,0.12908,0,0.0745,0,0.07552,0,0.0,1,0.0403,1,0.03217,1,0.90721,0,0.01983,0,0.03726,0,0.00403,0.02855,2879,96.23234,29.91718,0.47875,0.46267,0.27279,0.46098
37001021901,1,0.01832,1,0.99494,0,0.10183,0,0.06522,0,0.05898,0,0.00417,1,0.06314,0,0.04889,1,0.85617,0,0.03031,0,0.20988,0,0.01137,0.02983,4535,56.77154,79.88158,0.56678,0.59507,0.61712,0.52392
37001021902,1,0.00633,1,0.95679,0,0.12013,0,0.04098,0,0.08665,0,0.0,1,0.18227,0,0.0206,1,0.77497,0,0.02858,0,0.19242,0,0.00439,0.03749,4423,123.77072,35.73543,0.47175,0.55434,0.37561,0.46168
37001022001,1,0.05709,1,0.97806,0,0.13047,0,0.07845,0,0.08655,0,0.01311,1,0.11944,0,0.12141,0,0.73665,0,0.02526,0,0.18873,0,0.0282,0.02668,3319,30.5609,108.60284,0.55092,0.64287,0.51693,0.587
37001022002,1,0.03798,0,0.95385,0,0.09895,0,0.11622,0,0.04056,0,0.0,1,0.09891,0,0.10816,0,0.75024,0,0.02725,0,0.01223,0,0.00903,0.03202,4276,55.84535,76.56859,0.57705,0.58479,0.77114,0.57518
