geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37067001000,67,0.05786,0,0.88324,0,0.11422,0,0.32244,0,0.03927,0,0.02634,0,0.25293,0,0.1661,0,0.5439,0,0.01025,0,0.12588,0,0.00535,0.01077,4652,2.85532,1629.24059,0.59426,0.64129,0.6962,0.54143
37067001100,67,0.00952,1,0.77009,0,0.1225,0,0.18853,0,0.10624,0,0.01318,1,0.21132,0,0.08026,1,0.68709,0,0.00848,0,0.17726,0,0.02917,0.00776,2254,1.6073,1402.34854,0.59347,0.69159,0.65661,0.62711
37067001200,67,0.0,1,0.90976,0,0.06127,1,0.03221,1,0.01627,1,0.00915,1,0.07117,0,0.00763,1,0.89476,0,0.00561,0,0.0,1,0.01129,0.01315,1959,3.68241,531.98797,0.57096,0.52204,0.61981,0.53754
37067001300,67,0.02941,0,0.86322,0,0.12706,0,0.25017,0,0.74138,0,0.09064,0,0.20956,0,0.04135,0,0.6336,0,0.01524,0,0.06569,0,0.00654,0.01463,4535,4.27822,1060.01953,0.59564,0.53151,0.63912,0.54733
37067001400,67,0.06746,1,0.91002,0,0.14309,0,0.38675,0,0.11888,0,0.01283,1,0.59728,0,0.18775,1,0.15161,0,0.00855,0,0.0,1,0.03139,0.0098,3710,7.44781,498.1327,0.65604,0.60881,0.87477,0.58449
37067001500,67,0.16827,0,0.90288,0,0.10561,0,0.31504,0,0.1115,0,0.00678,1,0.52339,0,0.29383,0,0.15085,0,0.01032,0,0.0,1,0.01013,0.00947,4095,7.50724,545.47344,0.60122,0.41173,0.9547,0.49512
37067001601,67,0.04671,1,0.86491,0,0.16358,0,0.16113,0,0.0259,1,0.01023,1,0.86541,0,0.07193,1,0.04668,1,0.00881,0,0.0,1,0.00267,0.00613,3652,6.13457,595.31479,0.77501,0.66713,0.98808,0.63971
37067001602,67,0.08469,1,0.64477,0,0.20804,0,0.45116,0,0.15511,0,0.0,1,0.73772,0,0.19917,0,0.05686,1,0.00812,0,0.0,1,0.01433,0.00769,3077,3.84451,800.36166,0.65522,0.37406,1.0,0.5318
37067001700,67,0.07261,0,0.79674,0,0.13859,0,0.34512,0,0.07311,0,0.0036,1,0.7007,0,0.10726,0,0.12768,0,0.01394,0,0.30964,0,0.00768,0.00689,5231,8.91595,586.70108,0.70839,0.51363,0.79179,0.59702
37067001800,67,0.17263,0,0.87046,0,0.13407,0,0.301,0,0.07756,0,0.0,1,0.56796,0,0.35981,0,0.07085,0,0.00938,0,0.13901,0,0.00275,0.00765,4207,5.00019,841.36798,0.6843,0.57653,0.71858,0.56984
37067001901,67,0.21284,0,0.814,0,0.07991,0,0.52035,0,0.10585,0,0.0056,1,0.31258,0,0.45641,0,0.20486,0,0.00305,0,0.0,1,0.00335,0.00354,1549,1.55167,998.27947,0.55874,0.52073,0.42384,0.44277
37067001902,67,0.10987,0,0.95057,0,0.07789,0,0.30406,0,0.151,0,0.02928,1,0.1885,0,0.1623,0,0.60606,0,0.00552,0,0.0,1,0.00514,0.00602,1917,2.30305,832.37351,0.59595,0.51738,0.89146,0.50418
37067002001,67,0.14044,0,0.9491,0,0.1433,0,0.42248,0,0.05019,0,0.00413,1,0.39911,0,0.31213,0,0.25404,0,0.0064,0,0.03882,0,0.00604,0.00641,2367,2.82197,838.77458,0.55695,0.52887,0.64047,0.43962
37067002002,67,0.18361,0,0.93258,0,0.07387,0,0.34006,0,0.05331,0,0.0,1,0.27349,0,0.45418,0,0.25764,0,0.00686,0,0.0,1,0.00695,0.00794,3072,3.31896,925.59226,0.62337,0.55148,0.81458,0.51948
37067002100,67,0.02515,1,0.88218,0,0.05993,0,0.15521,0,0.05,0,0.01789,1,0.0922,0,0.05596,1,0.82752,0,0.0065,0,0.23854,0,0.03488,0.00609,2151,2.03457,1057.22692,0.61084,0.60156,0.72179,0.57904
37067002200,67,0.09125,0,0.90979,0,0.05265,0,0.09929,0,0.02476,0,0.07565,0,0.06558,0,0.05306,1,0.79347,0,0.01049,0,0.0,1,0.0501,0.0168,3742,4.45573,839.81719,0.6128,0.57805,0.68246,0.64889
37067002501,67,0.01771,1,0.97599,0,0.02435,1,0.03084,0,0.04472,0,0.01195,1,0.01773,1,0.02159,1,0.93601,0,0.00751,0,0.06284,0,0.00624,0.01007,2590,2.80061,924.79733,0.57745,0.56417,0.61841,0.72309
37067002502,67,0.00216,1,0.97998,0,0.05468,0,0.04317,0,0.03734,0,0.01336,1,0.04042,1,0.02021,1,0.89277,0,0.00863,0,0.0,1,0.00253,0.01487,2770,4.76796,580.96077,0.57806,0.57329,0.65604,0.66012
37067002601,67,0.0,1,0.98423,0,0.06463,0,0.15421,1,0.17221,0,0.01053,1,0.07541,1,0.00238,1,0.91168,0,0.00919,0,0.0,1,0.03605,0.01086,2481,4.85596,510.91889,0.66377,0.64341,0.93821,0.69067
37067002603,67,0.02771,0,0.9557,0,0.06756,0,0.10074,0,0.06436,0,0.04612,0,0.19239,0,0.07646,0,0.64328,0,0.01693,0,0.0,1,0.00555,0.02158,6553,9.55339,685.93426,0.64612,0.53604,0.67724,0.60067
37067002604,67,0.06169,0,0.93368,0,0.08402,0,0.0618,1,0.07109,0,0.02348,1,0.15474,0,0.10859,0,0.68515,0,0.01548,0,0.0,1,0.00339,0.01827,6441,9.91957,649.3226,0.66459,0.60615,0.76403,0.67385
37067002701,67,0.14989,0,0.91579,0,0.03547,0,0.24854,0,0.13034,0,0.00132,1,0.36483,0,0.35328,0,0.27794,0,0.01477,0,0.30803,0,0.00346,0.00976,5864,5.61438,1044.45999,0.65482,0.49911,0.65917,0.52774
37067002702,67,0.13561,1,0.79247,0,0.10098,0,0.30233,0,0.09407,0,0.01322,1,0.57767,0,0.15768,0,0.24607,0,0.01607,0,0.20407,0,0.01049,0.00983,5675,5.87483,965.98507,0.70926,0.59547,0.88142,0.66484
37067002703,67,0.09724,1,0.84816,0,0.05994,0,0.27679,0,0.24513,0,0.03774,1,0.29674,0,0.17511,0,0.45455,0,0.01804,0,0.29145,0,0.01969,0.01244,6039,5.03069,1200.43069,0.65652,0.56045,0.5808,0.62835
37067002801,67,0.00123,1,0.99769,0,0.0907,0,0.08907,0,0.03837,0,0.01357,1,0.08727,0,0.01451,1,0.86804,0,0.01284,0,0.05913,0,0.00402,0.01742,4236,53.83672,78.68236,0.50897,0.47347,0.4096,0.50525
37067002804,67,0.09196,0,0.94694,0,0.08278,0,0.19673,0,0.07882,0,0.01775,1,0.26604,0,0.29846,0,0.40592,0,0.00953,0,0.04448,0,0.0026,0.0104,4150,12.95316,320.38504,0.63388,0.5268,0.56158,0.63027
37067002806,67,0.04736,0,0.90734,0,0.12098,0,0.20007,0,0.08861,0,0.01188,1,0.42052,0,0.1422,0,0.38764,0,0.00829,0,0.05264,0,0.05652,0.00793,3274,9.2542,353.78546,0.63296,0.45338,0.55515,0.54492
37067002807,67,0.08241,0,0.93229,0,0.08731,0,0.10255,0,0.0855,0,0.0,1,0.2108,0,0.14041,0,0.61507,0,0.01501,0,0.26827,0,0.00184,0.01075,5031,29.48807,170.61136,0.67953,0.55072,0.59838,0.63303
37067002808,67,0.02455,1,0.98767,0,0.08238,0,0.06851,0,0.09053,0,0.00757,1,0.06001,0,0.08009,1,0.84973,0,0.01139,0,0.07955,0,0.0173,0.00893,3531,19.8146,178.20189,0.69116,0.59393,0.83062,0.61914
37067002809,67,0.00216,1,0.95486,0,0.0985,0,0.06345,0,0.06176,0,0.00504,1,0.16471,0,0.01092,1,0.79622,0,0.0077,0,0.0408,0,0.0003,0.00844,2238,21.16617,105.73477,0.63538,0.65227,0.9199,0.56916
37067002901,67,0.05925,0,0.96321,0,0.10924,0,0.15595,0,0.07273,0,0.01414,1,0.28109,0,0.15181,0,0.52161,0,0.01379,0,0.0,1,0.00106,0.0152,4784,38.67331,123.70288,0.61475,0.44423,0.81406,0.55344
37067002903,67,0.0825,0,0.99336,0,0.07663,0,0.24968,0,0.06412,0,0.0,1,0.22951,0,0.21268,0,0.54172,0,0.01087,0,0.08157,0,0.00187,0.00823,3828,12.50306,306.16509,0.68739,0.53532,0.82355,0.57625
37067002904,67,0.0136,1,0.96815,0,0.06597,0,0.1076,0,0.0681,0,0.0,1,0.03218,0,0.04524,1,0.91604,0,0.00661,0,0.0,1,0.00118,0.00824,2151,36.42719,59.04929,0.62346,0.58121,0.30413,0.54427
37067003002,67,0.01627,1,0.97416,0,0.10965,0,0.12922,0,0.05425,0,0.00192,1,0.48313,0,0.07006,1,0.42247,0,0.01277,0,0.0,1,0.00276,0.01026,3932,16.38024,240.04535,0.74313,0.66594,0.7695,0.61141
37067003003,67,0.00993,1,1.0,0,0.10269,0,0.10442,0,0.05528,0,0.01505,1,0.20362,0,0.02488,1,0.74294,0,0.00923,0,0.0,1,0.01062,0.00964,3272,16.25119,201.3391,0.71811,0.62324,0.81005,0.61413
37067003004,67,0.01102,1,0.94691,0,0.0983,0,0.13824,0,0.08318,0,0.0,1,0.10326,0,0.06206,0,0.81278,0,0.01126,0,0.3294,0,0.00857,0.00796,3618,8.43092,429.13448,0.65771,0.57427,0.71311,0.59538
37067003103,67,0.06449,1,1.0,0,0.09778,0,0.05835,0,0.06107,0,0.029,1,0.04259,1,0.13066,1,0.79775,0,0.01552,0,0.0,1,0.00292,0.02344,5468,37.09459,147.40694,0.54111,0.53804,0.79963,0.48177
37067003105,67,0.03841,1,0.96963,0,0.11075,0,0.09008,0,0.07328,0,0.00799,1,0.15096,0,0.04242,1,0.79669,0,0.01006,0,0.41745,0,0.00308,0.00503,3649,20.65815,176.6373,0.71371,0.669,0.52341,0.60546
37067003106,67,0.0,1,0.99298,0,0.10532,0,0.08394,0,0.07762,0,0.00689,1,0.05005,1,0.00363,1,0.93943,0,0.00849,0,0.0,1,0.00054,0.01333,3099,59.47535,52.10562,0.57561,0.73933,0.81568,0.5472
37067003107,67,0.04153,0,0.98601,0,0.06973,0,0.13976,0,0.09875,0,0.01626,1,0.07141,0,0.09474,0,0.78459,0,0.01228,0,0.0,1,0.00624,0.01804,4391,16.46409,266.7017,0.61369,0.52091,0.58843,0.57659
37067003108,67,0.11023,0,0.94767,0,0.12593,0,0.27325,0,0.0803,0,0.02694,1,0.06978,0,0.34171,0,0.55362,0,0.0087,0,0.44902,0,0.00319,0.00657,3495,8.01005,436.32668,0.53724,0.36242,0.83333,0.50014
37067003201,67,0.04965,1,0.95339,0,0.07059,0,0.13627,0,0.05235,0,0.01329,1,0.15971,0,0.09162,0,0.65951,0,0.01365,0,0.21055,0,0.00639,0.01334,4774,7.00771,681.24987,0.59536,0.5393,0.63313,0.56174
37067003202,67,0.1051,0,0.93548,0,0.10047,0,0.22956,0,0.09261,0,0.00837,1,0.08424,0,0.26429,0,0.64236,0,0.01028,0,0.04917,0,0.01659,0.00857,3904,9.09806,429.10236,0.67452,0.52384,0.87023,0.55299
37067003307,67,0.06252,1,0.9597,0,0.09321,0,0.07106,0,0.06351,0,0.01562,1,0.2051,0,0.08017,1,0.65357,0,0.01079,0,0.07763,0,0.00908,0.01157,3405,7.18313,474.02741,0.62321,0.52601,0.79371,0.58106
37067003308,67,0.04695,0,0.98275,0,0.07598,0,0.03464,1,0.0518,0,0.02172,1,0.15111,0,0.10432,0,0.70649,0,0.02241,0,0.17204,0,0.0026,0.02041,7880,13.99435,563.0843,0.65093,0.54125,0.86895,0.59822
37067003309,67,0.06991,1,0.95089,0,0.1103,0,0.30906,0,0.09594,0,0.0297,1,0.46218,0,0.1262,0,0.36513,0,0.01288,0,0.0,1,0.00701,0.01321,4956,14.85188,333.69505,0.72883,0.55825,0.70417,0.64521
37067003310,67,0.06603,0,0.95879,0,0.06929,0,0.11103,0,0.08779,0,0.01033,1,0.27817,0,0.16455,0,0.51455,0,0.01019,0,0.21598,0,0.001,0.00612,4061,7.27522,558.19603,0.73166,0.56593,0.68602,0.64458
37067003311,67,0.02069,1,0.98827,0,0.09127,0,0.02844,1,0.06805,0,0.02438,1,0.17064,0,0.08431,0,0.70493,0,0.00522,0,0.0,1,0.00576,0.00971,1926,5.71664,336.91091,0.64782,0.5913,0.80645,0.58577
37067003312,67,0.01522,1,0.99371,0,0.07095,0,0.06678,0,0.05003,0,0.01634,1,0.13547,0,0.02178,1,0.82029,0,0.00838,0,0.04403,0,0.00282,0.00913,2692,20.74656,129.75644,0.63964,0.76349,0.55989,0.4956
37067003313,67,0.04231,1,0.95993,0,0.078,1,0.23553,0,0.02086,1,0.00569,1,0.04678,1,0.06827,0,0.7952,0,0.00444,0,0.05869,0,0.00057,0.0053,1458,14.35671,101.55531,0.59553,0.57895,1.0,0.46667
37067003314,67,0.01431,1,0.98675,0,0.14101,0,0.1121,0,0.08282,0,0.0,1,0.10707,0,0.09258,1,0.77906,0,0.00989,0,0.50733,0,0.00066,0.0058,3171,11.1589,284.16789,0.60384,0.46317,0.81077,0.54471
37067003315,67,0.0538,1,0.9469,0,0.06256,0,0.09802,0,0.07203,0,0.00282,1,0.06864,0,0.11469,0,0.79944,0,0.01047,0,0.05233,0,0.01885,0.01193,3424,11.08887,308.7781,0.59364,0.49934,0.75038,0.56071
37067003402,67,0.0362,1,0.95975,0,0.16207,0,0.1826,0,0.03962,0,0.00613,1,0.04984,1,0.08783,1,0.84355,0,0.00704,0,0.0,1,0.0078,0.00902,2182,20.80091,104.89924,0.6079,0.58335,0.55442,0.51801
37067003403,67,0.23449,0,0.94069,0,0.05939,0,0.37717,0,0.11474,0,0.0,1,0.28654,0,0.49985,0,0.18584,0,0.00578,0,0.33613,0,0.00517,0.00363,3412,7.61832,447.86749,0.61397,0.58407,0.5,0.53614
37067003404,67,0.19117,0,0.85451,0,0.15411,0,0.51188,0,0.09821,0,0.00242,1,0.34893,0,0.42968,0,0.14937,0,0.00755,0,0.13873,0,0.00155,0.0047,3917,4.65117,842.15447,0.69489,0.5824,0.6723,0.62064
37067003500,67,0.12688,0,0.94346,0,0.09242,0,0.30786,0,0.08211,0,0.01212,1,0.32966,0,0.31808,0,0.32925,0,0.0148,0,0.04123,0,0.00254,0.01468,6562,16.7074,392.76003,0.57983,0.51022,0.64599,0.46956
37067003600,67,0.07505,0,0.98923,0,0.05986,0,0.19366,0,0.06185,0,0.01767,1,0.20307,0,0.17063,0,0.53476,0,0.01723,0,0.0,1,0.00303,0.01948,5968,16.49861,361.72736,0.58903,0.48832,0.68488,0.52236
37067003701,67,0.06117,0,0.83306,0,0.05129,1,0.34744,0,0.10859,0,0.02251,1,0.43289,0,0.15486,0,0.34869,0,0.01162,0,0.10456,0,0.01756,0.01064,4830,5.38346,897.19237,0.64296,0.5301,0.66998,0.51893
37067003702,67,0.04893,0,0.93248,0,0.03845,0,0.09387,0,0.03991,0,0.00224,1,0.30544,0,0.1234,0,0.54755,0,0.01373,0,0.17819,0,0.00289,0.01027,4514,5.56953,810.482,0.68052,0.56636,0.6728,0.59177
37067003703,67,0.05065,0,0.98808,0,0.07265,0,0.08296,0,0.0854,0,0.01,1,0.33953,0,0.09604,0,0.53994,0,0.0207,0,0.4897,0,0.00298,0.01096,6032,12.43753,484.98387,0.66513,0.65625,0.70312,0.57742
37067003803,67,0.02161,1,0.97429,0,0.06588,0,0.08257,0,0.08724,0,0.00504,1,0.29946,0,0.05343,1,0.62451,0,0.01639,0,0.0,1,0.00216,0.02215,4567,15.69239,291.03274,0.66897,0.60234,0.68277,0.58391
37067003804,67,0.02364,1,0.92388,0,0.03328,0,0.0532,0,0.12671,0,0.07232,1,0.31891,0,0.01481,1,0.55984,0,0.01556,0,0.0,1,0.07349,0.01605,4100,16.03787,255.64487,0.64937,0.57353,0.62434,0.57911
37067003805,67,0.05516,0,0.87552,0,0.08546,0,0.21121,0,0.13514,0,0.0709,0,0.36954,0,0.10777,0,0.44461,0,0.01672,0,0.33397,0,0.03997,0.01201,5573,7.28474,765.02421,0.62787,0.50016,0.70315,0.56621
37067003806,67,0.03073,1,0.987,0,0.13196,0,0.11429,0,0.06333,0,0.0646,1,0.18619,0,0.06175,1,0.65769,0,0.00891,0,0.0,1,0.00179,0.01139,3012,7.3518,409.69544,0.67887,0.544,0.82143,0.56682
37067003903,67,0.08376,1,0.89445,0,0.082,0,0.26325,0,0.11283,0,0.03185,1,0.4131,0,0.14035,0,0.39422,0,0.01155,0,0.17266,0,0.01141,0.01121,4477,3.62109,1236.36911,0.60596,0.63983,0.45276,0.59349
37067003904,67,0.04118,0,0.99025,0,0.08997,0,0.04723,0,0.10178,0,0.08411,0,0.16233,0,0.07266,1,0.64343,0,0.01883,0,0.08994,0,0.00647,0.01719,5907,8.74982,675.09974,0.67575,0.62444,0.57848,0.65257
37067003905,67,0.04033,1,0.97122,0,0.06914,0,0.10772,0,0.10257,0,0.05446,1,0.16248,0,0.03964,0,0.70862,0,0.01021,0,0.29817,0,0.08809,0.00777,3607,2.86049,1260.97394,0.64668,0.646,0.71823,0.68278
37067003906,67,0.03298,1,0.98704,0,0.0526,0,0.04078,0,0.02661,0,0.04263,1,0.02175,1,0.02003,1,0.89242,0,0.00979,0,0.0,1,0.00483,0.01547,3436,4.30512,798.11947,0.61142,0.51441,0.6304,0.62365
37067003908,67,0.01897,1,1.0,0,0.03407,0,0.05436,1,0.02903,0,0.02228,1,0.04625,1,0.02532,1,0.90614,0,0.00881,0,0.0,1,0.00333,0.01023,3085,5.57968,552.89899,0.69122,0.80553,0.74127,0.64455
37067003909,67,0.00519,1,1.0,0,0.05632,1,0.04395,1,0.02656,0,0.02468,1,0.05382,0,0.10176,1,0.8134,0,0.01254,0,0.26766,0,0.00156,0.01036,4356,4.3163,1009.19786,0.66902,0.51738,0.72822,0.65362
37067004005,67,0.01959,1,0.98636,0,0.04336,0,0.03189,1,0.07107,0,0.02082,0,0.06667,1,0.05646,0,0.85606,0,0.01501,0,0.0581,0,0.00686,0.02037,4695,13.90162,337.73043,0.57857,0.6925,0.47078,0.60775
37067004007,67,0.01428,1,1.0,0,0.07177,0,0.04705,1,0.04984,0,0.04364,0,0.04402,0,0.0301,1,0.85656,0,0.0219,0,0.0,1,0.00231,0.02967,7104,60.53251,117.35843,0.65703,0.58895,0.75886,0.6365
37067004009,67,0.02322,1,0.9948,0,0.04648,0,0.04787,0,0.04949,0,0.0156,1,0.02363,1,0.03054,1,0.91239,0,0.01258,0,0.20992,0,0.0015,0.01115,3802,24.41826,155.70312,0.65929,0.5438,0.89128,0.62495
37067004010,67,0.02148,1,0.99002,0,0.04867,0,0.02788,0,0.05462,0,0.09129,0,0.03668,1,0.02744,1,0.81372,0,0.01028,0,0.06714,0,0.00642,0.00884,3392,12.30199,275.72779,0.70458,0.61411,0.84927,0.64875
37067004011,67,0.00869,1,0.99379,0,0.01414,1,0.0838,1,0.10145,0,0.0,1,0.08063,0,0.03052,1,0.87438,0,0.01642,0,0.0,1,0.00708,0.01738,5645,10.89261,518.24114,0.69602,0.61989,0.80395,0.67565
37067004012,67,0.04494,0,0.98671,0,0.06577,0,0.07139,0,0.07517,0,0.09584,0,0.13462,0,0.07168,0,0.67133,0,0.01582,0,0.20571,0,0.00678,0.01073,5611,9.50829,590.11692,0.70141,0.56089,0.78349,0.6385
37067004013,67,0.11291,0,0.93233,0,0.04322,0,0.14019,0,0.03226,0,0.06542,1,0.01929,1,0.21284,0,0.68435,0,0.00753,0,0.22117,0,0.00833,0.00704,3083,5.5575,554.74565,0.6407,0.5937,0.71131,0.62221
37067004014,67,0.0,1,0.94085,0,0.07616,0,0.07871,1,0.04274,0,0.01425,1,0.02849,1,0.02386,1,0.92165,0,0.00819,0,0.05513,0,0.01358,0.00793,3016,6.66119,452.77169,0.64543,0.76744,0.625,0.592
37067004015,67,0.02903,1,0.99434,0,0.0451,0,0.05622,0,0.06943,0,0.02511,1,0.09738,0,0.07773,0,0.76135,0,0.01203,0,0.07542,0,0.00336,0.01704,3296,15.74301,209.36277,0.55086,0.57705,0.63739,0.54343
37067004102,67,0.02728,1,0.94371,0,0.10366,0,0.13796,0,0.06185,0,0.00238,1,0.07345,0,0.05352,1,0.84775,0,0.01,0,0.0,1,0.00182,0.01837,3256,39.72713,81.95911,0.65542,0.63099,0.75903,0.62545
37067004103,67,0.00475,1,1.0,0,0.06486,0,0.11121,0,0.06631,0,0.01894,1,0.129,0,0.01353,1,0.82679,0,0.01222,0,0.04903,0,0.00285,0.01221,3478,14.13428,246.0684,0.64979,0.52501,0.64713,0.66442
37067004104,67,0.00776,1,0.9894,0,0.05086,0,0.09978,0,0.05013,0,0.01956,1,0.11641,0,0.02446,1,0.80264,0,0.01092,0,0.27433,0,0.00303,0.00998,3429,15.2487,224.87158,0.62094,0.63036,0.58233,0.5966
