idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1318,-78.95098,35.04045,0.40665,0.9679,0.53489,0.48822,0.88236,0.37029,0.77091,0.63928,0.67491,0.63958,0.91151,0.98174,0.73181,0.73188
1320,-78.93344,35.04044,0.57435,0.98881,0.81022,0.77076,0.76708,0.47733,0.51045,0.35836,0.63501,0.08613,0.70539,0.9336,0.60434,0.59801
1321,-78.92468,35.04043,0.57435,0.77577,0.98086,0.77076,0.76708,0.47733,0.51045,0.35836,0.63501,0.08613,0.70554,0.84055,0.59425,0.58539
1322,-78.91591,35.04043,0.57435,0.99249,0.70951,0.77076,0.76708,0.47733,0.51045,0.35836,0.63501,0.08613,0.7048,0.97335,0.60644,0.59985
1330,-78.84576,35.04036,0.62191,0.0,0.6889,0.81743,0.0,0.89046,0.34879,0.9523,0.83863,0.68919,0.78401,0.22085,0.59156,0.61226
1363,-79.0036,35.04767,0.61455,0.93419,0.57435,0.75795,0.63133,0.93669,0.61661,0.84025,0.75677,0.78416,0.22041,0.99676,0.65885,0.67006
1364,-78.99483,35.04767,0.61455,0.88133,0.58804,0.75795,0.63133,0.93669,0.61661,0.84025,0.75677,0.78416,0.22718,0.95068,0.66811,0.679
1366,-78.97729,35.04767,0.61455,0.99529,0.49102,0.75795,0.63133,0.93669,0.61661,0.84025,0.75677,0.78416,0.80109,0.99396,0.78598,0.80138
1367,-78.96852,35.04766,0.43757,0.99146,0.67049,0.62132,0.89679,0.43095,0.9417,0.99028,0.58378,0.79152,0.80801,0.9972,0.7817,0.78309
1368,-78.95975,35.04766,0.43757,0.0,0.84084,0.62132,0.89679,0.43095,0.9417,0.99028,0.58378,0.79152,0.80742,0.77297,0.72361,0.71177
1407,-79.06499,35.05486,0.71569,0.0,0.6702,0.10174,0.36867,0.49014,0.93095,0.76531,0.28357,0.52135,0.19052,0.84364,0.40318,0.39738
1415,-78.99483,35.05488,0.61455,0.77577,0.95627,0.75795,0.63133,0.93669,0.61661,0.84025,0.75677,0.78416,0.22482,0.70966,0.6781,0.68903
1417,-78.97728,35.05488,0.61455,0.99529,0.49102,0.75795,0.63133,0.93669,0.61661,0.84025,0.75677,0.78416,0.80109,0.99396,0.77748,0.79289
1418,-78.96851,35.05488,0.43757,0.99396,0.53445,0.62132,0.89679,0.43095,0.9417,0.99028,0.58378,0.79152,0.80742,0.9573,0.7772,0.77895
