geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37135011101,135,0.06524,0,0.94735,0,0.14693,0,0.16493,0,0.08272,0,0.01074,1,0.26268,0,0.12159,0,0.5835,0,0.06185,0,0.17595,0,0.02053,0.0411,8028,74.29093,108.06165,0.76181,0.73898,0.82186,0.7166
37135011102,135,0.04261,1,0.96326,0,0.08373,0,0.12379,0,0.06749,0,0.00864,1,0.10347,0,0.10603,0,0.7083,0,0.04182,0,0.0,1,0.01043,0.04734,5844,77.97937,74.9429,0.74683,0.70055,0.72842,0.70589
37135011202,135,0.05161,0,0.95659,0,0.07721,0,0.04816,0,0.05067,0,0.08613,0,0.1126,0,0.05199,0,0.7252,0,0.05181,0,0.0,1,0.01614,0.05019,6885,77.00115,89.41424,0.76652,0.79827,0.83221,0.834
37135011203,135,0.04964,1,0.9713,0,0.08061,0,0.06932,0,0.01917,1,0.02733,1,0.0525,0,0.05083,1,0.85467,0,0.04416,0,0.0,1,0.00833,0.05809,5301,161.02262,32.92084,0.65701,0.7111,0.72949,0.70129
37135011204,135,0.06687,1,0.99289,0,0.03371,1,0.04179,0,0.05019,0,0.08291,0,0.03653,0,0.1115,0,0.76906,0,0.0218,0,0.0,1,0.00753,0.02232,3189,36.79934,86.65917,0.833,0.70833,0.87601,0.8087
37135011205,135,0.11118,0,0.9459,0,0.05207,0,0.02509,0,0.05458,0,0.28173,0,0.12132,0,0.05359,0,0.49299,0,0.04904,0,0.26275,0,0.04041,0.0455,7554,8.54441,884.08679,0.67502,0.69904,0.71048,0.76519
37135011300,135,0.03418,1,0.84829,0,0.04216,0,0.53737,0,0.58234,0,0.07738,0,0.20602,0,0.02679,1,0.66832,0,0.02538,0,0.0,1,0.01871,0.02358,2926,1.09006,2684.25922,0.76241,0.68582,0.81245,0.82198
37135011400,135,0.02032,0,0.89914,0,0.04175,0,0.42775,0,0.5463,0,0.07558,0,0.03428,1,0.03954,1,0.8043,0,0.0325,0,0.0,1,0.02343,0.02837,3834,3.27029,1172.37416,0.77942,0.80528,0.84737,0.8383
37135011500,135,0.04673,1,0.92318,0,0.05774,0,0.10893,0,0.14187,0,0.05367,0,0.03135,1,0.0627,1,0.79968,0,0.01405,0,0.0,1,0.00781,0.02491,1812,3.75904,482.03749,0.81826,0.80151,0.87577,0.85597
37135011601,135,0.01339,1,,1,,1,,1,0.98834,0,0.08898,0,0.08121,0,0.08726,0,0.70886,0,0.0206,0,0.36788,0,0.01015,0.00745,2350,0.66651,3525.80548,0.80427,0.80386,0.86667,0.84804
37135011602,135,0.04939,0,0.78662,0,0.04075,1,0.31242,0,0.85225,0,0.14384,0,0.09391,0,0.09767,0,0.62091,0,0.05234,0,0.35524,0,0.00631,0.0174,5786,1.55572,3719.17712,0.80958,0.82288,0.85819,0.85128
37135011700,135,0.01389,1,0.95498,0,0.03674,0,0.47127,0,0.64781,0,0.06174,0,0.09152,0,0.04745,0,0.76812,0,0.04431,0,0.0,1,0.03887,0.03606,4190,2.47605,1692.2114,0.78034,0.79243,0.82123,0.83375
37135011800,135,0.03361,1,0.96453,0,0.04448,0,0.30084,0,0.26487,0,0.05983,0,0.12269,0,0.05042,0,0.74252,0,0.02232,0,0.0,1,0.31946,0.01807,3186,5.27757,603.68702,0.79926,0.78502,0.78337,0.80782
37135011901,135,0.09015,0,0.90144,0,0.04572,1,0.15729,0,0.09361,0,0.16527,0,0.1004,1,0.11816,0,0.6008,0,0.03279,0,0.0,1,0.01422,0.02907,5315,5.71208,930.48364,0.78863,0.81543,0.817,0.8202
37135011902,135,0.05253,0,0.97003,0,0.06976,0,0.0944,0,0.05675,0,0.10289,0,0.04667,1,0.03951,0,0.79395,0,0.02533,0,0.0,1,0.00903,0.03649,3945,4.40756,895.05364,0.70861,0.69491,0.71321,0.73605
37135012100,135,0.09069,0,0.95797,0,0.06565,0,0.14949,0,0.12355,0,0.11417,0,0.11642,0,0.05552,1,0.67725,0,0.05028,0,0.0,1,0.06455,0.06048,7551,8.16949,924.29258,0.69845,0.67867,0.80012,0.74161
37135012201,135,0.02766,1,0.98273,0,0.04422,0,0.12806,0,0.06395,0,0.07387,1,0.10511,1,0.06615,1,0.73943,0,0.01917,0,0.0,1,0.11132,0.0315,2566,20.01326,128.21497,0.74593,0.78014,0.79935,0.80325
37135012202,135,0.06007,0,0.91219,0,0.02962,1,0.1144,0,0.08153,0,0.08704,0,0.04774,0,0.09401,0,0.74954,0,0.03155,0,0.0,1,0.01997,0.03925,5624,5.6013,1004.05194,0.74846,0.64631,0.73803,0.78977
