geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37031970501,31,0.03108,1,0.86751,0,0.2159,0,0.20888,0,0.10256,0,0.01261,1,0.0954,0,0.10869,1,0.76354,0,0.03891,0,0.0,1,0.07742,0.03911,2436,17.85621,136.42309,0.71734,0.57396,0.58866,0.62401
37031970502,31,0.0,1,0.96183,0,0.14286,0,0.06472,0,0.03371,0,0.0,1,0.05798,1,0.0036,1,0.90742,0,0.0343,0,0.0,1,0.00659,0.03942,1935,10.33911,187.1534,0.69772,0.55562,0.20358,0.61683
37031970503,31,0.02681,1,0.93449,0,0.16067,0,0.14537,0,0.05146,0,0.02015,1,0.1994,0,0.0163,1,0.72384,0,0.03457,0,0.66047,0,0.01015,0.01082,2218,2.40207,923.36858,0.7063,0.45853,0.31393,0.62268
37031970504,31,0.12597,0,0.93973,0,0.09042,0,0.12983,0,0.08138,0,0.03233,1,0.01784,1,0.17447,0,0.75139,0,0.0213,0,0.0,1,0.00178,0.02871,1771,16.66674,106.25954,0.73871,0.6087,1.0,0.71154
37031970601,31,0.00532,1,1.0,0,0.24606,0,0.09554,0,0.09936,0,0.0,1,0.03248,1,0.07898,0,0.81847,0,0.02365,0,0.68145,0,0.00637,0.00907,1306,4.84197,269.72481,0.59343,0.4,0.5,0.52632
37031970602,31,0.0,1,0.97089,0,0.12605,0,0.04883,1,0.03005,1,0.14742,0,0.0,1,0.0,1,0.85258,0,0.01661,0,0.0,1,0.0037,0.02045,1025,6.21708,164.86844,0.725,0.45897,0.5,0.67763
37031970603,31,0.00277,1,0.89905,0,0.22923,0,0.14484,0,0.06944,0,0.0,1,0.04365,0,0.0668,1,0.88955,0,0.0223,0,0.0,1,0.01919,0.01972,1640,11.61813,141.15872,0.72929,0.58065,0.66667,0.62745
37031970604,31,0.01794,1,0.96273,0,0.03854,1,0.0387,0,0.02536,0,0.02135,1,0.00845,1,0.02313,1,0.92527,0,0.0334,0,0.2979,0,0.06379,0.02176,2095,7.89802,265.25635,0.73331,0.51295,0.54742,0.66962
37031970605,31,0.04173,1,0.92614,0,0.16931,0,0.08527,0,0.04158,0,0.04933,1,0.0,1,0.05567,1,0.87315,0,0.02112,0,0.33316,0,0.01949,0.01285,1247,3.46999,359.3669,0.73349,0.45222,0.4933,0.68604
37031970701,31,0.0,1,0.95297,0,0.25613,0,0.17156,0,0.08665,0,0.0,1,0.03714,1,0.0,1,0.95668,0,0.01571,0,0.0,1,0.00919,0.03338,1409,20.0981,70.10612,0.60382,0.49957,0.61239,0.54899
37031970702,31,0.00201,1,0.97678,0,0.17811,0,0.07319,0,0.0944,0,0.01938,1,0.01657,1,0.0397,1,0.90122,0,0.04468,0,0.27199,0,0.01252,0.0314,3529,40.51319,87.10744,0.68502,0.7037,0.88889,0.69466
37031970703,31,0.02682,1,0.95963,0,0.16804,0,0.08775,0,0.09958,0,0.02282,1,0.0832,0,0.06663,0,0.79606,0,0.07375,0,0.77113,0,0.03171,0.01621,5452,13.59136,401.13731,0.69562,0.55399,0.6255,0.57685
37031970704,31,0.00309,1,0.96026,0,0.18935,0,0.14979,0,0.08962,0,0.00292,1,0.02626,1,0.05752,1,0.84035,0,0.03421,0,0.0,1,0.00341,0.09344,2379,156.57237,15.19425,0.65889,0.60325,0.62037,0.52226
37031970801,31,0.01368,1,0.97896,0,0.25285,0,0.10065,0,0.10456,0,0.00554,1,0.02541,0,0.08827,1,0.85277,0,0.04306,0,0.58412,0,0.0063,0.01951,2363,35.82636,65.95701,0.63889,0.74349,0.88496,0.53042
37031970802,31,0.00404,1,0.97611,0,0.09945,0,0.05539,0,0.04046,0,0.01734,0,0.0159,1,0.03516,1,0.84634,0,0.02744,0,0.0,1,0.02045,0.02712,1626,14.6593,110.91931,0.77225,0.62985,0.78274,0.6498
37031970803,31,0.00445,1,0.98573,0,0.04631,1,0.09424,1,0.01557,1,0.00599,1,0.0,1,0.1006,1,0.88922,0,0.02383,0,0.21562,0,0.02645,0.01508,1471,8.14071,180.69685,0.7723,0.62971,0.78253,0.65007
37031970804,31,0.00935,1,0.99483,0,0.1056,0,0.09369,0,0.03361,0,0.00476,1,0.04164,1,0.0345,0,0.90184,0,0.04532,0,0.18214,0,0.02238,0.03684,3052,41.09536,74.26629,0.69665,0.67738,0.56385,0.68494
37031970805,31,0.00806,1,0.97041,0,0.12955,0,0.19238,0,0.07965,0,0.00506,1,0.0196,1,0.05879,1,0.89697,0,0.02175,0,0.0,1,0.00541,0.07874,1634,135.69488,12.04172,0.6419,0.69974,0.7532,0.58323
37031970901,31,0.00456,1,1.0,0,0.18212,0,0.02928,1,0.04082,1,0.0,1,0.0,1,0.03815,1,0.8953,0,0.01706,0,0.72036,0,0.00296,0.00487,1156,11.4932,100.58122,0.70106,0.5625,0.6875,0.64463
37031970902,31,0.0,1,0.9869,0,0.05286,1,0.10287,1,0.02425,1,0.0,1,0.01102,1,0.00367,1,0.95518,0,0.02067,0,0.84316,0,0.04008,0.00348,1282,8.21084,156.13498,0.70106,0.5625,0.6875,0.64463
37031970903,31,0.02058,1,0.98415,0,0.0761,0,0.05202,0,0.01652,1,0.0,1,0.0,1,0.02312,1,0.96532,0,0.01851,0,0.32411,0,0.01156,0.01403,1217,33.31849,36.52627,0.69862,0.56405,0.6875,0.6425
37031971001,31,0.00368,1,0.99617,0,0.07447,1,0.07129,1,0.02394,1,0.01657,1,0.00737,1,0.0,1,0.97606,0,0.0083,0,0.71924,0,0.008,0.00466,356,15.22617,23.38079,0.37132,0.66667,0.50061,0.0
37031971002,31,0.00153,1,0.9837,0,0.08389,0,0.0556,1,0.02558,0,0.0,1,0.00804,1,0.01462,1,0.96564,0,0.02185,0,0.65444,0,0.01674,0.01408,1339,24.30061,55.1015,0.50758,0.66667,0.0,0.55622
37031971101,31,0.0,1,1.0,0,0.188,0,0.05982,0,0.04835,1,0.0,1,0.0,1,0.01128,1,0.97824,0,0.02022,0,0.79425,0,0.03868,0.00532,962,10.45502,92.01322,0.59357,0.45433,0.73713,0.69065
37031971102,31,0.0,1,0.95752,0,0.10332,0,0.09899,0,0.12898,0,0.0,1,0.04417,1,0.05654,1,0.88516,0,0.00894,0,0.57879,0,0.01934,0.00548,555,10.94758,50.69615,0.59845,0.44444,0.75,0.69388
37031980100,31,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.01843,0,245.79957,0.0,0.52903,0.38136,0.56513,0.63306
37031990100,31,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.14572,0,748.95476,0.0,0.60595,0.53656,0.65081,0.63563
37031990200,31,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00642,0,568.79685,0.0,0.43626,0.0,1.0,0.46101
