geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37147001003,147,0.00416,1,0.99132,0,0.11991,0,0.04743,0,0.05935,0,0.0,1,0.10535,0,0.02343,1,0.83877,0,0.03267,0,0.5827,0,0.00422,0.0134,5272,13.37646,394.12508,0.73203,0.67792,0.58459,0.63328
37147001100,147,0.01715,0,0.97599,0,0.14804,0,0.16183,0,0.08241,0,0.00809,1,0.11326,0,0.0587,1,0.77159,0,0.02935,0,0.0,1,0.00654,0.03843,5134,156.90534,32.72037,0.6802,0.56925,0.73523,0.65064
37147001200,147,0.04899,1,0.93994,0,0.13463,0,0.236,0,0.18193,0,0.01115,1,0.09304,0,0.10531,0,0.72981,0,0.03338,0,0.0,1,0.01122,0.04698,5939,180.77455,32.85308,0.7121,0.49806,0.6434,0.6568
37147001301,147,0.02376,1,0.92076,0,0.11064,0,0.06538,0,0.05231,0,0.03762,1,0.36293,0,0.02294,1,0.5476,0,0.02349,0,0.53342,0,0.03103,0.00922,3883,16.78217,231.37658,0.7735,0.69827,0.69295,0.69918
37147001302,147,0.00521,1,0.96545,0,0.08333,0,0.08333,0,0.05219,0,0.00848,1,0.39904,0,0.02489,1,0.53937,0,0.03047,0,0.22921,0,0.01062,0.0196,5177,9.79376,528.60169,0.79172,0.70282,0.77887,0.65851
37147001303,147,0.05494,1,0.9818,0,0.07459,0,0.05678,0,0.07404,0,0.08179,0,0.15145,0,0.05865,0,0.68909,0,0.04261,0,0.0,1,0.0119,0.04389,7689,22.45939,342.35123,0.76129,0.68715,0.78039,0.66727
37147001401,147,0.02045,0,0.92647,0,0.08522,0,0.25441,0,0.09014,0,0.0026,1,0.39003,0,0.03879,0,0.55948,0,0.02524,0,0.48039,0,0.01486,0.01315,4801,33.5449,143.12161,0.71843,0.52812,0.90273,0.62909
37147001402,147,0.00608,1,0.88899,0,0.15503,0,0.21985,0,0.03912,1,0.01643,1,0.40102,0,0.01448,1,0.5536,0,0.01393,0,0.0,1,0.01062,0.02418,2591,65.93494,39.29631,0.70008,0.52834,0.60449,0.62416
37147001500,147,0.00681,1,0.8989,0,0.19879,0,0.16231,0,0.06419,0,0.0,1,0.35695,0,0.03514,1,0.59878,0,0.0183,0,0.48357,0,0.00326,0.01373,3315,48.47463,68.38629,0.5841,0.47059,0.5,0.51064
37147001600,147,0.00348,1,0.97803,0,0.10147,0,0.17214,0,0.09139,0,0.01816,1,0.38132,0,0.0528,0,0.53865,0,0.04817,0,0.0,1,0.0146,0.06457,7843,133.97573,58.54045,0.71516,0.59849,0.75494,0.62195
37147001700,147,0.05649,0,0.96952,0,0.10651,0,0.14803,0,0.09638,0,0.00373,1,0.2119,0,0.10618,0,0.63781,0,0.02203,0,0.0,1,0.01158,0.02778,3753,75.72004,49.56415,0.66064,0.60556,0.73462,0.61001
37147001800,147,0.00468,1,0.85334,0,0.16996,0,0.25892,0,0.08202,0,0.0,1,0.45149,0,0.04745,1,0.49106,0,0.03503,0,0.4057,0,0.03287,0.02288,6120,57.40759,106.60611,0.67929,0.67859,0.68772,0.57088
37147001900,147,0.00236,1,0.89403,0,0.19853,0,0.25534,0,0.10012,0,0.0,1,0.32014,0,0.01669,1,0.64765,0,0.01576,0,0.0,1,0.00292,0.0358,2889,160.65506,17.98263,0.58982,0.49992,0.72462,0.5454
37147002001,147,0.07574,0,0.91462,0,0.1157,0,0.29123,0,0.11881,0,0.00122,1,0.55781,0,0.20152,0,0.23001,0,0.02872,0,0.58036,0,0.00265,0.01224,6287,51.22941,122.72248,0.66583,0.53165,0.75,0.54639
37147002002,147,0.00508,1,0.93155,0,0.14468,0,0.17968,0,0.07752,0,0.0,1,0.49412,0,0.01516,1,0.48635,0,0.0317,0,0.0,1,0.0091,0.05818,5246,305.56961,17.16794,0.55126,0.49166,0.53115,0.5063
