geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37129011607,129,0.03284,1,0.95687,0,0.07606,0,0.13564,0,0.11239,0,0.0267,0,0.11263,0,0.07069,0,0.77191,0,0.05465,0,0.41156,0,0.01498,0.02864,10804,15.43465,699.98341,0.68237,0.55597,0.67055,0.6429
37129011608,129,0.01404,1,0.93627,0,0.08105,0,0.08374,1,0.0931,0,0.00391,1,0.16325,0,0.02962,1,0.79264,0,0.02646,0,0.0,1,0.04061,0.05508,5358,71.57842,74.85496,0.66003,0.57341,0.65733,0.61518
37129011701,129,0.05914,1,0.9491,0,0.08201,1,0.06714,1,0.07046,0,0.02432,1,0.00291,1,0.10185,1,0.86302,0,0.02186,0,0.14538,0,0.03732,0.01851,4409,7.00375,629.51983,0.70867,0.5,0.72222,0.60131
37129011703,129,0.0,1,0.98905,0,0.03635,1,0.04048,0,0.01745,1,0.01443,1,0.00582,1,0.0,1,0.96719,0,0.01951,0,0.0,1,0.02913,0.01593,3802,11.24626,338.06802,0.78445,0.80751,0.87291,0.77326
37129011705,129,0.00821,1,0.9727,0,0.08097,0,0.06475,0,0.0631,0,0.01152,1,0.02831,1,0.01054,1,0.93404,0,0.03893,0,0.11315,0,0.00852,0.03798,8039,13.96661,575.58704,0.67212,0.63371,0.64542,0.66513
37129011800,129,0.0085,1,0.98712,0,0.03129,0,0.08878,0,0.16956,0,0.0,1,0.00158,1,0.0138,1,0.9653,0,0.01202,0,0.0,1,0.02022,0.01877,2473,34.18586,72.33986,0.6512,0.6035,0.60195,0.62643
37129011902,129,0.02609,1,0.88364,0,0.12728,1,0.35222,0,0.28511,0,0.00792,1,0.05766,1,0.04906,1,0.87287,0,0.02887,0,0.1648,0,0.02484,0.02376,5028,5.57698,901.56374,0.6209,0.52078,0.64498,0.5496
37129011903,129,0.02117,1,0.86242,0,0.0896,0,0.43435,0,0.65347,0,0.01453,1,0.10438,0,0.03261,0,0.82795,0,0.04821,0,0.32532,0,0.03482,0.03129,8514,5.93541,1434.44262,0.62229,0.49634,0.59568,0.55478
37129011904,129,0.01119,1,0.99244,0,0.06289,0,0.14799,1,0.15032,0,0.01376,1,0.02717,1,0.04164,1,0.91743,0,0.01405,0,0.0,1,0.02168,0.01278,1829,3.79716,481.67618,0.67781,0.64182,0.80113,0.59786
37129012001,129,0.05083,0,0.97749,0,0.08992,0,0.13314,0,0.09249,0,0.01377,1,0.02957,1,0.11167,0,0.79692,0,0.03068,0,0.0,1,0.02315,0.03894,7013,14.19469,494.05809,0.65052,0.62931,0.81603,0.58338
37129012004,129,0.02543,1,0.98452,0,0.08313,0,0.05134,1,0.05294,0,0.02086,1,0.01203,1,0.00909,1,0.94305,0,0.01631,0,0.65633,0,0.00446,0.00582,3649,7.93149,460.06478,0.68478,0.53715,0.58087,0.64662
37129012006,129,0.00789,1,0.96423,0,0.105,0,0.07804,0,0.09722,0,0.05379,1,0.06592,0,0.02116,1,0.82341,0,0.0201,0,0.056,0,0.02451,0.02038,3865,5.55848,695.33423,0.67286,0.65517,0.6875,0.59064
37129012007,129,0.00464,1,0.96184,0,0.11721,0,0.15975,0,0.07795,0,0.0,1,0.05438,0,0.06028,0,0.88534,0,0.02211,0,0.0,1,0.0062,0.02606,3935,4.21014,934.64923,0.63946,0.60205,0.79569,0.54343
37129012008,129,0.01062,1,0.94782,0,0.12237,0,0.09167,0,0.11545,0,0.01485,1,0.14915,0,0.07841,0,0.73757,0,0.02692,0,0.11522,0,0.01738,0.02227,5430,4.22389,1285.54582,0.69216,0.67372,0.60962,0.62308
37129012009,129,0.01537,1,0.97163,0,0.07247,0,0.05823,0,0.07836,0,0.02013,1,0.02553,1,0.09484,1,0.83153,0,0.03051,0,0.32676,0,0.00436,0.02029,7062,6.42015,1099.97353,0.68217,0.70754,0.65904,0.64381
37129012010,129,0.01294,1,0.99527,0,0.05983,0,0.07956,0,0.08672,0,0.02313,1,0.03916,0,0.02331,0,0.87523,0,0.02236,0,0.49487,0,0.00289,0.01145,4840,5.37514,900.44158,0.69603,0.66669,0.58631,0.63319
37129012101,129,0.03182,1,0.94368,0,0.15132,0,0.19501,0,0.11525,0,0.01829,1,0.09046,0,0.09211,0,0.75573,0,0.04074,0,0.03051,0,0.01103,0.04286,8130,22.598,359.76639,0.59929,0.51173,0.67479,0.45599
37129012103,129,0.0066,1,0.95723,0,0.08986,0,0.04988,0,0.06632,0,0.0056,1,0.02129,1,0.02285,0,0.92673,0,0.02002,0,0.08885,0,0.00927,0.02129,4307,6.22962,691.37456,0.64498,0.54832,0.5773,0.55891
37129012104,129,0.00162,1,1.0,0,0.14247,0,0.1136,0,0.04888,0,0.0,1,0.01645,1,0.03597,1,0.91761,0,0.0276,0,0.49613,0,0.01242,0.01553,5387,15.53169,346.83921,0.66985,0.74043,0.79868,0.63406
37129012105,129,0.01058,1,0.97789,0,0.11468,0,0.14696,0,0.05076,0,0.01547,1,0.05544,0,0.03572,1,0.85392,0,0.04962,0,0.0,1,0.01787,0.0502,11361,26.67301,425.93614,0.69016,0.68355,0.77419,0.55747
37129012201,129,0.00261,1,0.94181,0,0.09809,0,0.11443,0,0.09497,0,0.0085,1,0.0,1,0.00213,1,0.96102,0,0.01363,0,0.72192,0,0.01265,0.00391,2665,6.0436,440.96247,0.66824,0.67251,0.90415,0.57141
37129012202,129,0.00291,1,0.97282,0,0.05091,0,0.07757,1,0.06228,0,0.0,1,0.00208,1,0.03055,1,0.92408,0,0.0153,0,0.60434,0,0.01018,0.00584,3048,11.88024,256.56054,0.66675,0.61765,1.0,0.49664
37129012203,129,0.0,1,0.9909,0,0.06415,0,0.06825,0,0.04579,0,0.0,1,0.0,1,0.0229,1,0.9705,0,0.01131,0,0.59597,0,0.00576,0.00551,2012,22.93459,87.72773,0.63452,0.61968,0.70985,0.51267
37129012300,129,0.00663,1,0.94098,0,0.06486,0,0.04643,0,0.0348,0,0.00918,1,0.07866,0,0.03706,1,0.86309,0,0.03902,0,0.12857,0,0.01592,0.03223,7167,28.09019,255.14247,0.7257,0.71223,0.69231,0.69303
37129980100,129,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00192,0.00597,2,6.38864,0.31306,0.62716,0.59259,0.54545,0.52308
37129990100,129,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.10417,0,280.32262,0.0,0.64245,0.584,0.5775,0.59121
