geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37155960900,155,0.0429,0,0.96727,0,0.12337,0,0.192,0,0.05271,0,0.01035,1,0.20518,0,0.11294,0,0.60424,0,0.01623,0,0.03967,0,0.08605,0.01941,2001,2.26014,885.34266,0.52222,0.69999,0.58334,0.50001
37155961000,155,0.05404,0,0.91447,0,0.14488,0,0.31649,0,0.10894,0,0.0,1,0.25256,0,0.06106,0,0.46312,0,0.01597,0,0.56476,0,0.15135,0.00742,2147,3.45406,621.58664,0.56749,0.65917,0.54611,0.51851
37155961100,155,0.11572,0,0.82982,0,0.14478,0,0.46584,0,0.13426,0,0.00764,1,0.28715,0,0.21357,0,0.3053,0,0.01298,0,0.39728,0,0.01503,0.00816,2050,9.04489,226.64727,0.48262,0.9154,0.38648,0.42563
37155961200,155,0.0167,1,0.88299,0,0.12473,0,0.27547,0,0.12634,0,0.0,1,0.30162,0,0.03763,1,0.50964,0,0.02534,0,0.69843,0,0.02824,0.00823,2902,2.72175,1066.2243,0.54662,0.69928,0.58946,0.47259
37155961301,155,0.02357,1,0.94066,0,0.07613,0,0.14012,0,0.05198,0,0.0484,0,0.16498,0,0.06124,1,0.49958,0,0.03722,0,0.0,1,0.0871,0.04787,4473,43.7373,102.2697,0.5659,0.57081,0.53852,0.53415
37155961302,155,0.06738,0,0.88217,0,0.06915,0,0.38753,0,0.08074,0,0.00429,1,0.40104,0,0.16184,0,0.27653,0,0.03371,0,0.13792,0,0.06836,0.03342,5217,15.21972,342.77903,0.55838,0.68802,0.54631,0.51221
37155961400,155,0.04048,0,0.93561,0,0.1251,0,0.19012,0,0.0667,0,0.0,1,0.18008,0,0.14558,0,0.47585,0,0.03162,0,0.06977,0,0.00477,0.0442,3833,161.68157,23.70709,0.39923,0.40234,0.67909,0.37261
37155961500,155,0.01796,1,0.95884,0,0.12648,0,0.17858,0,0.08822,0,0.0,1,0.0948,0,0.07603,1,0.5622,0,0.04177,0,0.15867,0,0.00219,0.05134,5841,197.50058,29.5746,0.39772,0.31479,0.11284,0.52496
37155961601,155,0.00643,1,0.94497,0,0.10876,0,0.25504,0,0.07622,0,0.0,1,0.29006,0,0.06061,1,0.47373,0,0.02696,0,0.18625,0,0.00405,0.03181,3856,79.10442,48.74569,0.39639,0.35722,0.79101,0.43267
37155961602,155,0.01544,1,0.94396,0,0.19898,0,0.24347,0,0.07727,0,0.01238,1,0.28058,0,0.04334,1,0.45146,0,0.03319,0,0.17447,0,0.00463,0.04568,3811,232.16261,16.41522,0.32751,0.60909,0.53273,0.37981
37155961700,155,0.00388,1,0.83909,0,0.2145,0,0.28082,0,0.09006,0,0.0,1,0.46729,0,0.01636,1,0.29959,0,0.04094,0,0.10175,0,0.03062,0.04446,5568,90.15257,61.76197,0.51123,0.58333,0.0,0.53077
37155961801,155,0.0,1,0.87093,0,0.17047,0,0.35651,0,0.09119,0,0.0,1,0.12802,0,0.0,1,0.06861,0,0.04235,0,0.30819,0,0.01216,0.03509,5086,103.95854,48.92335,0.39272,0.41926,0.4283,0.38999
37155961802,155,0.00734,1,0.92783,0,0.17196,0,0.20951,0,0.09868,0,0.01043,1,0.24167,0,0.01452,1,0.13759,0,0.0445,0,0.31026,0,0.00711,0.03855,5198,172.27499,30.17269,0.38977,0.11357,0.0,0.32875
37155961900,155,0.01991,1,0.89053,0,0.19134,0,0.29725,0,0.07054,0,0.0,1,0.40306,0,0.05341,0,0.22283,0,0.03947,0,0.22141,0,0.01369,0.05744,4995,209.70884,23.81874,0.24242,0.00361,0.0,0.23157
37155962001,155,0.0,1,0.82119,0,0.22156,0,0.36094,0,0.07534,0,0.00338,1,0.49805,0,0.00286,1,0.1034,0,0.02989,0,0.62172,0,0.01555,0.01371,3709,40.2686,92.1065,0.4722,0.25407,0.42724,0.47265
37155962002,155,0.01935,1,0.92355,0,0.20829,0,0.28113,0,0.12342,0,0.02801,1,0.26285,0,0.01016,1,0.11511,0,0.02523,0,0.0,1,0.00196,0.03822,3220,174.11756,18.49325,0.41893,0.17288,0.0,0.44463
