geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37151030900,151,0.00281,1,0.9255,0,0.16265,0,0.16081,0,0.09339,0,0.00206,1,0.06869,1,0.02676,1,0.88294,0,0.02937,0,0.0,1,0.00388,0.04844,3686,218.69226,16.85473,0.50904,0.42764,0.55933,0.47288
37151031000,151,0.09878,0,0.90896,0,0.14474,0,0.19617,0,0.06952,0,0.00395,1,0.11127,0,0.18925,0,0.66465,0,0.04725,0,0.05537,0,0.04079,0.07901,7151,148.63844,48.11003,0.42496,0.35096,0.40398,0.39651
37151031100,151,0.04451,0,0.97717,0,0.12851,0,0.14113,0,0.08274,0,0.00161,1,0.08288,0,0.08859,0,0.80817,0,0.04734,0,0.0,1,0.02166,0.05669,5823,97.25382,59.87425,0.60671,0.46071,0.7631,0.52862
37151031200,151,0.06387,0,0.89541,0,0.18921,0,0.22704,0,0.07794,0,0.00251,1,0.11376,0,0.1387,0,0.7224,0,0.0329,0,0.0,1,0.03156,0.07544,5336,91.06014,58.59864,0.37976,0.2853,0.59377,0.38193
37151031303,151,0.01142,1,0.98364,0,0.16515,0,0.09525,1,0.0641,0,0.00134,1,0.00179,1,0.01053,1,0.98633,0,0.03295,0,0.49287,0,0.00312,0.01602,4226,24.10707,175.30128,0.69735,0.66476,0.65814,0.61536
37151031304,151,0.01179,1,0.9809,0,0.14687,0,0.12623,0,0.07506,0,0.0,1,0.04576,0,0.04977,1,0.88079,0,0.03454,0,0.0,1,0.01407,0.04055,4701,67.21747,69.93718,0.68196,0.62407,0.67747,0.56523
37151031305,151,0.03465,1,0.98089,0,0.27231,0,0.1724,0,0.06991,0,0.02786,1,0.01156,1,0.02602,1,0.92011,0,0.0299,0,0.17197,0,0.01745,0.03491,4090,42.46663,96.31091,0.57326,0.66815,0.79998,0.57411
37151031306,151,0.01642,1,0.97603,0,0.09406,0,0.07482,0,0.09683,0,0.0,1,0.0,1,0.07218,1,0.92136,0,0.0515,0,0.16928,0,0.0123,0.05569,6845,108.11226,63.31382,0.62914,0.42782,0.42195,0.62394
37151031400,151,0.06262,0,0.92917,0,0.10395,0,0.19983,0,0.05959,0,0.01175,1,0.03268,0,0.20075,0,0.70604,0,0.05242,0,0.144,0,0.15183,0.04439,8452,37.66566,224.39537,0.70682,0.69361,0.77489,0.65236
37151031501,151,0.01519,1,0.98858,0,0.14799,0,0.15495,0,0.05901,0,0.00274,1,0.0,1,0.03147,1,0.95176,0,0.04208,0,0.16872,0,0.00952,0.03158,6079,39.86688,152.48248,0.72644,0.71142,0.61535,0.65987
37151031503,151,0.01353,1,0.94061,0,0.23306,0,0.1297,0,0.07801,0,0.00289,1,0.09278,0,0.00674,1,0.8427,0,0.02483,0,0.49584,0,0.01285,0.00863,3011,3.59919,836.57795,0.78481,0.57627,0.75,0.70316
37151031504,151,0.02381,0,0.95756,0,0.08978,0,0.06048,0,0.0581,0,0.06683,0,0.06226,0,0.01329,1,0.8483,0,0.03729,0,0.0,1,0.03594,0.02774,5234,11.61739,450.53165,0.78475,0.57639,0.74993,0.70308
37151031505,151,0.0104,1,0.93592,0,0.1432,0,0.09454,0,0.07197,0,0.02972,1,0.03926,1,0.03135,1,0.88059,0,0.02643,0,0.0,1,0.00885,0.02543,3618,30.75977,117.62116,0.74344,0.68082,0.65094,0.66364
37151031601,151,0.04042,0,0.92401,0,0.20346,0,0.12766,0,0.05565,0,0.06577,0,0.04731,0,0.08272,1,0.79914,0,0.02841,0,0.0,1,0.03468,0.02286,3905,24.70345,158.07506,0.76239,0.64133,0.68889,0.67132
37151031602,151,0.0716,0,0.95552,0,0.13692,0,0.24053,0,0.09792,0,0.17878,0,0.03858,1,0.05415,1,0.71365,0,0.00976,0,0.18122,0,0.00973,0.00617,1504,2.57145,584.88366,0.78481,0.57627,0.75,0.70316
