geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37035010900,35,0.02691,0,0.73859,0,0.25112,0,0.29969,0,0.09044,0,0.00489,1,0.54965,0,0.05866,0,0.35075,0,0.02244,0,0.2452,0,0.03219,0.01943,3762,5.22434,720.09141,0.62508,0.48405,0.80416,0.45933
37035011000,35,0.13159,0,0.91331,0,0.14871,0,0.30345,0,0.063,0,0.00223,1,0.18409,0,0.31948,0,0.44102,0,0.01135,0,0.0,1,0.15745,0.02029,2644,16.85841,156.83569,0.65263,0.62587,0.69682,0.57565
37035011101,35,0.06447,0,0.98965,0,0.15472,0,0.10352,0,0.04598,0,0.0527,1,0.11643,0,0.06642,1,0.73192,0,0.02439,0,0.10434,0,0.02027,0.02517,3497,29.54236,118.37241,0.66847,0.39039,0.58152,0.67251
37035011102,35,0.06454,0,0.98446,0,0.11955,0,0.12019,0,0.07923,0,0.09294,0,0.06615,0,0.11389,0,0.69972,0,0.04744,0,0.29006,0,0.04324,0.03615,6873,31.20151,220.27781,0.67946,0.49044,0.69575,0.61607
37035011200,35,0.07881,0,0.97583,0,0.14245,0,0.09019,0,0.13151,0,0.0,1,0.15659,0,0.16095,0,0.62714,0,0.04038,0,0.51261,0,0.08808,0.01813,5983,13.04136,458.77104,0.71664,0.60769,0.66888,0.64347
37035011300,35,0.08703,0,0.9077,0,0.17558,0,0.20497,0,0.08467,0,0.07255,0,0.16131,0,0.16496,0,0.56248,0,0.04142,0,0.0996,0,0.04475,0.0364,7187,27.34096,262.86572,0.71339,0.58538,0.59899,0.64035
37035011401,35,0.02861,0,0.91815,0,0.11535,0,0.15389,0,0.10767,0,0.06366,1,0.09493,0,0.05369,1,0.69859,0,0.02313,0,0.05993,0,0.04568,0.02784,3525,33.94835,103.83422,0.65213,0.58418,0.63523,0.63286
37035011402,35,0.02652,1,0.9067,0,0.09484,0,0.11476,0,0.11131,0,0.02407,1,0.03262,1,0.0541,1,0.88921,0,0.02829,0,0.28095,0,0.01195,0.02375,4030,44.02263,91.54382,0.67032,0.53248,0.64668,0.65565
37035011501,35,0.00111,1,0.97819,0,0.16454,0,0.05016,0,0.07492,0,0.00277,1,0.04333,0,0.00448,1,0.94536,0,0.0324,0,0.0,1,0.01052,0.04015,4821,91.49508,52.69136,0.70952,0.58982,0.71542,0.68044
37035011503,35,0.00284,1,0.98011,0,0.11998,0,0.11136,0,0.06428,0,0.0,1,0.02224,1,0.01519,1,0.94033,0,0.02413,0,0.05768,0,0.01065,0.02509,3715,71.82061,51.7261,0.72137,0.67557,0.76636,0.67988
37035011504,35,0.00224,1,0.947,0,0.08564,0,0.04366,0,0.05108,0,0.0,1,0.01698,1,0.01198,1,0.97105,0,0.0444,0,0.1905,0,0.00882,0.03099,5616,51.16644,109.75945,0.76774,0.91239,0.95133,0.75003
37035011601,35,0.08169,0,0.9796,0,0.11901,0,0.15564,0,0.07835,0,0.0,1,0.03907,0,0.16512,0,0.70171,0,0.02669,0,0.0,1,0.03662,0.04172,4487,43.51326,103.118,0.65453,0.51759,0.60053,0.62931
37035011602,35,0.01253,1,0.99414,0,0.14369,0,0.13361,0,0.06596,0,0.00967,1,0.00774,1,0.07563,1,0.89188,0,0.03197,0,0.26353,0,0.01317,0.03265,5546,49.73454,111.51203,0.65014,0.47783,0.38684,0.57476
37035011701,35,0.03928,1,0.97803,0,0.09508,0,0.06879,0,0.08923,0,0.0169,1,0.06512,0,0.07391,0,0.83078,0,0.02807,0,0.0,1,0.03646,0.03169,4280,35.57049,120.32448,0.72431,0.63386,0.65048,0.622
37035011702,35,0.03412,0,0.9723,0,0.08412,0,0.07972,0,0.06094,0,0.06065,0,0.06712,0,0.06784,0,0.78471,0,0.04536,0,0.0,1,0.03116,0.05789,6847,89.66027,76.36604,0.68841,0.60251,0.56516,0.60586
37035011801,35,0.01345,1,1.0,0,0.07178,0,0.08851,0,0.04922,0,0.0,1,0.0694,0,0.02806,1,0.90139,0,0.04142,0,0.07838,0,0.00673,0.03815,6218,46.41455,133.96661,0.75044,0.58521,0.63028,0.67725
37035011802,35,0.03025,1,0.93739,0,0.19116,0,0.20979,0,0.0685,0,0.02384,1,0.0445,1,0.02908,1,0.87651,0,0.04267,0,0.26823,0,0.01018,0.04072,5952,133.83373,44.4731,0.6462,0.69577,0.2878,0.59124
