idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
900,-80.07964,36.1274,0.69481,0.97659,0.48416,0.51507,0.8037,0.33829,0.50084,0.54856,0.52864,0.25824,0.90185,0.9572,0.61954,0.62478
901,-80.07076,36.12748,0.61373,0.95125,0.77189,0.32458,0.0,0.32963,0.53007,0.47304,0.56757,0.76775,0.90094,0.98552,0.60005,0.62615
925,-80.28414,36.13264,0.78534,0.98539,0.86745,0.8306,0.60727,0.86836,0.24221,0.41239,0.74111,0.98823,0.70413,0.99211,0.67865,0.68068
926,-80.27526,36.13273,0.78534,0.0,0.99961,0.8306,0.60727,0.86836,0.24221,0.41239,0.74111,0.98823,0.73736,0.7437,0.59323,0.58225
971,-80.29315,36.13975,0.92422,0.89034,0.43618,0.84637,0.87961,0.20703,0.83616,0.85814,0.76762,0.95758,0.70438,0.91232,0.66653,0.65145
972,-80.28426,36.13985,0.92422,0.85801,0.57093,0.84637,0.87961,0.20703,0.83616,0.85814,0.76762,0.95758,0.70387,0.96767,0.67794,0.66196
1007,-80.39104,36.14589,0.38084,0.0,0.45855,0.59847,0.0,0.73413,0.29109,0.38084,0.53989,0.38187,0.56705,0.9109,0.40377,0.41562
1017,-80.30215,36.14687,0.73594,0.93922,0.85685,0.71796,0.8915,0.04448,0.95461,0.9431,0.71874,0.88064,0.35588,0.8262,0.64253,0.62615
1018,-80.29326,36.14696,0.92422,0.0,0.78909,0.84637,0.87961,0.20703,0.83616,0.85814,0.76762,0.95758,0.70671,0.95927,0.63749,0.60984
1019,-80.28437,36.14705,0.92422,0.0,0.93664,0.84637,0.87961,0.20703,0.83616,0.85814,0.76762,0.95758,0.70283,0.86499,0.63847,0.61031
1024,-80.23993,36.14751,0.46605,0.96767,0.45868,0.77318,0.0,0.75818,0.90741,0.95047,0.82982,0.82749,0.81133,0.79478,0.62911,0.64779
1044,-80.06215,36.14918,0.29148,0.94944,0.40463,0.54972,0.97065,0.86331,0.94957,0.89887,0.76258,0.59472,0.88814,0.9647,0.70318,0.69501
1062,-80.32005,36.15389,0.79051,0.78456,0.92707,0.65524,0.0,0.51662,0.61464,0.64813,0.17393,0.49244,0.35187,0.92668,0.52113,0.54256
1065,-80.29338,36.15417,0.84728,0.95965,0.7887,0.90935,0.7671,0.68757,0.77796,0.925,0.78404,0.73736,0.08612,0.97892,0.56803,0.55329
1071,-80.24004,36.15472,0.46605,0.98991,0.4292,0.77318,0.0,0.75818,0.90741,0.95047,0.82982,0.82749,0.80538,0.97052,0.63673,0.65461
1092,-80.05336,36.15647,0.29148,0.94944,0.40463,0.54972,0.97065,0.86331,0.94957,0.89887,0.76258,0.59472,0.88814,0.9647,0.70318,0.69501
1109,-80.32017,36.16109,0.73594,0.91594,0.68072,0.71796,0.8915,0.04448,0.95461,0.9431,0.71874,0.88064,0.35523,0.99069,0.63456,0.61665
1119,-80.23126,36.16202,0.46605,0.85801,0.80344,0.77318,0.0,0.75818,0.90741,0.95047,0.82982,0.82749,0.80512,0.82555,0.65115,0.66816
1122,-80.20459,36.16229,0.52334,0.0,0.48144,0.15932,0.66455,0.43812,0.86293,0.79309,0.72611,0.41316,0.33351,0.8368,0.44128,0.41898
1135,-80.08902,36.16337,0.61373,0.0,0.70438,0.32458,0.0,0.32963,0.53007,0.47304,0.56757,0.76775,0.78508,0.72094,0.46139,0.4649
1139,-80.05345,36.16368,0.29148,0.94944,0.40463,0.54972,0.97065,0.86331,0.94957,0.89887,0.76258,0.59472,0.88814,0.9647,0.70318,0.69501
1154,-80.32917,36.16821,0.35756,0.93392,0.5558,0.55903,0.48144,0.50731,0.91892,0.83952,0.66197,0.58541,0.62266,0.99858,0.60866,0.61142
1157,-80.3025,36.16849,0.73594,0.81805,0.64865,0.71796,0.8915,0.04448,0.95461,0.9431,0.71874,0.88064,0.57959,0.98177,0.67797,0.66401
1174,-80.15135,36.17001,0.39325,0.98461,0.44032,0.41058,0.95991,0.81236,0.24738,0.44692,0.34514,0.53951,0.10087,0.68822,0.49689,0.50101
1202,-80.3204,36.17551,0.35756,0.93392,0.5558,0.55903,0.48144,0.50731,0.91892,0.83952,0.66197,0.58541,0.62266,0.99858,0.60866,0.61142
1206,-80.28483,36.17589,0.21803,0.0,0.8262,0.76167,0.5386,0.84327,0.74952,0.53058,0.67128,0.69029,0.58438,0.76206,0.6097,0.60621
1207,-80.27594,36.17598,0.21803,0.99858,0.0,0.76167,0.5386,0.84327,0.74952,0.53058,0.67128,0.69029,0.58438,0.81534,0.61841,0.62952
1255,-80.26716,36.18329,0.21803,0.97013,0.44937,0.76167,0.5386,0.84327,0.74952,0.53058,0.67128,0.69029,0.52748,0.9184,0.61404,0.61517
1301,-80.27617,36.1904,0.21803,0.99909,0.52088,0.76167,0.5386,0.84327,0.74952,0.53058,0.67128,0.69029,0.52011,0.9775,0.62134,0.62197
1302,-80.26728,36.19049,0.21803,0.99909,0.52088,0.76167,0.5386,0.84327,0.74952,0.53058,0.67128,0.69029,0.52011,0.9775,0.62134,0.62197
1345,-80.30297,36.19733,0.35756,0.81805,0.36002,0.55903,0.48144,0.50731,0.91892,0.83952,0.66197,0.58541,0.20419,0.9228,0.46545,0.46269
1350,-80.2585,36.19779,0.75689,0.73555,0.45054,0.69391,0.8487,0.54416,0.72326,0.77615,0.41148,0.6577,0.52024,0.96353,0.59725,0.58647
1571,-80.37474,36.2326,0.65964,0.78456,0.36131,0.10242,0.57442,0.57222,0.0547,0.03246,0.32187,0.09117,1.0,0.99819,0.5282,0.54005
1629,-80.28587,36.24077,0.75689,0.78456,0.35239,0.69391,0.8487,0.54416,0.72326,0.77615,0.41148,0.6577,0.24234,0.95642,0.5378,0.53083
