geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37119001505,119,0.21034,0,0.99029,0,0.10452,0,0.21155,0,0.06545,0,0.0168,1,0.30669,0,0.38199,0,0.25948,0,0.0027,0,0.0,1,0.00095,0.00316,3678,5.25423,700.00747,0.55899,0.51997,0.66505,0.54328
37119001507,119,0.28244,0,0.77965,0,0.10501,0,0.36935,0,0.13877,0,0.0,1,0.50464,0,0.41932,0,0.06938,1,0.00328,0,0.0,1,0.001,0.00303,4004,2.159,1854.55853,0.59729,0.46946,0.57462,0.48568
37119001508,119,0.11329,0,0.95678,0,0.09687,0,0.14855,0,0.08472,0,0.04162,0,0.43874,0,0.22459,0,0.24298,0,0.00576,0,0.0932,0,0.00174,0.00501,6061,5.7792,1048.76118,0.60565,0.52452,0.55445,0.54004
37119001509,119,0.13393,0,0.91861,0,0.08907,0,0.15628,1,0.12845,0,0.03042,1,0.64056,0,0.27239,0,0.04282,1,0.00314,0,0.01686,0,0.0027,0.00245,2976,3.62079,821.92082,0.64591,0.48641,0.41801,0.41937
37119001510,119,0.14238,0,0.87692,0,0.04379,0,0.07931,0,0.10223,0,0.09542,0,0.69114,0,0.14312,0,0.04709,0,0.00307,0,0.0403,0,0.00051,0.00246,3047,1.84123,1654.86775,0.62633,0.44567,0.6428,0.54072
37119001603,119,0.28715,0,0.88468,0,0.04708,0,0.23057,0,0.09158,0,0.0477,1,0.22772,0,0.34248,0,0.35284,0,0.00386,0,0.18553,0,0.00129,0.00309,4598,2.50253,1837.33954,0.59031,0.43319,0.78116,0.44974
37119001605,119,0.3917,0,0.7665,0,0.08509,0,0.25966,0,0.08999,0,0.05431,0,0.21672,0,0.36422,0,0.32055,0,0.0014,0,0.0,1,0.00035,0.00186,1776,1.01106,1756.57186,0.5232,0.43662,0.61538,0.4433
37119001606,119,0.38888,0,0.87438,0,0.10262,0,0.23918,0,0.14487,0,0.11425,0,0.26412,0,0.36772,0,0.24088,0,0.00318,0,0.1451,0,0.00095,0.00315,4295,1.96333,2187.6134,0.54439,0.42748,0.48871,0.38765
37119001607,119,0.29024,0,0.86037,0,0.04113,1,0.23397,0,0.08106,0,0.00908,1,0.47387,0,0.36682,0,0.12645,0,0.00223,0,0.00552,0,0.00039,0.00187,2613,1.82554,1431.35962,0.61623,0.56481,0.6,0.5
37119001608,119,0.2481,0,0.85339,0,0.04858,0,0.31148,0,0.10813,0,0.05981,1,0.41986,0,0.3445,0,0.15622,0,0.00329,0,0.01521,0,0.00025,0.00255,3933,2.01402,1952.80765,0.61642,0.54678,0.68235,0.48401
37119001609,119,0.27089,0,0.89038,0,0.0281,0,0.24623,0,0.0973,0,0.09847,0,0.4318,0,0.30041,0,0.1261,0,0.00258,0,0.0,1,0.00026,0.00235,3168,2.08897,1516.53385,0.6132,0.54539,0.69793,0.519
37119001701,119,0.29232,0,0.87154,0,0.08997,0,0.37497,0,0.11718,0,0.14968,0,0.24585,0,0.23812,0,0.29383,0,0.0034,0,0.21918,0,0.0016,0.00274,3749,1.51346,2477.10484,0.56982,0.57831,0.6087,0.47692
37119001702,119,0.3815,0,0.83827,0,0.07145,0,0.37407,0,0.12662,0,0.08284,0,0.28608,0,0.28944,0,0.29062,0,0.00326,0,0.0,1,0.00304,0.00415,4881,3.69194,1322.07,0.5355,0.52494,0.54661,0.41204
37119001801,119,0.01286,1,0.89189,0,0.11132,0,0.15419,0,0.06975,0,0.01248,1,0.31791,0,0.08003,0,0.56535,0,0.00156,0,0.0,1,0.00355,0.00273,1249,1.96168,636.69855,0.51907,0.51775,0.5398,0.39483
37119001802,119,0.10288,0,0.93857,0,0.07523,0,0.18573,0,0.05013,0,0.07369,0,0.21736,0,0.06965,1,0.61978,0,0.00311,0,0.27345,0,0.00203,0.00285,2892,2.66822,1083.86722,0.51905,0.47571,0.5408,0.57891
37119001910,119,0.41104,0,0.93747,0,0.07802,0,0.20302,0,0.1129,0,0.13936,0,0.4072,0,0.34824,0,0.09414,0,0.00352,0,0.0,1,0.00223,0.00355,5117,2.63196,1944.17728,0.53763,0.40909,0.5,0.45333
37119001911,119,0.11797,0,0.91471,0,0.09417,0,0.11713,0,0.07393,0,0.02579,1,0.39461,0,0.22655,0,0.31575,0,0.00555,0,0.12187,0,0.00014,0.00539,5441,3.14655,1729.19485,0.54985,0.5147,0.67392,0.47641
37119001912,119,0.38007,0,0.87036,0,0.05304,0,0.28294,0,0.0816,0,0.15612,1,0.50019,0,0.2333,0,0.07907,0,0.00448,0,0.0,1,0.00167,0.00408,6565,3.35176,1958.66961,0.59632,0.52588,0.74998,0.47695
37119001914,119,0.19887,0,0.87903,0,0.05699,0,0.32303,0,0.14164,0,0.06478,1,0.23675,0,0.23086,0,0.40518,0,0.00287,0,0.0,1,0.00276,0.00381,3485,3.64648,955.71522,0.56909,0.62382,0.64688,0.56404
37119001915,119,0.15224,0,0.90258,0,0.07144,0,0.18823,0,0.12265,0,0.0289,1,0.51937,0,0.19278,0,0.21317,0,0.00569,0,0.25578,0,0.00264,0.00444,6293,2.92448,2151.83875,0.54094,0.44366,0.34655,0.45754
37119001916,119,0.10146,0,0.92666,0,0.09528,0,0.08361,0,0.10892,0,0.07277,1,0.39229,0,0.23566,0,0.28699,0,0.00385,0,0.00033,0,0.0012,0.00387,3725,3.66647,1015.96312,0.59485,0.54778,0.59243,0.56845
37119001917,119,0.18916,0,0.99071,0,0.0831,0,0.20059,0,0.09498,0,0.02148,1,0.29444,0,0.31841,0,0.33944,0,0.00335,0,0.0,1,0.0012,0.00343,3567,3.8804,919.23576,0.5754,0.5812,0.55893,0.50976
37119001918,119,0.16619,0,0.88459,0,0.0551,0,0.13783,0,0.11913,0,0.0,1,0.50166,0,0.25297,0,0.22307,0,0.00379,0,0.26816,0,0.00413,0.00288,3527,2.01296,1752.14549,0.54562,0.53608,0.66667,0.43226
37119001919,119,0.28967,0,0.90147,0,0.06225,0,0.27896,0,0.08288,0,0.08739,0,0.28829,0,0.29922,0,0.28829,0,0.00316,0,0.15861,0,0.00252,0.0031,3379,2.17927,1550.5175,0.55656,0.55599,0.629,0.48989
37119001920,119,0.25056,0,0.86766,0,0.0767,0,0.3804,0,0.13139,0,0.05749,0,0.35664,0,0.39453,0,0.15608,0,0.0037,0,0.00824,0,0.0012,0.00379,4226,2.71325,1557.54121,0.54713,0.57616,0.64706,0.48667
37119001921,119,0.19702,0,0.93214,0,0.08426,0,0.13395,0,0.11258,0,0.07339,0,0.35518,0,0.26113,0,0.26185,0,0.00247,0,0.14225,0,0.00154,0.00236,2356,2.57352,915.47784,0.5317,0.53333,0.55,0.47674
37119001922,119,0.08234,0,0.95764,0,0.12752,0,0.15359,0,0.09591,0,0.02534,1,0.50885,0,0.1962,0,0.24383,0,0.00426,0,0.04226,0,0.00146,0.00389,4340,3.85689,1125.26007,0.59925,0.51287,0.68781,0.54994
37119001923,119,0.12794,0,0.95795,0,0.06447,0,0.19427,0,0.12811,0,0.01798,1,0.48512,0,0.29529,0,0.17451,0,0.00389,0,0.22232,0,0.00042,0.00321,3605,2.25486,1598.76547,0.57754,0.38831,0.82544,0.51131
37119002002,119,0.02874,1,0.98068,0,0.10501,0,0.05607,0,0.03466,0,0.09126,0,0.09714,0,0.02464,1,0.78394,0,0.0062,0,0.0,1,0.00396,0.00716,5725,5.82143,983.43613,0.6539,0.61711,0.75412,0.67726
37119002003,119,0.08371,0,0.90399,0,0.14358,0,0.14246,0,0.04431,0,0.07788,1,0.13724,0,0.06006,1,0.68449,0,0.00614,0,0.0,1,0.00278,0.00765,5395,6.21467,868.1077,0.62201,0.58638,0.6805,0.60317
37119002004,119,0.02517,1,0.96158,0,0.01438,1,0.04642,1,0.06378,0,0.0053,1,0.31871,0,0.04916,1,0.60471,0,0.00551,0,0.06999,0,0.00213,0.00595,4934,4.68063,1054.13121,0.586,0.5942,0.5,0.59596
37119002100,119,0.03067,1,0.97722,0,0.0394,0,0.18185,0,0.04885,0,0.00255,1,0.30332,0,0.0813,1,0.55341,0,0.00288,0,0.17782,0,0.00045,0.00298,2546,1.58865,1602.62265,0.57541,0.51429,0.66667,0.57377
37119002200,119,0.02615,0,0.94094,0,0.05608,0,0.06399,0,0.057,0,0.02232,1,0.0238,1,0.04833,0,0.90279,0,0.00564,0,0.0,1,0.00626,0.00645,4859,4.35055,1116.87119,0.64615,0.63104,0.68188,0.6824
37119002300,119,0.01088,1,0.64309,0,0.12745,0,0.56583,0,0.10119,0,0.01376,1,0.85326,0,0.05136,1,0.05717,0,0.00265,0,0.10998,0,0.00422,0.00227,2652,1.92712,1376.14579,0.46975,0.43902,0.46154,0.33019
37119002400,119,0.00263,1,0.96058,0,0.05543,0,0.11692,0,0.08946,0,0.01134,1,0.06587,0,0.01501,1,0.85876,0,0.00383,0,0.25694,0,0.00699,0.00316,2514,1.42697,1761.7758,0.6138,0.6067,0.62603,0.61835
37119002500,119,0.004,1,0.97096,0,0.04339,0,0.08385,0,0.14839,0,0.01606,1,0.05482,0,0.05039,0,0.83942,0,0.00221,0,0.0,1,0.01564,0.0034,1539,1.53263,1004.1573,0.60937,0.59471,0.68504,0.58621
37119002600,119,0.02328,1,0.94646,0,0.13919,1,0.23913,0,0.06729,0,0.08489,1,0.33126,0,0.03313,1,0.50725,0,0.00108,0,0.0,1,0.009,0.0016,818,0.70462,1160.91026,0.61483,0.61159,0.62208,0.61152
37119002701,119,0.0,1,0.96747,0,0.00884,1,0.06126,0,0.08555,0,0.01892,1,0.03095,1,0.02064,1,0.92949,0,0.00265,0,0.0,1,0.00221,0.00323,2208,1.671,1321.36147,0.62016,0.51609,0.80466,0.52154
37119002702,119,0.008,1,0.95738,0,0.04418,0,0.01381,1,0.16059,0,0.00401,1,0.02507,0,0.01872,0,0.94151,0,0.00641,0,0.14325,0,0.00376,0.00621,5372,3.41563,1572.76883,0.6336,0.55539,0.71287,0.53989
37119002800,119,0.0,1,1.0,0,0.06286,1,0.0449,0,0.04818,0,0.0106,1,0.01236,0,0.0058,1,0.95207,0,0.00391,0,0.0,1,0.00212,0.00502,3627,2.82592,1283.47671,0.64727,0.70712,0.58236,0.72254
37119002903,119,0.00743,1,0.96656,0,0.04279,1,0.05876,1,0.05469,0,0.01577,1,0.06614,1,0.01908,1,0.86823,0,0.0044,0,0.0,1,0.00756,0.00488,3636,4.2657,852.38032,0.64711,0.59075,0.83415,0.72559
37119002904,119,0.0128,1,0.92738,0,0.12619,0,0.04358,1,0.04533,0,0.04563,0,0.07561,0,0.03115,1,0.81749,0,0.00692,0,0.0,1,0.00232,0.00691,6717,6.35255,1057.37045,0.65273,0.67839,0.69972,0.69792
37119002905,119,0.01665,1,0.99338,0,0.05675,0,0.02558,1,0.04172,0,0.01248,1,0.00305,1,0.0341,1,0.92418,0,0.00315,0,0.0,1,0.00099,0.00425,3066,3.61385,848.40181,0.66383,0.66202,0.75004,0.74334
37119002906,119,0.00838,1,0.94223,0,0.05682,0,0.10944,0,0.08395,0,0.0303,1,0.03871,0,0.01241,1,0.90595,0,0.00536,0,0.10042,0,0.02275,0.00512,4034,3.97508,1014.82141,0.65951,0.642,0.77179,0.69659
37119003006,119,0.02055,1,0.98984,0,0.04171,0,0.03873,1,0.04089,0,0.06891,0,0.06725,1,0.04317,1,0.81279,0,0.0047,0,0.0,1,0.00055,0.00637,3930,2.98322,1317.36945,0.62787,0.60792,0.7434,0.59992
37119003007,119,0.01084,1,0.98798,0,0.03522,0,0.0333,0,0.02737,0,0.02159,1,0.06829,1,0.0357,0,0.86891,0,0.00685,0,0.0,1,0.00203,0.00925,6569,9.03761,726.85131,0.66229,0.58487,0.64038,0.72085
37119003008,119,0.10307,1,0.88259,0,0.07865,0,0.09668,0,0.04186,0,0.18623,0,0.10781,0,0.07073,0,0.61165,0,0.00574,0,0.0346,0,0.00449,0.00658,5741,5.10788,1123.95043,0.58688,0.50996,0.57226,0.53278
37119003011,119,0.02742,1,0.96019,0,0.03121,1,0.03919,1,0.03393,0,0.03438,1,0.01922,1,0.06772,0,0.86967,0,0.00678,0,0.03666,0,0.01312,0.00652,5951,5.08974,1169.21446,0.67798,0.73507,0.74934,0.69018
37119003012,119,0.12219,1,0.91455,0,0.04378,1,0.02207,1,0.03231,0,0.05007,0,0.07533,0,0.16264,0,0.7019,0,0.00398,0,0.0,1,0.00173,0.00469,4247,4.47775,948.46833,0.65749,0.64789,0.64151,0.66429
37119003013,119,0.04858,1,0.96185,0,0.05528,0,0.04641,1,0.0495,0,0.05987,1,0.03694,1,0.02875,1,0.87443,0,0.00574,0,0.0,1,0.0013,0.00635,5121,6.23655,821.12745,0.66135,0.65517,0.70732,0.73617
37119003015,119,0.02345,1,1.0,0,0.03697,0,0.02967,1,0.0443,0,0.0677,0,0.03782,1,0.07334,0,0.80234,0,0.00514,0,0.00048,0,0.0007,0.00588,4422,4.68872,943.1141,0.6243,0.47006,0.69688,0.65499
37119003016,119,0.07037,0,0.97486,0,0.02225,1,0.04693,1,0.04376,0,0.19545,0,0.04891,0,0.03743,1,0.68099,0,0.00405,0,0.0,1,0.00078,0.00542,4558,3.03748,1500.58653,0.58638,0.63077,0.71875,0.64744
37119003017,119,0.01488,1,0.97966,0,0.09884,0,0.06352,1,0.08678,0,0.03311,1,0.0761,1,0.03658,1,0.85047,0,0.004,0,0.0,1,0.00038,0.00456,3359,3.42643,980.31929,0.64115,0.70821,0.67315,0.65644
37119003018,119,0.02506,0,0.96116,0,0.05501,0,0.0212,1,0.07947,0,0.02672,1,0.1512,0,0.05274,1,0.76442,0,0.00295,0,0.05963,0,0.00141,0.00343,2628,1.85639,1415.65181,0.57864,0.67045,0.55556,0.60897
37119003102,119,0.18661,0,0.80884,0,0.07205,0,0.11904,0,0.08492,0,0.07411,1,0.11733,0,0.27269,0,0.50173,0,0.00442,0,0.03383,0,0.00241,0.00452,4067,3.87887,1048.50058,0.62494,0.63212,0.71365,0.56021
37119003103,119,0.06019,0,0.97121,0,0.07387,0,0.13693,0,0.1043,0,0.01455,1,0.06946,1,0.13142,0,0.77773,0,0.00528,0,0.0,1,0.00947,0.00615,4327,4.00054,1081.60474,0.60885,0.54471,0.66144,0.58227
37119003105,119,0.041,1,1.0,0,0.03745,1,0.00904,1,0.04761,0,0.00878,1,0.01835,1,0.07021,1,0.89415,0,0.00433,0,0.01431,0,0.0007,0.00448,3480,3.41154,1020.06862,0.66317,0.58333,0.73913,0.57317
37119003106,119,0.21464,0,0.98859,0,0.06729,0,0.19129,0,0.05522,0,0.03096,1,0.10374,0,0.41035,0,0.43623,0,0.00304,0,0.0,1,0.00101,0.00343,2624,2.23692,1173.04098,0.6273,0.60513,0.70669,0.57599
37119003108,119,0.21838,0,0.89404,0,0.05995,0,0.30277,0,0.1239,0,0.01675,1,0.26642,0,0.38102,0,0.32039,0,0.00285,0,0.0,1,0.00068,0.00354,3221,1.58141,2036.78614,0.54484,0.48048,0.5413,0.46704
37119003109,119,0.29629,0,0.91587,0,0.04073,0,0.27236,0,0.11589,0,0.07032,0,0.40481,0,0.39625,0,0.10918,0,0.00261,0,0.30446,0,0.00066,0.00202,3968,0.79564,4987.19798,0.49464,0.44,0.45652,0.44681
37119003201,119,0.161,0,0.98469,0,0.04434,1,0.20291,0,0.12369,0,0.03438,1,0.13789,0,0.33632,0,0.4787,0,0.00218,0,0.0,1,0.00241,0.00365,2785,1.92137,1449.48736,0.57586,0.61209,0.69535,0.58024
37119003203,119,0.06908,0,0.94519,0,0.04913,0,0.19835,0,0.17395,0,0.04368,1,0.07438,0,0.18418,0,0.67532,0,0.00269,0,0.25981,0,0.00022,0.00246,2436,1.12672,2162.0335,0.55808,0.61569,0.75628,0.56293
37119003204,119,0.05511,1,0.95027,0,0.09436,0,0.11142,0,0.02973,1,0.03282,1,0.08612,0,0.09032,0,0.7683,0,0.00429,0,0.00322,0,0.00313,0.00481,2967,2.32152,1278.03974,0.60369,0.61434,0.60389,0.6855
37119003300,119,0.04835,0,0.92799,0,0.06586,0,0.11082,0,0.05187,0,0.01857,1,0.10109,0,0.07604,1,0.78632,0,0.00386,0,0.06795,0,0.00104,0.00449,2933,1.99375,1471.09425,0.52395,0.44612,0.62251,0.52778
37119003400,119,0.0,1,1.0,0,0.01654,1,0.07299,0,0.02298,0,0.02335,1,0.0126,1,0.03169,0,0.89529,0,0.00572,0,0.0,1,0.00711,0.00764,4423,2.9585,1495.01559,0.59725,0.69507,0.64793,0.66673
37119003500,119,0.00838,1,0.98179,0,0.05722,0,0.02247,0,0.07865,0,0.05463,1,0.02015,1,0.01434,1,0.88377,0,0.003,0,0.00416,0,0.03338,0.0034,2329,1.73899,1339.2868,0.61113,0.76761,0.83862,0.6674
37119003600,119,0.03457,0,0.87683,0,0.14389,0,0.2547,0,0.128,0,0.0097,0,0.57948,0,0.10698,1,0.29321,0,0.0043,0,0.0,1,0.00478,0.00442,3176,2.90964,1091.54287,0.60376,0.62138,0.65122,0.5836
37119003700,119,0.01273,1,0.76382,0,0.1091,0,0.40429,0,0.09531,0,0.01794,1,0.5743,0,0.04766,1,0.34538,0,0.00407,0,0.0,1,0.00833,0.00525,2345,2.54853,920.13966,0.59804,0.65132,0.65112,0.59154
37119003802,119,0.05337,1,0.86412,0,0.3041,0,0.32686,0,0.07985,0,0.00519,1,0.85844,0,0.10293,0,0.02152,0,0.00393,0,0.0,1,0.01793,0.00394,3414,6.72944,507.32334,0.62544,0.45542,0.78542,0.47838
37119003805,119,0.12625,0,0.92103,0,0.06855,0,0.11834,0,0.14909,0,0.41688,0,0.16696,0,0.13586,1,0.25563,0,0.00192,0,0.0,1,0.02539,0.00287,1824,8.27089,220.53238,0.54485,0.49482,0.60328,0.56508
37119003806,119,0.14738,0,0.97393,0,0.07516,0,0.14705,0,0.10433,0,0.1132,0,0.43052,0,0.22408,0,0.20845,0,0.0083,0,0.2711,0,0.00708,0.0057,8292,8.48352,977.42457,0.62123,0.59733,0.67187,0.53602
37119003807,119,0.23202,0,0.91887,0,0.11675,0,0.34958,0,0.06404,0,0.03068,1,0.45325,0,0.40074,0,0.07372,0,0.00357,0,0.24609,0,0.0094,0.00231,4005,3.93639,1017.42997,0.57205,0.41544,0.59684,0.46729
37119003808,119,0.51327,0,0.88596,0,0.0344,0,0.27494,0,0.11044,0,0.02219,1,0.23287,0,0.6963,0,0.04519,0,0.00207,0,0.38293,0,0.00019,0.00119,4811,1.78697,2692.26278,0.56442,0.40316,0.59265,0.45821
37119003902,119,0.04143,1,0.83047,0,0.22194,0,0.27879,0,0.13307,0,0.03899,1,0.79879,0,0.04704,1,0.04724,0,0.00484,0,0.33495,0,0.00135,0.00226,4390,5.93519,739.65672,0.63115,0.38324,0.74647,0.50005
37119003903,119,0.0581,1,0.72237,0,0.15625,0,0.58774,0,0.07266,0,0.07168,1,0.81661,0,0.07019,1,0.04152,1,0.00142,0,0.0,1,0.00786,0.00085,2541,5.40522,470.10072,0.62781,0.40476,0.84848,0.4527
37119004000,119,0.05306,0,0.79838,0,0.17178,0,0.17463,0,0.10648,0,0.00909,1,0.72481,0,0.07803,0,0.1695,0,0.00511,0,0.0,1,0.01423,0.0053,4312,10.11992,426.09016,0.60825,0.47964,0.49869,0.48977
37119004100,119,0.00708,1,0.8728,0,0.10848,0,0.23817,0,0.12976,0,0.01584,0,0.50447,0,0.06309,0,0.37267,0,0.00471,0,0.0,1,0.00634,0.00484,2795,3.71222,752.91963,0.61441,0.60569,0.67858,0.47018
37119004200,119,0.00345,1,0.80492,0,0.26032,0,0.34952,0,0.03928,0,0.00928,1,0.76709,0,0.0266,1,0.18064,0,0.00333,0,0.0,1,0.00134,0.00312,2968,2.75326,1077.99575,0.60552,0.575,0.64624,0.51352
37119004302,119,0.03894,0,0.78395,0,0.13238,0,0.25739,0,0.10673,0,0.05475,0,0.79086,0,0.03545,1,0.08448,0,0.0048,0,0.22652,0,0.00091,0.00357,4524,3.20703,1410.65223,0.53776,0.46438,0.51165,0.45962
37119004303,119,0.12809,0,0.96833,0,0.07654,0,0.16177,0,0.11331,0,0.07679,0,0.47679,0,0.18225,0,0.22765,0,0.00283,0,0.29698,0,0.00063,0.00175,2557,4.27023,598.79668,0.62448,0.5934,0.52917,0.57192
37119004304,119,0.11456,0,0.84943,0,0.09556,0,0.1722,0,0.10073,0,0.11023,0,0.67683,0,0.11133,0,0.08836,0,0.00359,0,0.0836,0,0.00546,0.00274,3466,4.50092,770.0643,0.62659,0.605,0.63232,0.55889
37119004305,119,0.21654,0,0.85433,0,0.10512,0,0.14449,0,0.0618,0,0.09898,0,0.41732,0,0.33134,0,0.10662,0,0.00495,0,0.37134,0,0.00275,0.00239,5649,4.90855,1150.84931,0.63988,0.58555,0.65062,0.56596
37119004400,119,0.07682,0,0.89044,0,0.14165,0,0.11258,0,0.09549,0,0.03116,1,0.6916,0,0.13014,0,0.1471,0,0.00391,0,0.0,1,0.00586,0.00403,4249,7.92569,536.10485,0.64506,0.61427,0.65672,0.52614
37119004500,119,0.03215,1,0.80987,0,0.11945,0,0.32288,0,0.06203,0,0.04514,1,0.69573,0,0.00724,1,0.15472,0,0.00273,0,0.0,1,0.00108,0.00313,2957,3.60691,819.8149,0.56774,0.55481,0.59964,0.42478
37119004600,119,0.00846,1,0.75987,0,0.21873,0,0.35123,0,0.07517,0,0.0,1,0.97034,0,0.00276,1,0.01517,1,0.00311,0,0.0,1,0.00129,0.0032,3040,2.31198,1314.89201,0.6503,0.63997,0.33925,0.55354
37119004700,119,0.02677,1,0.59322,0,0.20439,0,0.45306,0,0.46667,0,0.01507,1,0.67768,0,0.04812,0,0.2371,0,0.00204,0,0.0,1,0.00107,0.00215,2073,1.12614,1840.80777,0.59285,0.599,0.65147,0.43974
37119004800,119,0.05307,0,0.73468,0,0.17303,0,0.30914,0,0.08714,0,0.0,1,0.85822,0,0.10255,0,0.0311,1,0.00355,0,0.0,1,0.00089,0.00364,3422,3.26158,1049.18562,0.64558,0.5686,0.8397,0.57181
37119004900,119,0.0,1,0.95951,0,0.30971,0,0.31081,0,0.07057,0,0.0,1,0.92042,0,0.00601,1,0.06006,1,0.00076,0,0.0,1,0.00172,0.00092,737,0.88186,835.73158,0.63641,0.6087,0.81818,0.56944
37119005000,119,0.06611,1,0.81386,0,0.10628,0,0.23807,0,0.1001,0,0.00778,1,0.82417,0,0.01349,1,0.14056,0,0.002,0,0.40911,0,2e-05,0.00099,1341,0.99809,1343.56774,0.63409,0.61153,0.74607,0.56557
37119005100,119,0.03738,1,0.77146,0,0.09344,0,0.43326,0,0.06626,0,0.02079,1,0.86401,0,0.03811,1,0.0589,0,0.00249,0,0.0,1,0.00725,0.00269,2340,5.50891,424.76677,0.57453,0.69635,0.19333,0.48428
37119005200,119,0.00881,1,0.78992,0,0.13311,0,0.33556,0,0.12878,0,0.0,1,0.87276,0,0.02873,1,0.06054,1,0.0021,0,0.0,1,0.00548,0.00293,2728,3.64572,748.27471,0.60027,0.62462,0.65249,0.50175
