provider,lat,lon,num_stops_per_week,score
GoRaleigh,35.75248,-78.53525,100,1
GoRaleigh,35.74499,-78.53735,106,1
GoRaleigh,35.74068,-78.54271,106,1
GoRaleigh,35.73256,-78.55519,106,1
GoRaleigh,35.72502,-78.54796,208,1
GoRaleigh,35.73229,-78.55514,100,1
GoRaleigh,35.74065,-78.5425,100,1
GoRaleigh,35.74434,-78.53797,100,1
GoRaleigh,35.75277,-78.53553,106,1
GoRaleigh,35.75833,-78.54779,100,1
GoRaleigh,35.76073,-78.55211,100,1
GoRaleigh,35.76308,-78.55596,100,1
GoRaleigh,35.7658,-78.55953,100,1
GoRaleigh,35.75076,-78.61193,102,1
GoRaleigh,35.74713,-78.60199,102,1
GoRaleigh,35.74728,-78.59858,102,1
GoRaleigh,35.74684,-78.58763,102,1
GoRaleigh,35.74392,-78.57977,102,1
GoRaleigh,35.7426,-78.57629,102,1
GoRaleigh,35.7326,-78.55985,102,1
GoRaleigh,35.74304,-78.57692,96,1
GoRaleigh,35.74431,-78.58028,96,1
GoRaleigh,35.74679,-78.5868,96,1
GoRaleigh,35.74764,-78.59265,96,1
GoRaleigh,35.74732,-78.60216,96,1
GoRaleigh,35.76616,-78.61563,96,1
GoRaleigh,35.80071,-78.70752,192,1
GoRaleigh,35.79748,-78.70783,192,1
GoRaleigh,35.78663,-78.71292,198,1
GoRaleigh,35.79794,-78.70756,198,1
GoRaleigh,35.80115,-78.70726,198,1
GoRaleigh,35.77204,-78.60091,264,1
GoRaleigh,35.77223,-78.60096,258,1
GoRaleigh,35.77111,-78.60671,258,1
GoRaleigh,35.77255,-78.6069,116,1
GoRaleigh,35.78615,-78.61722,106,1
GoRaleigh,35.78738,-78.6153,106,1
GoRaleigh,35.7667,-78.60377,116,1
GoRaleigh,35.72363,-78.54897,404,1
GoRaleigh,35.76586,-78.63164,62,1
GoRaleigh,35.76263,-78.63157,62,1
GoRaleigh,35.74565,-78.63148,62,1
GoRaleigh,35.74138,-78.63094,62,1
GoRaleigh,35.73857,-78.62966,62,1
GoRaleigh,35.73262,-78.62789,62,1
GoRaleigh,35.72611,-78.62628,62,1
GoRaleigh,35.72114,-78.62439,62,1
GoRaleigh,35.71688,-78.62407,62,1
GoRaleigh,35.70283,-78.6185,32,1
GoRaleigh,35.69751,-78.61682,32,1
GoRaleigh,35.69533,-78.61607,32,1
GoRaleigh,35.69363,-78.61281,32,1
GoRaleigh,35.69174,-78.61408,32,1
GoRaleigh,35.68616,-78.60352,32,1
GoRaleigh,35.68772,-78.5921,32,1
GoRaleigh,35.69212,-78.58177,128,1
GoRaleigh,35.70883,-78.62475,32,1
GoRaleigh,35.70627,-78.6229,32,1
GoRaleigh,35.70522,-78.62068,32,1
GoRaleigh,35.68972,-78.61707,32,1
GoRaleigh,35.68614,-78.61547,32,1
GoRaleigh,35.68614,-78.60612,32,1
GoRaleigh,35.69785,-78.58639,36,1
GoRaleigh,35.70084,-78.58793,36,1
GoRaleigh,35.70625,-78.60244,36,1
GoRaleigh,35.71114,-78.61278,36,1
GoRaleigh,35.71302,-78.6201,66,1
GoRaleigh,35.71713,-78.62406,66,1
GoRaleigh,35.72164,-78.62424,66,1
GoRaleigh,35.72612,-78.62613,66,1
GoRaleigh,35.73273,-78.62775,66,1
GoRaleigh,35.73865,-78.62953,66,1
GoRaleigh,35.74103,-78.63068,66,1
GoRaleigh,35.746,-78.63137,66,1
GoRaleigh,35.75217,-78.63113,66,1
GoRaleigh,35.75593,-78.63123,66,1
GoRaleigh,35.7603,-78.63134,66,1
GoRaleigh,35.76433,-78.63142,66,1
GoRaleigh,35.7983,-78.56224,32,1
GoRaleigh,35.79627,-78.55363,32,1
GoRaleigh,35.79292,-78.54717,32,1
GoRaleigh,35.79513,-78.51968,32,1
GoRaleigh,35.79613,-78.50796,32,1
GoRaleigh,35.79722,-78.50334,32,1
GoRaleigh,35.79855,-78.49564,32,1
GoRaleigh,35.79682,-78.49223,32,1
GoRaleigh,35.79375,-78.48817,32,1
GoRaleigh,35.78969,-78.48063,32,1
GoRaleigh,35.79687,-78.47535,32,1
GoRaleigh,35.79904,-78.47798,32,1
GoRaleigh,35.79979,-78.48696,32,1
GoRaleigh,35.80262,-78.48635,32,1
GoRaleigh,35.80868,-78.484,32,1
GoRaleigh,35.80564,-78.47855,32,1
GoRaleigh,35.80394,-78.47364,32,1
GoRaleigh,35.80045,-78.47451,64,1
GoRaleigh,35.79699,-78.47539,32,1
GoRaleigh,35.78983,-78.48069,32,1
GoRaleigh,35.79377,-78.48836,32,1
GoRaleigh,35.79699,-78.49209,32,1
GoRaleigh,35.79913,-78.49666,32,1
GoRaleigh,35.79747,-78.50379,32,1
GoRaleigh,35.79642,-78.50833,32,1
GoRaleigh,35.79541,-78.52112,32,1
GoRaleigh,35.79334,-78.54721,32,1
GoRaleigh,35.79619,-78.55261,32,1
GoRaleigh,35.91519,-78.47122,8,1
GoRaleigh,35.91636,-78.45213,24,1
GoRaleigh,35.77509,-78.64045,0,0
GoRaleigh,35.5731,-78.80199,0,0
GoRaleigh,35.62534,-78.72482,0,0
GoRaleigh,35.77808,-78.63815,0,0
GoRaleigh,35.97542,-78.51011,0,0
GoRaleigh,35.78607,-78.58899,0,0
GoRaleigh,35.78258,-78.36784,0,0
GoRaleigh,35.82167,-78.32349,0,0
GoRaleigh,35.7827,-78.36786,0,0
GoRaleigh,35.97605,-78.51036,96,1
GoRaleigh,35.97866,-78.5095,48,1
GoRaleigh,35.98133,-78.51016,48,1
GoRaleigh,35.98342,-78.516,48,1
GoRaleigh,35.98566,-78.52038,48,1
GoRaleigh,35.98819,-78.52337,48,1
GoRaleigh,35.98991,-78.52569,48,1
GoRaleigh,35.98906,-78.52967,48,1
GoRaleigh,35.98614,-78.53382,48,1
GoRaleigh,35.98237,-78.54158,48,1
GoRaleigh,35.97658,-78.54348,48,1
GoRaleigh,35.97263,-78.54233,48,1
GoRaleigh,35.97056,-78.54156,48,1
GoRaleigh,35.96727,-78.54351,48,1
GoRaleigh,35.9603,-78.54671,48,1
GoRaleigh,35.95462,-78.54529,48,1
GoRaleigh,35.94766,-78.54517,48,1
GoRaleigh,35.94769,-78.53511,48,1
GoRaleigh,35.94953,-78.53128,48,1
GoRaleigh,35.94862,-78.51934,96,1
GoRaleigh,35.96751,-78.51019,48,1
GoRaleigh,35.97043,-78.51034,48,1
GoRaleigh,35.95323,-78.52704,48,1
GoRaleigh,35.78264,-78.64577,488,1
GoRaleigh,35.78634,-78.64556,488,1
GoRaleigh,35.78792,-78.64554,488,1
GoRaleigh,35.7779,-78.64031,488,1
GoRaleigh,35.94983,-78.50944,0,0
GoRaleigh,35.94651,-78.50487,48,1
GoRaleigh,35.95128,-78.50058,48,1
GoRaleigh,35.96643,-78.49762,48,1
GoRaleigh,35.96423,-78.49799,48,1
GoRaleigh,35.95119,-78.50074,48,1
GoRaleigh,35.94647,-78.50528,48,1
GoRaleigh,35.94998,-78.50933,48,1
GoRaleigh,35.94862,-78.51934,0,0
GoRaleigh,35.73514,-78.62804,62,1
GoRaleigh,35.73527,-78.62792,66,1
GoRaleigh,35.73514,-78.62804,0,0
GoRaleigh,35.71109,-78.61332,30,1
GoRaleigh,35.70333,-78.58917,30,1
GoRaleigh,35.69785,-78.58568,30,1
GoRaleigh,35.68794,-78.59231,30,1
GoRaleigh,35.68625,-78.59979,30,1
GoRaleigh,35.68635,-78.60618,30,1
GoRaleigh,35.68632,-78.61639,30,1
GoRaleigh,35.68901,-78.61697,30,1
GoRaleigh,35.69177,-78.61367,30,1
GoRaleigh,35.69331,-78.6127,30,1
GoRaleigh,35.69544,-78.61592,30,1
GoRaleigh,35.69763,-78.61666,30,1
GoRaleigh,35.7029,-78.61836,30,1
GoRaleigh,35.70543,-78.62086,30,1
GoRaleigh,35.70675,-78.62344,30,1
GoRaleigh,35.70896,-78.6244,30,1
GoRaleigh,35.71216,-78.62084,30,1
GoRaleigh,35.73527,-78.62792,0,0
GoRaleigh,35.73538,-78.64041,0,0
GoRaleigh,35.73525,-78.64004,0,0
GoRaleigh,35.97592,-78.51056,96,1
GoRaleigh,35.98596,-78.53388,48,1
GoRaleigh,35.98804,-78.52343,48,1
GoRaleigh,35.98556,-78.52047,48,1
GoRaleigh,35.98308,-78.5155,48,1
GoRaleigh,35.98203,-78.51209,48,1
GoRaleigh,35.97979,-78.50906,96,1
GoRaleigh,35.9844,-78.50538,96,1
GoRaleigh,35.98363,-78.50338,96,1
GoRaleigh,35.98218,-78.50066,96,1
GoRaleigh,35.97871,-78.50072,96,1
GoRaleigh,35.97706,-78.50408,96,1
GoRaleigh,35.97868,-78.50776,96,1
GoRaleigh,35.97823,-78.5098,48,1
GoRaleigh,35.97064,-78.51082,144,1
GoRaleigh,35.96754,-78.51043,48,1
GoRaleigh,35.95267,-78.52461,48,1
GoRaleigh,35.94998,-78.53085,48,1
GoRaleigh,35.94777,-78.53539,48,1
GoRaleigh,35.946,-78.5447,0,0
GoRaleigh,35.9442,-78.54831,96,1
GoRaleigh,35.94208,-78.54659,96,1
GoRaleigh,35.94345,-78.54474,96,1
GoRaleigh,35.96743,-78.543,48,1
GoRaleigh,35.97285,-78.54259,48,1
GoRaleigh,35.97667,-78.54329,48,1
GoRaleigh,35.98203,-78.54201,48,1
GoRaleigh,35.98302,-78.53997,48,1
GoRaleigh,35.97028,-78.54148,48,1
GoRaleigh,35.94787,-78.54497,48,1
GoRaleigh,35.95421,-78.5452,48,1
GoRaleigh,35.96091,-78.54674,48,1
GoRaleigh,35.98892,-78.50538,48,1
GoRaleigh,35.99045,-78.50762,48,1
GoRaleigh,35.91333,-78.77703,40,1
GoRaleigh,35.77752,-78.63716,6620,4
GoRaleigh,35.77988,-78.63806,1150,2
GoRaleigh,35.7819,-78.63795,1212,2
GoRaleigh,35.8064,-78.61603,338,1
GoRaleigh,35.78505,-78.63774,386,1
GoRaleigh,35.78617,-78.63775,338,1
GoRaleigh,35.79031,-78.63414,338,1
GoRaleigh,35.79213,-78.6326,338,1
GoRaleigh,35.79435,-78.63128,338,1
GoRaleigh,35.79622,-78.63016,338,1
GoRaleigh,35.79855,-78.6272,338,1
GoRaleigh,35.79963,-78.62529,338,1
GoRaleigh,35.80242,-78.62003,338,1
GoRaleigh,35.80414,-78.61767,338,1
GoRaleigh,35.81062,-78.61219,338,1
GoRaleigh,35.81593,-78.60178,338,1
GoRaleigh,35.81849,-78.59637,338,1
GoRaleigh,35.82048,-78.59207,476,1
GoRaleigh,35.82385,-78.58749,476,1
GoRaleigh,35.82862,-78.58517,476,1
GoRaleigh,35.83185,-78.58415,476,1
GoRaleigh,35.8453,-78.57982,338,1
GoRaleigh,35.85063,-78.58041,428,1
GoRaleigh,35.85362,-78.58069,514,1
GoRaleigh,35.8617,-78.5816,338,1
GoRaleigh,35.86375,-78.57664,878,1
GoRaleigh,35.86588,-78.57653,498,1
GoRaleigh,35.8656,-78.5824,338,1
GoRaleigh,35.86074,-78.58192,338,1
GoRaleigh,35.8534,-78.58113,338,1
GoRaleigh,35.84906,-78.5807,338,1
GoRaleigh,35.8657,-78.58194,338,1
GoRaleigh,35.84372,-78.58011,338,1
GoRaleigh,35.83775,-78.58104,338,1
GoRaleigh,35.83418,-78.58329,338,1
GoRaleigh,35.83234,-78.58436,338,1
GoRaleigh,35.82885,-78.58561,338,1
GoRaleigh,35.82521,-78.58696,338,1
GoRaleigh,35.82087,-78.59201,338,1
GoRaleigh,35.81869,-78.59686,338,1
GoRaleigh,35.81083,-78.61239,332,1
GoRaleigh,35.80692,-78.61612,332,1
GoRaleigh,35.80424,-78.62011,332,1
GoRaleigh,35.80018,-78.62556,332,1
GoRaleigh,35.79752,-78.62947,332,1
GoRaleigh,35.79617,-78.63036,332,1
GoRaleigh,35.79395,-78.63569,140,1
GoRaleigh,35.79139,-78.63589,140,1
GoRaleigh,35.78705,-78.63967,742,1
GoRaleigh,35.78511,-78.63998,742,1
GoRaleigh,35.78271,-78.64004,848,1
GoRaleigh,35.78158,-78.64008,496,1
GoRaleigh,35.77992,-78.64018,1562,2
GoRaleigh,35.77908,-78.64019,1330,2
GoRaleigh,35.77693,-78.68784,114,1
GoRaleigh,35.77913,-78.68711,114,1
GoRaleigh,35.78137,-78.64221,528,1
GoRaleigh,35.78147,-78.64437,528,1
GoRaleigh,35.78123,-78.64743,102,1
GoRaleigh,35.78422,-78.64738,102,1
GoRaleigh,35.78666,-78.6472,102,1
GoRaleigh,35.78987,-78.64701,102,1
GoRaleigh,35.79127,-78.64676,102,1
GoRaleigh,35.79284,-78.64661,102,1
GoRaleigh,35.79507,-78.64628,102,1
GoRaleigh,35.79671,-78.64624,102,1
GoRaleigh,35.80047,-78.64599,102,1
GoRaleigh,35.80423,-78.64504,136,1
GoRaleigh,35.80508,-78.64251,136,1
GoRaleigh,35.80653,-78.63898,136,1
GoRaleigh,35.80757,-78.63629,136,1
GoRaleigh,35.80658,-78.63251,136,1
GoRaleigh,35.80691,-78.62923,136,1
GoRaleigh,35.80709,-78.62661,136,1
GoRaleigh,35.80807,-78.62483,136,1
GoRaleigh,35.81039,-78.62564,136,1
GoRaleigh,35.81515,-78.62615,136,1
GoRaleigh,35.81944,-78.62402,136,1
GoRaleigh,35.82263,-78.62248,136,1
GoRaleigh,35.82758,-78.62009,136,1
GoRaleigh,35.83235,-78.61754,136,1
GoRaleigh,35.83734,-78.61299,136,1
GoRaleigh,35.84151,-78.61182,136,1
GoRaleigh,35.84291,-78.61293,136,1
GoRaleigh,35.84846,-78.61473,136,1
GoRaleigh,35.85208,-78.61434,136,1
GoRaleigh,35.85734,-78.61593,136,1
GoRaleigh,35.8596,-78.61756,136,1
GoRaleigh,35.86217,-78.61932,136,1
GoRaleigh,35.86486,-78.61745,136,1
GoRaleigh,35.86465,-78.61895,312,1
GoRaleigh,35.86716,-78.62058,202,1
GoRaleigh,35.86916,-78.62095,120,1
GoRaleigh,35.8732,-78.62227,120,1
GoRaleigh,35.87717,-78.62393,120,1
GoRaleigh,35.88146,-78.62577,120,1
GoRaleigh,35.8846,-78.62683,120,1
GoRaleigh,35.88892,-78.62736,120,1
GoRaleigh,35.89271,-78.62855,240,1
GoRaleigh,35.89067,-78.62805,120,1
GoRaleigh,35.88871,-78.62766,120,1
GoRaleigh,35.88481,-78.62718,120,1
GoRaleigh,35.88079,-78.62573,120,1
GoRaleigh,35.87688,-78.62403,120,1
GoRaleigh,35.87426,-78.62298,120,1
GoRaleigh,35.86914,-78.62124,120,1
GoRaleigh,35.866,-78.62066,120,1
GoRaleigh,35.86354,-78.61998,136,1
GoRaleigh,35.86104,-78.61926,136,1
GoRaleigh,35.85667,-78.61594,136,1
GoRaleigh,35.85431,-78.61509,136,1
GoRaleigh,35.85131,-78.61462,136,1
GoRaleigh,35.8491,-78.61489,136,1
GoRaleigh,35.84467,-78.61462,136,1
GoRaleigh,35.84123,-78.61197,136,1
GoRaleigh,35.8391,-78.61212,136,1
GoRaleigh,35.83754,-78.61314,136,1
GoRaleigh,35.83583,-78.61456,222,1
GoRaleigh,35.83278,-78.61747,222,1
GoRaleigh,35.83005,-78.61915,222,1
GoRaleigh,35.82752,-78.62042,222,1
GoRaleigh,35.82356,-78.62237,222,1
GoRaleigh,35.81856,-78.62473,136,1
GoRaleigh,35.81549,-78.62627,136,1
GoRaleigh,35.81346,-78.62677,136,1
GoRaleigh,35.81442,-78.62891,136,1
GoRaleigh,35.81436,-78.63171,136,1
GoRaleigh,35.81251,-78.63317,136,1
GoRaleigh,35.81007,-78.63507,136,1
GoRaleigh,35.80782,-78.63629,136,1
GoRaleigh,35.80692,-78.63838,136,1
GoRaleigh,35.80555,-78.64153,136,1
GoRaleigh,35.80437,-78.64513,136,1
GoRaleigh,35.80321,-78.6461,236,1
GoRaleigh,35.80094,-78.64615,236,1
GoRaleigh,35.79281,-78.64688,100,1
GoRaleigh,35.79113,-78.64704,100,1
GoRaleigh,35.78873,-78.64728,100,1
GoRaleigh,35.78701,-78.64726,100,1
GoRaleigh,35.78293,-78.64749,100,1
GoRaleigh,35.77864,-78.64611,588,1
GoRaleigh,35.78013,-78.64777,100,1
GoRaleigh,35.77973,-78.64452,256,1
GoRaleigh,35.77968,-78.6429,256,1
GoRaleigh,35.77951,-78.63729,334,1
GoRaleigh,35.77999,-78.63505,334,1
GoRaleigh,35.79305,-78.62767,0,0
GoRaleigh,35.79291,-78.62466,140,1
GoRaleigh,35.79285,-78.61371,140,1
GoRaleigh,35.7941,-78.61279,140,1
GoRaleigh,35.79682,-78.60982,140,1
GoRaleigh,35.7975,-78.60688,140,1
GoRaleigh,35.80352,-78.60913,140,1
GoRaleigh,35.79594,-78.61783,140,1
GoRaleigh,35.79875,-78.61738,140,1
GoRaleigh,35.80319,-78.6123,140,1
GoRaleigh,35.80508,-78.61235,280,1
GoRaleigh,35.7929,-78.62086,140,1
GoRaleigh,35.79308,-78.62473,140,1
GoRaleigh,35.79315,-78.62756,0,0
GoRaleigh,35.7932,-78.62864,0,0
GoRaleigh,35.78087,-78.64855,536,1
GoRaleigh,35.78103,-78.6512,270,1
GoRaleigh,35.78185,-78.65363,270,1
GoRaleigh,35.78353,-78.6563,270,1
GoRaleigh,35.78481,-78.65906,270,1
GoRaleigh,35.78687,-78.66447,380,1
GoRaleigh,35.78793,-78.66846,380,1
GoRaleigh,35.78882,-78.67249,380,1
GoRaleigh,35.78942,-78.67534,380,1
GoRaleigh,35.79283,-78.67566,270,1
GoRaleigh,35.79575,-78.67592,270,1
GoRaleigh,35.79751,-78.67651,270,1
GoRaleigh,35.79973,-78.67626,270,1
GoRaleigh,35.80109,-78.68093,270,1
GoRaleigh,35.80113,-78.68332,270,1
GoRaleigh,35.80266,-78.68742,270,1
GoRaleigh,35.80947,-78.68482,270,1
GoRaleigh,35.8146,-78.68253,270,1
GoRaleigh,35.81616,-78.68348,270,1
GoRaleigh,35.8155,-78.6891,270,1
GoRaleigh,35.81576,-78.69523,270,1
GoRaleigh,35.81691,-78.70458,270,1
GoRaleigh,35.82314,-78.706,540,1
GoRaleigh,35.8253,-78.70545,420,1
GoRaleigh,35.81568,-78.69375,270,1
GoRaleigh,35.81168,-78.68428,270,1
GoRaleigh,35.80555,-78.68668,270,1
GoRaleigh,35.80269,-78.68759,270,1
GoRaleigh,35.80149,-78.68665,270,1
GoRaleigh,35.80103,-78.68074,270,1
GoRaleigh,35.79984,-78.67636,270,1
GoRaleigh,35.79669,-78.67634,270,1
GoRaleigh,35.79271,-78.67582,270,1
GoRaleigh,35.78956,-78.6765,114,1
GoRaleigh,35.78841,-78.67137,384,1
GoRaleigh,35.78764,-78.66787,384,1
GoRaleigh,35.78647,-78.66375,270,1
GoRaleigh,35.78462,-78.65904,270,1
GoRaleigh,35.78257,-78.6404,136,1
GoRaleigh,35.77027,-78.61985,220,1
GoRaleigh,35.76611,-78.61587,220,1
GoRaleigh,35.76105,-78.61394,220,1
GoRaleigh,35.7505,-78.61196,122,1
GoRaleigh,35.74534,-78.61399,122,1
GoRaleigh,35.73899,-78.61251,244,1
GoRaleigh,35.73867,-78.61435,122,1
GoRaleigh,35.74023,-78.61552,122,1
GoRaleigh,35.74026,-78.61763,122,1
GoRaleigh,35.74165,-78.61947,122,1
GoRaleigh,35.74472,-78.62342,232,1
GoRaleigh,35.74762,-78.62345,122,1
GoRaleigh,35.74947,-78.62265,594,1
GoRaleigh,35.75403,-78.61421,232,1
GoRaleigh,35.75514,-78.61227,218,1
GoRaleigh,35.76105,-78.61364,218,1
GoRaleigh,35.76934,-78.61796,218,1
GoRaleigh,35.77125,-78.6209,218,1
GoRaleigh,35.77246,-78.62176,118,1
GoRaleigh,35.77277,-78.63155,352,1
GoRaleigh,35.83869,-78.68102,304,1
GoRaleigh,35.84358,-78.68167,102,1
GoRaleigh,35.853,-78.71047,106,1
GoRaleigh,35.78446,-78.59076,228,1
GoRaleigh,35.87114,-78.71713,40,1
GoRaleigh,35.77699,-78.67875,218,1
GoRaleigh,35.87126,-78.71771,40,1
GoRaleigh,35.77837,-78.58346,258,1
GoRaleigh,35.78023,-78.6223,116,1
GoRaleigh,35.77831,-78.61574,118,1
GoRaleigh,35.77684,-78.64181,338,1
GoRaleigh,35.79295,-78.61803,140,1
GoRaleigh,35.80654,-78.64716,102,1
GoRaleigh,35.8135,-78.65141,102,1
GoRaleigh,35.81547,-78.65309,102,1
GoRaleigh,35.81648,-78.65945,102,1
GoRaleigh,35.81673,-78.66039,258,1
GoRaleigh,35.82542,-78.6656,258,1
GoRaleigh,35.82947,-78.66648,156,1
GoRaleigh,35.83807,-78.67808,1858,2
GoRaleigh,35.84104,-78.68408,300,1
GoRaleigh,35.84562,-78.68778,102,1
GoRaleigh,35.84926,-78.6923,102,1
GoRaleigh,35.85205,-78.69631,102,1
GoRaleigh,35.8534,-78.69824,142,1
GoRaleigh,35.85491,-78.7004,102,1
GoRaleigh,35.85637,-78.70251,102,1
GoRaleigh,35.85815,-78.70509,102,1
GoRaleigh,35.85992,-78.70718,208,1
GoRaleigh,35.86162,-78.71262,106,1
GoRaleigh,35.86,-78.71297,106,1
GoRaleigh,35.85656,-78.71239,106,1
GoRaleigh,35.85283,-78.70764,106,1
GoRaleigh,35.85489,-78.70602,106,1
GoRaleigh,35.85389,-78.7032,106,1
GoRaleigh,35.85528,-78.70178,106,1
GoRaleigh,35.85457,-78.70054,106,1
GoRaleigh,35.85309,-78.69841,106,1
GoRaleigh,35.852,-78.69683,106,1
GoRaleigh,35.85076,-78.69511,106,1
GoRaleigh,35.84929,-78.69299,106,1
GoRaleigh,35.84723,-78.69056,106,1
GoRaleigh,35.84607,-78.68919,106,1
GoRaleigh,35.83124,-78.66725,256,1
GoRaleigh,35.82838,-78.66661,256,1
GoRaleigh,35.82606,-78.66608,256,1
GoRaleigh,35.82413,-78.66558,256,1
GoRaleigh,35.82178,-78.66461,256,1
GoRaleigh,35.8166,-78.66081,256,1
GoRaleigh,35.81587,-78.65548,100,1
GoRaleigh,35.81196,-78.65074,100,1
GoRaleigh,35.81,-78.64956,100,1
GoRaleigh,35.80705,-78.64776,100,1
GoRaleigh,35.77322,-78.64609,120,1
GoRaleigh,35.76316,-78.64919,204,1
GoRaleigh,35.75964,-78.64932,204,1
GoRaleigh,35.75759,-78.64927,204,1
GoRaleigh,35.73595,-78.65062,208,1
GoRaleigh,35.73383,-78.65098,208,1
GoRaleigh,35.72471,-78.65527,208,1
GoRaleigh,35.72471,-78.65326,208,1
GoRaleigh,35.72225,-78.66263,208,1
GoRaleigh,35.72496,-78.65038,208,1
GoRaleigh,35.72706,-78.64918,208,1
GoRaleigh,35.73045,-78.65011,208,1
GoRaleigh,35.73536,-78.64897,208,1
GoRaleigh,35.74419,-78.64868,208,1
GoRaleigh,35.74955,-78.64875,204,1
GoRaleigh,35.7578,-78.64897,204,1
GoRaleigh,35.76057,-78.64903,204,1
GoRaleigh,35.77114,-78.64796,134,1
GoRaleigh,35.77226,-78.64613,248,1
GoRaleigh,35.7812,-78.65043,266,1
GoRaleigh,35.78527,-78.65067,266,1
GoRaleigh,35.78911,-78.65106,110,1
GoRaleigh,35.79164,-78.65196,110,1
GoRaleigh,35.79438,-78.65322,110,1
GoRaleigh,35.79708,-78.65268,110,1
GoRaleigh,35.79864,-78.65294,110,1
GoRaleigh,35.80165,-78.65352,110,1
GoRaleigh,35.80406,-78.65352,110,1
GoRaleigh,35.80623,-78.65422,110,1
GoRaleigh,35.80881,-78.65367,110,1
GoRaleigh,35.82482,-78.64946,110,1
GoRaleigh,35.83741,-78.64175,282,1
GoRaleigh,35.83714,-78.64167,112,1
GoRaleigh,35.84275,-78.64318,112,1
GoRaleigh,35.84591,-78.64406,112,1
GoRaleigh,35.84835,-78.64415,112,1
GoRaleigh,35.85633,-78.64218,88,1
GoRaleigh,35.85636,-78.64557,88,1
GoRaleigh,35.85928,-78.63942,112,1
GoRaleigh,35.85669,-78.64102,112,1
GoRaleigh,35.85415,-78.64238,112,1
GoRaleigh,35.85128,-78.64338,112,1
GoRaleigh,35.84833,-78.64431,112,1
GoRaleigh,35.84608,-78.64429,112,1
GoRaleigh,35.84173,-78.6431,112,1
GoRaleigh,35.82908,-78.64848,106,1
GoRaleigh,35.82462,-78.64983,106,1
GoRaleigh,35.82279,-78.65122,106,1
GoRaleigh,35.80909,-78.65373,106,1
GoRaleigh,35.80606,-78.65443,106,1
GoRaleigh,35.80273,-78.65381,106,1
GoRaleigh,35.79706,-78.65278,106,1
GoRaleigh,35.79496,-78.6532,106,1
GoRaleigh,35.79246,-78.65284,106,1
GoRaleigh,35.7889,-78.65112,106,1
GoRaleigh,35.78515,-78.65076,262,1
GoRaleigh,35.78334,-78.62576,106,1
GoRaleigh,35.78419,-78.62102,106,1
GoRaleigh,35.78411,-78.61947,106,1
