lat,lon
35.77776,-78.62307
35.74938,-78.65859
35.74833,-78.6445
35.74846,-78.64438
35.77178,-78.63697
35.76933,-78.63568
35.7695,-78.63564
35.8547,-78.68029
35.83822,-78.63908
35.83696,-78.63622
35.83587,-78.62564
35.83736,-78.61867
35.83716,-78.61454
35.83934,-78.64309
35.82326,-78.63211
35.78133,-78.64026
35.78763,-78.65084
35.78869,-78.65444
35.79519,-78.66114
35.82049,-78.66374
35.83058,-78.68605
35.82808,-78.69091
35.82585,-78.69624
35.82463,-78.69849
35.82339,-78.70047
35.8229,-78.7013
35.82208,-78.70278
35.81733,-78.70495
35.82119,-78.70438
35.82191,-78.70274
35.82326,-78.70034
35.82431,-78.69865
35.82611,-78.69482
35.82892,-78.69004
35.82985,-78.68772
35.83272,-78.68115
35.81489,-78.65948
35.81216,-78.65748
35.81,-78.65595
35.80624,-78.6562
35.80341,-78.65798
35.78796,-78.651
35.7796,-78.64114
35.73992,-78.62688
35.72468,-78.65895
35.76111,-78.65521
35.79019,-78.63835
35.79315,-78.63112
35.79032,-78.6019
35.75139,-78.61735
35.74191,-78.62181
35.74956,-78.61823
35.77257,-78.62259
35.77276,-78.63347
35.77377,-78.63267
35.77816,-78.63462
35.77824,-78.63644
35.76784,-78.62839
35.75159,-78.66148
35.88256,-78.74697
35.79671,-78.58075
35.79684,-78.58278
35.79904,-78.58203
35.8014,-78.58058
35.77556,-78.63955
35.77566,-78.63909
35.77464,-78.64377
35.74491,-78.64616
35.74488,-78.64586
35.82838,-78.70265
35.83684,-78.69195
35.8332,-78.69847
35.83086,-78.70038
35.82827,-78.70298
35.8147,-78.68268
35.74813,-78.65855
35.74749,-78.65204
35.74193,-78.63693
35.74006,-78.62727
35.74298,-78.64262
35.75095,-78.65939
35.74572,-78.67709
35.81044,-78.60076
35.89188,-78.67992
35.90548,-78.78367
35.90607,-78.77833
35.77992,-78.58012
35.77576,-78.64505
35.87429,-78.67922
35.75109,-78.68046
35.75117,-78.67402
35.75097,-78.67232
35.75104,-78.66973
35.80901,-78.6487
35.71776,-78.65956
35.78635,-78.63622
35.78398,-78.63635
35.7799,-78.63656
35.79304,-78.68437
35.74369,-78.68325
35.74738,-78.68508
35.74936,-78.685
35.74356,-78.68343
35.74362,-78.68779
35.74246,-78.63955
35.74449,-78.69
35.74947,-78.68937
35.74935,-78.68518
35.79457,-78.63246
35.74525,-78.68383
35.74845,-78.69535
35.74672,-78.68458
35.77307,-78.65076
35.77524,-78.65696
35.78164,-78.6661
35.77566,-78.68041
35.77334,-78.64053
35.77212,-78.63921
35.77471,-78.63834
35.77627,-78.63825
35.77794,-78.63818
35.77989,-78.63806
35.78506,-78.63774
35.78742,-78.64567
35.78635,-78.64571
35.78417,-78.64582
35.77729,-78.64617
35.78025,-78.64495
35.77828,-78.64504
35.77828,-78.64521
35.77574,-78.64508
35.77675,-78.63552
35.7783,-78.63805
35.78633,-78.58927
35.77393,-78.68275
35.75431,-78.61177
35.75333,-78.60947
35.75356,-78.60778
35.75412,-78.6067
35.75246,-78.60611
35.74984,-78.60658
35.74898,-78.60739
35.75117,-78.61207
35.78152,-78.65334
35.78054,-78.64524
35.78708,-78.58639
35.76748,-78.60355
35.77436,-78.63836
35.74686,-78.61367
35.85556,-78.702
35.7649,-78.60436
35.76774,-78.60684
35.77009,-78.607
35.77109,-78.60976
35.77567,-78.64279
35.83466,-78.68011
35.83596,-78.67999
35.836,-78.64588
35.73367,-78.65027
35.86268,-78.6174
35.83596,-78.67547
35.83129,-78.70027
35.86732,-78.54179
35.89198,-78.55791
35.90958,-78.59893
35.91644,-78.59432
35.91286,-78.59189
35.90684,-78.59092
35.90505,-78.59046
35.90396,-78.58615
35.90235,-78.58175
35.90038,-78.57762
35.89744,-78.5706
35.89382,-78.56151
35.89181,-78.55817
35.88862,-78.55583
35.8862,-78.55407
35.88203,-78.54981
35.87893,-78.54587
35.8761,-78.5408
35.86907,-78.54635
35.87161,-78.55193
35.87149,-78.55348
35.87124,-78.55608
35.86857,-78.56046
35.86741,-78.56406
35.86743,-78.56742
35.86344,-78.57194
35.80314,-78.56544
35.98897,-78.52961
35.98999,-78.52602
35.7834,-78.65646
35.74254,-78.63935
35.74639,-78.69535
35.90852,-78.78557
35.88237,-78.74131
35.7758,-78.6368
35.72497,-78.65528
35.77301,-78.64029
35.91398,-78.78054
35.77315,-78.75837
35.76831,-78.63234
35.77478,-78.67184
35.79833,-78.70822
35.77211,-78.67344
35.79233,-78.68215
35.78535,-78.68175
35.78188,-78.66804
35.78501,-78.66505
35.7852,-78.66754
35.78574,-78.67066
35.78682,-78.67411
35.78757,-78.68237
35.77412,-78.66668
35.7692,-78.6719
35.76631,-78.6742
35.77357,-78.67043
35.76633,-78.67439
35.78942,-78.67534
35.80235,-78.71124
35.79748,-78.70515
35.79728,-78.70504
35.78875,-78.67363
35.78832,-78.67157
35.78838,-78.67186
35.78753,-78.66823
35.78488,-78.66507
35.78508,-78.66765
35.78496,-78.67492
35.78526,-78.67945
35.78896,-78.68728
35.78905,-78.68967
35.78915,-78.69345
35.78709,-78.6938
35.78708,-78.68977
35.78294,-78.67984
35.77194,-78.67533
35.78552,-78.68153
35.78378,-78.68173
35.78329,-78.67766
35.7823,-78.6783
35.78672,-78.67416
35.78528,-78.67086
35.78411,-78.66479
35.78361,-78.67121
35.77751,-78.67805
35.77298,-78.67727
35.77581,-78.68165
35.76854,-78.69382
35.7704,-78.69398
35.77433,-78.68914
35.77419,-78.68583
35.77609,-78.68478
35.77819,-78.68381
35.77809,-78.68356
35.78015,-78.68213
35.77997,-78.68211
35.779,-78.68403
35.7799,-78.68575
35.78262,-78.68358
35.78066,-78.68629
35.78744,-78.6823
35.77651,-78.68247
35.77465,-78.6703
35.77819,-78.68397
35.77578,-78.68505
35.77432,-78.68569
35.77453,-78.68884
35.77301,-78.69292
35.76998,-78.6942
35.77485,-78.68003
35.78735,-78.68709
35.76979,-78.67797
35.80023,-78.71672
35.77386,-78.67011
35.76595,-78.69762
35.78198,-78.6789
35.78692,-78.68423
35.78566,-78.67521
35.80184,-78.70865
35.77445,-78.67629
35.7845,-78.67627
35.7768,-78.6778
35.76947,-78.67674
35.78333,-78.67782
35.79424,-78.68855
35.78882,-78.67249
35.78956,-78.6765
35.78764,-78.66789
35.78649,-78.66375
35.77699,-78.67875
35.78236,-78.67132
35.78007,-78.67625
35.77511,-78.68152
35.77163,-78.68639
35.77027,-78.68914
35.7684,-78.69368
35.7693,-78.69077
35.77114,-78.68696
35.77328,-78.68314
35.78198,-78.67136
35.79016,-78.67845
35.79438,-78.68848
35.78359,-78.68702
35.79222,-78.68226
35.79054,-78.67942
35.77331,-78.69177
35.7888,-78.68628
35.76936,-78.69098
35.78385,-78.66822
35.78144,-78.67468
35.77393,-78.68275
35.76917,-78.6721
35.78671,-78.68692
35.78689,-78.68404
35.78506,-78.67899
35.75419,-78.73352
35.7706,-78.76374
35.79013,-78.80988
35.78358,-78.80028
35.73473,-78.77931
35.7934,-78.76367
35.79225,-78.84534
35.75876,-78.73407
35.78667,-78.87073
35.77672,-78.73234
35.82912,-78.76937
35.75498,-78.73597
35.75583,-78.74069
35.8139,-78.77644
35.81007,-78.78104
35.80145,-78.78312
35.7965,-78.7832
35.79396,-78.78305
35.78683,-78.78113
35.77614,-78.78181
35.76691,-78.77383
35.76594,-78.76999
35.76733,-78.76747
35.76862,-78.76455
35.76894,-78.76409
35.77014,-78.76171
35.76694,-78.75752
35.76537,-78.74866
35.76716,-78.7478
35.76856,-78.74059
35.7687,-78.74082
35.77269,-78.73709
35.78369,-78.72364
35.77385,-78.73582
35.77787,-78.73194
35.76779,-78.74148
35.76743,-78.7468
35.76558,-78.74866
35.76714,-78.75744
35.7661,-78.77
35.77488,-78.78155
35.78826,-78.7822
35.79407,-78.78324
35.79633,-78.783
35.80956,-78.78125
35.81419,-78.77639
35.81603,-78.77404
35.81658,-78.77377
35.81837,-78.77205
35.76717,-78.76736
35.76766,-78.7418
35.76497,-78.75251
35.76488,-78.75145
35.80655,-78.78301
35.8056,-78.78273
35.78685,-78.78131
35.78147,-78.72733
35.77973,-78.72979
35.78343,-78.72378
35.78545,-78.71956
35.78166,-78.72666
35.7916,-78.7672
35.7915,-78.76691
35.78733,-78.77892
35.78742,-78.78062
35.78729,-78.78077
35.78338,-78.80061
35.78377,-78.8062
35.78327,-78.80739
35.78538,-78.81168
35.78469,-78.81871
35.78492,-78.8186
35.78568,-78.82115
35.78535,-78.82124
35.7856,-78.82631
35.7672,-78.74621
35.7877,-78.87182
35.7875,-78.77552
35.78774,-78.77658
35.78925,-78.77286
35.78952,-78.77284
35.75619,-78.74396
35.78361,-78.81488
35.76035,-78.74038
35.77437,-78.75808
35.77549,-78.76407
35.77726,-78.76437
35.78064,-78.76391
35.78098,-78.76437
35.78479,-78.76451
35.7848,-78.76392
35.78825,-78.76412
35.7882,-78.76364
35.79034,-78.76394
35.79017,-78.76358
35.80246,-78.78322
35.79999,-78.76675
35.80261,-78.77096
35.80274,-78.77447
35.80197,-78.78673
35.80116,-78.7915
35.79922,-78.79502
35.79565,-78.8006
35.79184,-78.80879
35.7876,-78.80959
35.77956,-78.80663
35.77694,-78.80433
35.77508,-78.79992
35.77169,-78.79006
35.7673,-78.77418
35.77046,-78.76404
35.7953,-78.76378
35.74046,-78.78018
35.75085,-78.78264
35.75122,-78.78316
35.75483,-78.7826
35.75774,-78.78283
35.75815,-78.78328
35.76217,-78.78355
35.76228,-78.7833
35.76507,-78.78362
35.76752,-78.78219
35.82276,-78.77111
35.81169,-78.77871
35.79153,-78.78303
35.78392,-78.78132
35.82583,-78.7707
35.80186,-78.78283
35.77166,-78.78163
35.76408,-78.78328
35.73759,-78.77963
35.7673,-78.78269
35.81219,-78.77887
35.73702,-78.78222
35.77117,-78.78106
35.7749,-78.80024
35.77142,-78.79009
35.77082,-78.78068
35.79325,-78.76338
35.80195,-78.76825
35.80311,-78.77443
35.80303,-78.78067
35.80261,-78.78442
35.8012,-78.79245
35.79552,-78.80157
35.77989,-78.80747
35.78839,-78.82845
35.78299,-78.79426
35.7866,-78.78789
35.78691,-78.78795
35.78551,-78.79154
35.74177,-78.78026
35.82078,-78.77603
35.8208,-78.77836
35.82084,-78.78183
35.82051,-78.78923
35.82431,-78.78883
35.82588,-78.78994
35.82848,-78.7906
35.82957,-78.78688
35.83114,-78.78272
35.83162,-78.77054
35.83027,-78.76777
35.78869,-78.82837
35.79126,-78.84816
35.79172,-78.84624
35.79017,-78.85083
35.7898,-78.85066
35.78981,-78.85514
35.78932,-78.85542
35.78897,-78.86329
35.7886,-78.86309
35.78594,-78.87265
35.78669,-78.8698
35.7841,-78.79624
35.78365,-78.80336
35.78344,-78.80782
35.79066,-78.83291
35.76627,-78.75577
35.74697,-78.78251
35.74716,-78.78213
35.76985,-78.78194
35.79828,-78.78314
35.7707,-78.78166
35.76912,-78.78179
35.76348,-78.74773
35.78906,-78.86032
35.79274,-78.83859
35.77143,-78.78496
35.77175,-78.79323
35.80141,-78.76796
35.77703,-78.80511
35.77148,-78.79327
35.77123,-78.78753
35.77125,-78.78423
35.75815,-78.74376
35.83083,-78.77675
35.82946,-78.77231
35.78304,-78.79392
35.79272,-78.83788
35.78411,-78.79221
35.78365,-78.78118
35.79106,-78.76858
35.76972,-78.7606
35.76018,-78.73579
35.78348,-78.79796
35.79389,-78.80355
35.75497,-78.73087
35.73544,-78.78206
35.7605,-78.74344
35.7848,-78.72111
35.7731,-78.78181
