idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1272,-78.60768,36.32776,0.43193,0.0,0.72272,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.31532,0.96446,0.46761,0.45689
1307,-78.59873,36.33494,0.43193,0.0,0.72272,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.31532,0.96446,0.46761,0.45689
1311,-78.56309,36.33482,0.43193,0.0,0.5976,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.67067,0.28729,0.4146,0.40236
1312,-78.55418,36.33479,0.43193,0.0,0.45596,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.67067,0.73674,0.41937,0.40392
1341,-78.5987,36.34215,0.43193,0.0,0.51902,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.54404,0.47197,0.51011,0.50542
1346,-78.55414,36.34199,0.43193,0.0,0.62162,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.67067,0.63614,0.43505,0.42032
1503,-78.66092,36.37838,0.23223,0.0,0.45846,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,0.80681,0.69119,0.49173,0.48202
1522,-78.78571,36.38587,0.23223,0.0,0.34184,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,0.85636,0.83333,0.49404,0.48406
1523,-78.77679,36.38586,0.23223,0.88739,0.40791,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,0.85636,0.72272,0.56333,0.56744
1536,-78.66089,36.38559,0.23223,0.0,0.34284,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,0.8043,0.91241,0.48843,0.47713
1537,-78.65197,36.38557,0.23223,0.95145,0.56657,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,0.54855,0.95646,0.6106,0.61294
1539,-78.63414,36.38551,0.43193,0.91592,0.58458,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.54705,0.99149,0.59775,0.60043
1572,-78.63411,36.39272,0.43193,0.91592,0.58458,0.46296,0.41592,0.07107,0.45295,0.56657,0.42593,0.85886,0.54705,0.99149,0.59775,0.60043
1581,-78.55386,36.39246,0.52703,0.82833,0.39339,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.67117,0.98599,0.47666,0.4853
1614,-78.55382,36.39967,0.52703,0.82833,0.39339,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.67117,0.98599,0.47666,0.4853
1672,-78.62509,36.41432,0.52703,0.0,0.49449,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.54505,0.98298,0.50781,0.51027
1673,-78.61617,36.41429,0.52703,0.0,0.53203,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.55005,0.85886,0.52271,0.52878
1776,-78.58038,36.4358,0.52703,0.0,0.47598,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.86637,0.95896,0.57843,0.5873
1777,-78.57146,36.43577,0.52703,0.0,0.48949,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.69419,0.58465,0.59596
1782,-78.52686,36.43561,0.52703,0.0,0.33584,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.86537,0.97748,0.54876,0.55493
1801,-78.65172,36.44324,0.52703,0.0,0.60961,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.84034,0.60697,0.61724
1802,-78.6428,36.44321,0.52703,0.0,0.60961,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.84034,0.60697,0.61724
1809,-78.58035,36.44301,0.52703,0.0,0.47598,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.86637,0.95896,0.57843,0.5873
1810,-78.57142,36.44298,0.52703,0.93293,0.67768,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.50701,0.66878,0.69543
1815,-78.52681,36.44282,0.52703,0.0,0.33584,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.86537,0.97748,0.54876,0.55493
1834,-78.65169,36.45044,0.52703,0.0,0.51301,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.91692,0.59872,0.60845
1835,-78.64277,36.45042,0.52703,0.0,0.51301,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.91692,0.59872,0.60845
1843,-78.57139,36.45019,0.52703,0.85986,0.60811,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.62112,0.66031,0.68505
1859,-78.72305,36.45783,0.52703,0.95846,0.35435,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,1.0,0.97247,0.66919,0.69339
1891,-78.73195,36.46506,0.52703,0.95846,0.35435,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,1.0,0.97247,0.66919,0.69339
1953,-78.76761,36.47955,0.23223,0.0,0.35235,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,1.0,0.85035,0.61229,0.60803
1954,-78.75868,36.47954,0.23223,0.0,0.36787,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,1.0,0.72472,0.60795,0.60459
1958,-78.72298,36.47946,0.52703,0.95846,0.35435,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,1.0,0.97247,0.66919,0.69339
1987,-78.76759,36.48676,0.23223,0.85986,0.36186,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,1.0,0.94895,0.6829,0.69084
1988,-78.75866,36.48674,0.23223,0.0,0.33534,0.36787,0.60511,0.67668,0.65415,0.12462,0.11712,0.76577,1.0,0.6967,0.60248,0.59932
1992,-78.72295,36.48667,0.52703,0.95846,0.35435,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,1.0,0.97247,0.66919,0.69339
2072,-78.61576,36.5008,0.52703,0.0,0.61461,0.74925,0.27327,0.76977,0.08559,0.21772,0.59009,0.27177,0.93744,0.83834,0.60749,0.61778
