geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37019020305,19,0.00297,1,0.96924,0,0.11613,0,0.09818,0,0.024,1,0.0,1,0.08836,1,0.05127,1,0.84473,0,0.02058,0,0.0,1,0.06001,0.02163,2774,12.85495,215.79228,0.78606,0.47444,0.85683,0.55297
37019020306,19,0.00526,1,0.99241,0,0.14172,0,0.11708,1,0.0558,1,0.0,1,0.00886,1,0.01329,1,0.90921,0,0.01817,0,0.73936,0,0.06371,0.00463,2352,34.32753,68.51643,0.76466,0.58333,0.85714,0.72857
37019020307,19,0.0,1,0.53901,0,0.06667,1,0.02991,1,0.0,1,0.0,1,0.0,1,0.04274,1,0.95726,0,0.00226,0,0.0,1,0.01767,0.00886,158,56.32424,2.80519,0.7532,0.62092,0.82947,0.71268
37019020308,19,0.00241,1,0.99444,0,0.14069,0,0.0767,1,0.03312,1,0.0,1,0.0,1,0.00349,1,0.97327,0,0.01508,0,0.0,1,0.00267,0.02601,1648,8.21789,200.53801,0.68334,0.8,1.0,0.65
37019020309,19,0.0,1,0.99327,0,0.0844,0,0.04178,0,0.01294,1,0.0,1,0.0,1,0.02783,1,0.97217,0,0.02588,0,0.74696,0,0.01216,0.00879,2734,6.48822,421.37896,0.6856,0.79487,1.0,0.64102
37019020310,19,0.02944,1,0.96461,0,0.08846,0,0.07645,0,0.06555,0,0.00164,1,0.0,1,0.03195,1,0.96026,0,0.02091,0,0.48448,0,0.03552,0.01443,2149,21.52194,99.85162,0.67955,0.98171,0.67505,0.62102
37019020402,19,0.01919,1,0.95522,0,0.21856,0,0.14003,0,0.06104,0,0.0,1,0.00787,1,0.00629,1,0.96916,0,0.02699,0,0.63942,0,0.02773,0.01058,2359,20.03071,117.76914,0.72223,0.6026,0.49901,0.62298
37019020403,19,0.05962,1,0.98611,0,0.27568,0,0.22693,0,0.11289,0,0.01117,1,0.10133,0,0.07301,1,0.80967,0,0.04154,0,0.70739,0,0.02864,0.01187,4571,35.04216,130.44287,0.70135,0.60417,0.40199,0.60792
37019020404,19,0.00826,1,0.97201,0,0.13086,0,0.12656,0,0.08519,0,0.0,1,0.14499,0,0.008,1,0.80007,0,0.02323,0,0.1153,0,0.03427,0.02148,3092,37.01782,83.52734,0.71422,0.63039,0.45323,0.66022
37019020405,19,0.0,1,0.92924,0,0.19526,0,0.1762,0,0.08568,0,0.00212,1,0.04662,0,0.0106,1,0.9231,0,0.02631,0,0.4565,0,0.01426,0.01467,2949,31.46084,93.73558,0.71995,0.64419,0.56493,0.65922
37019020504,19,0.01071,1,0.98142,0,0.15686,0,0.07713,1,0.01821,1,0.0,1,0.08302,1,0.06963,1,0.84735,0,0.01759,0,0.70694,0,0.00415,0.00453,1443,12.05284,119.72283,0.76293,0.56522,0.875,0.59829
37019020505,19,0.03794,1,0.93616,0,0.22222,0,0.2655,0,0.06863,0,0.02375,1,0.2617,0,0.04536,1,0.61173,0,0.02992,0,0.0,1,0.02489,0.05029,4185,185.80019,22.5242,0.74983,0.59934,0.86372,0.60246
37019020506,19,0.00311,1,0.95037,0,0.10912,0,0.17528,0,0.04837,0,0.0,1,0.10864,0,0.02795,1,0.84516,0,0.0385,0,0.03172,0,0.03859,0.04187,4175,38.32491,108.93698,0.72355,0.65071,0.83921,0.70154
37019020507,19,0.01059,1,0.96543,0,0.09934,0,0.04383,0,0.04699,0,0.0,1,0.08278,1,0.01237,0,0.87326,0,0.06409,0,0.4,0,0.03086,0.04064,6043,23.16702,260.84498,0.74121,0.68291,0.97775,0.66458
37019020508,19,0.00335,1,0.98316,0,0.14027,0,0.04371,0,0.01656,1,0.0,1,0.08046,1,0.0,1,0.91258,0,0.02723,0,0.12498,0,0.01938,0.02152,2252,36.86706,61.08434,0.75305,0.62236,0.64223,0.63427
37019020509,19,0.00341,1,0.97795,0,0.09366,0,0.11244,0,0.02301,0,0.00431,1,0.02137,1,0.00082,1,0.9548,0,0.0398,0,0.37022,0,0.0528,0.02721,4402,33.71699,130.55732,0.74377,0.63621,0.71875,0.64737
37019020510,19,0.02762,1,0.98262,0,0.10679,0,0.15333,0,0.11331,0,0.00936,1,0.0,1,0.09252,1,0.87266,0,0.01518,0,0.79951,0,0.02165,0.00298,2160,6.21071,347.78612,0.77262,0.65237,0.57873,0.62914
37019020511,19,0.02134,1,0.93081,0,0.21378,0,0.12838,0,0.04348,0,0.0,1,0.0,1,0.04143,1,0.95406,0,0.02034,0,0.22707,0,0.0125,0.01757,2502,12.1926,205.20648,0.708,0.63128,0.92993,0.71203
37019020512,19,0.00225,1,0.99136,0,0.07059,1,0.07786,0,0.01557,1,0.0089,1,0.0,1,0.02781,1,0.95328,0,0.00795,0,0.0,1,0.02256,0.01232,655,22.58734,28.99855,0.75461,0.61666,0.62675,0.63087
37019020601,19,0.0443,0,0.90797,0,0.16422,0,0.14125,0,0.0679,0,0.0,1,0.2113,0,0.08224,0,0.69464,0,0.03335,0,0.0,1,0.07763,0.05569,4785,386.34821,12.3852,0.65733,0.64982,0.62203,0.61707
37019020602,19,0.01022,1,0.96872,0,0.16883,0,0.18443,0,0.04705,0,0.0,1,0.20173,0,0.03209,0,0.73986,0,0.04284,0,0.0,1,0.0341,0.06865,5147,473.71315,10.86523,0.66567,0.60664,0.66295,0.56263
37019020603,19,0.01918,1,0.91695,0,0.23391,0,0.28754,0,0.08847,0,0.0,1,0.32049,0,0.05417,1,0.55101,0,0.0253,0,0.29713,0,0.10309,0.02037,2509,79.40587,31.59716,0.71238,0.71072,0.76057,0.55205
37019990100,19,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.09407,0,404.77988,0.0,0.74768,0.63744,0.66734,0.58062
