idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2310,-78.59936,35.58968,0.90739,0.95906,0.67773,0.18847,0.0,0.10959,0.0,0.0,0.07389,0.12107,0.22366,0.84074,0.29371,0.30659
2363,-78.13148,35.58724,0.51298,0.9019,0.58263,0.78582,0.48902,0.76835,0.21992,0.166,0.38318,0.26286,0.95182,0.77209,0.64066,0.65005
2688,-78.21051,35.63105,0.30205,0.0,0.41937,0.37943,0.37843,0.38467,0.70195,0.58587,0.61233,0.15352,0.9019,0.79855,0.54603,0.54406
2716,-78.39594,35.63932,0.84823,0.85547,0.7671,0.11882,0.8687,0.58437,0.40864,0.52671,0.21268,0.68422,0.21168,0.74938,0.47145,0.45923
2754,-78.47539,35.6469,0.80504,0.99326,0.75886,0.82901,0.92786,0.14204,0.56865,0.48352,0.10634,0.46281,0.05267,0.95357,0.4847,0.46487
2864,-78.30742,35.66048,0.3345,0.0,0.3692,0.70444,0.0,0.28158,0.76286,0.44958,0.8008,0.74338,0.67848,0.87743,0.51025,0.50668
3015,-78.43092,35.68997,0.96306,0.73889,0.95906,0.15602,0.0,0.01997,0.06066,0.07114,0.01548,0.18597,0.01373,0.52621,0.27706,0.28992
3074,-78.24523,35.69617,0.30205,0.73889,0.52097,0.37943,0.37843,0.38467,0.70195,0.58587,0.61233,0.15352,0.78632,0.86995,0.6033,0.61419
3264,-78.25367,35.73949,0.30205,0.78008,0.53944,0.37943,0.37843,0.38467,0.70195,0.58587,0.61233,0.15352,0.80205,0.94958,0.64131,0.65762
3275,-78.33321,35.74716,0.3345,0.73889,0.5352,0.70444,0.0,0.28158,0.76286,0.44958,0.8008,0.74338,0.52147,0.93085,0.54683,0.55104
