lat,lon
35.26679,-80.8812
35.26681,-80.88146
35.26295,-80.88853
35.27283,-80.8744
35.27471,-80.87345
35.27482,-80.87329
35.27647,-80.87103
35.27625,-80.86928
35.27623,-80.8682
35.26502,-80.88504
35.26373,-80.88723
35.26334,-80.88766
35.26242,-80.88929
35.26221,-80.89103
35.26263,-80.89377
35.26256,-80.89321
35.26226,-80.89108
35.26286,-80.89932
35.26176,-80.90169
35.26272,-80.89601
35.26259,-80.89533
35.26587,-80.89842
35.26573,-80.89834
35.2683,-80.8987
35.27728,-80.89534
35.23762,-80.92112
35.24032,-80.92799
35.24125,-80.9316
35.23716,-80.93951
35.2396,-80.93755
35.26592,-80.87385
35.19876,-80.72155
35.18378,-80.75138
35.1848,-80.74894
35.18598,-80.74678
35.18637,-80.74519
35.186,-80.74175
35.18575,-80.73913
35.18742,-80.73511
35.18646,-80.73116
35.18283,-80.72696
35.19539,-80.72432
35.19762,-80.72248
35.19161,-80.76322
35.18515,-80.75754
35.18282,-80.75546
35.17807,-80.7516
35.17673,-80.75
35.17629,-80.75
35.17469,-80.74854
35.17436,-80.74784
35.16969,-80.74436
35.16973,-80.74402
35.16596,-80.74214
35.16249,-80.73912
35.16145,-80.73847
35.15813,-80.73443
35.15633,-80.73245
35.15474,-80.73086
35.1541,-80.73064
35.14782,-80.72505
35.26076,-80.90333
35.25542,-80.85038
35.25523,-80.85051
35.25643,-80.8497
35.25617,-80.84995
35.25852,-80.84801
35.25871,-80.84792
35.09588,-80.8593
35.09456,-80.8586
35.09224,-80.85678
35.26368,-80.84571
35.2638,-80.84572
35.26305,-80.87477
35.21165,-80.83508
35.21849,-80.8316
35.21662,-80.83251
35.25912,-80.83649
35.26286,-80.85592
35.26244,-80.86063
35.19797,-80.71725
35.1975,-80.71638
35.19574,-80.71132
35.19572,-80.71188
35.19426,-80.70754
35.19447,-80.70777
35.19143,-80.70333
35.19032,-80.70159
35.18857,-80.69345
35.18633,-80.68809
35.18598,-80.68768
35.18098,-80.68242
35.18083,-80.68202
35.17859,-80.67446
35.17863,-80.67441
35.17783,-80.66983
35.17788,-80.66974
35.17621,-80.66084
35.17404,-80.65761
35.17402,-80.6575
35.20052,-80.72252
35.20947,-80.91824
35.20788,-80.9175
35.20326,-80.90162
35.24525,-80.93714
35.24321,-80.93801
35.11075,-80.88173
35.11073,-80.88174
35.11137,-80.87809
35.11181,-80.87538
35.11159,-80.87306
35.11082,-80.87149
35.10944,-80.87359
35.11115,-80.87602
35.32051,-80.73233
35.32088,-80.7345
35.32062,-80.73272
35.31852,-80.72918
35.31688,-80.72636
35.30721,-80.72482
35.30861,-80.72379
35.1905,-80.7986
35.19132,-80.79892
35.20327,-80.74608
35.28642,-80.87053
35.28683,-80.86836
35.29095,-80.87288
35.2416,-80.75
35.24018,-80.74882
35.23939,-80.74818
35.23917,-80.74781
35.23804,-80.74698
35.23772,-80.74571
35.23755,-80.74437
35.23707,-80.74046
35.23711,-80.7391
35.23678,-80.73712
35.20434,-80.80852
35.20444,-80.80845
35.20421,-80.80508
35.20433,-80.80416
35.20408,-80.80246
35.20423,-80.80238
35.20314,-80.80043
35.20251,-80.7994
35.20104,-80.79773
35.20134,-80.79788
35.19908,-80.79496
35.19872,-80.79462
35.19724,-80.79192
35.19608,-80.7904
35.19486,-80.78813
35.19439,-80.78463
35.19424,-80.78497
35.19365,-80.78243
35.19339,-80.78132
35.19271,-80.78015
35.19119,-80.77666
35.1911,-80.77602
35.18695,-80.76688
35.18708,-80.76663
35.18628,-80.76515
35.18612,-80.76433
35.18479,-80.76249
35.18486,-80.76228
35.18313,-80.7597
35.18325,-80.76005
35.17925,-80.75715
35.17877,-80.75683
35.1772,-80.75664
35.17396,-80.75686
35.17374,-80.75705
35.17539,-80.7565
35.17172,-80.75704
35.17112,-80.75669
35.16822,-80.75576
35.16715,-80.75554
35.16502,-80.75443
35.16554,-80.75457
35.16283,-80.75276
35.16251,-80.75276
35.16074,-80.75161
35.16084,-80.75149
35.15667,-80.74902
35.15808,-80.74964
35.15535,-80.74817
35.15525,-80.74783
35.15348,-80.74696
35.1533,-80.7466
35.14748,-80.7451
35.14691,-80.74434
35.14521,-80.74265
35.14509,-80.74283
35.14362,-80.74143
35.14223,-80.74035
35.14218,-80.74052
35.14011,-80.73958
35.1398,-80.73925
35.13404,-80.73641
35.1315,-80.735
35.12825,-80.73169
35.12089,-80.72799
35.27432,-80.77418
35.22005,-80.91503
35.22007,-80.91483
35.15575,-80.83245
35.15427,-80.82954
35.15336,-80.82776
35.1556,-80.83254
35.1538,-80.82897
35.25263,-80.85089
35.25265,-80.85098
35.24387,-80.91976
35.241,-80.91944
35.22597,-80.83575
35.26048,-80.82003
35.22404,-80.83654
35.22474,-80.83561
35.22625,-80.83323
35.22583,-80.83408
35.22801,-80.83103
35.22779,-80.83112
35.22893,-80.8297
35.22885,-80.82956
35.23119,-80.82633
35.2315,-80.82602
35.23279,-80.82415
35.23283,-80.8242
35.23434,-80.82174
35.23499,-80.82116
35.23582,-80.81992
35.23688,-80.81858
35.23896,-80.81594
35.2395,-80.81532
35.23999,-80.8146
35.24195,-80.81224
35.24179,-80.81228
35.24495,-80.80927
35.24588,-80.80777
35.24678,-80.8062
35.24744,-80.80509
35.24751,-80.80498
35.2475,-80.80487
35.24744,-80.80491
35.23127,-80.8459
35.23146,-80.84606
35.23202,-80.84491
35.23312,-80.8434
35.234,-80.84223
35.24009,-80.83566
35.24203,-80.83395
35.24384,-80.83268
35.24374,-80.83264
35.24473,-80.83199
35.24553,-80.83127
35.24751,-80.82976
35.24572,-80.83122
35.24978,-80.82814
35.24736,-80.83
35.24948,-80.82827
35.25132,-80.82706
35.25119,-80.82691
35.25809,-80.82191
35.2583,-80.82193
35.26057,-80.82008
35.2623,-80.81851
35.26412,-80.81722
35.26545,-80.81657
35.2655,-80.81647
35.2678,-80.81524
35.26884,-80.81468
35.26936,-80.81452
35.2701,-80.81394
35.27226,-80.81234
35.27253,-80.81224
35.27495,-80.81034
35.27479,-80.81022
35.22893,-80.84057
35.23006,-80.83893
35.23125,-80.83726
35.23598,-80.83102
35.23604,-80.83118
35.23794,-80.82862
35.2391,-80.82727
35.23921,-80.82698
35.24101,-80.82468
35.24116,-80.82481
35.24202,-80.82375
35.24317,-80.82217
35.24232,-80.82305
35.24584,-80.81933
35.24694,-80.81802
35.24919,-80.81526
35.24861,-80.8162
35.25059,-80.81315
35.25053,-80.81363
35.25171,-80.81085
35.25289,-80.80775
35.25313,-80.80714
35.25431,-80.80405
35.2543,-80.80315
35.25476,-80.80152
35.2552,-80.79998
35.26777,-80.76818
35.25695,-80.79724
35.25753,-80.79635
35.25727,-80.79693
35.25838,-80.79326
35.2585,-80.79203
35.2584,-80.78865
35.25818,-80.78772
35.25824,-80.7851
35.25804,-80.78434
35.25815,-80.78282
35.25939,-80.77802
35.25809,-80.78135
35.25878,-80.77881
35.26194,-80.77379
35.26328,-80.77194
35.26591,-80.76904
35.26677,-80.76911
35.28113,-80.76564
35.28838,-80.75881
35.29267,-80.75584
35.3083,-80.74748
35.30761,-80.74861
35.31541,-80.74049
35.31608,-80.73942
35.31782,-80.73807
35.17808,-80.89113
35.17117,-80.89052
35.16877,-80.89184
35.1635,-80.8954
35.16264,-80.89606
35.16108,-80.89642
35.16126,-80.89631
35.15861,-80.89684
35.15683,-80.89704
35.1569,-80.89692
35.15432,-80.89729
35.15432,-80.89743
35.15276,-80.89765
35.15065,-80.8978
35.15018,-80.89748
35.1455,-80.89568
35.14578,-80.89567
35.14318,-80.8946
35.14305,-80.89471
35.1414,-80.89452
35.14137,-80.8944
35.13921,-80.89371
35.14007,-80.89399
35.1386,-80.893
35.13769,-80.89238
35.1369,-80.89192
35.28626,-80.82846
35.28613,-80.82929
35.28467,-80.83379
35.28445,-80.83374
35.2882,-80.82314
35.28833,-80.82264
35.26076,-80.84524
35.26521,-80.8476
35.26507,-80.84744
35.26725,-80.8501
35.26752,-80.8504
35.26814,-80.85078
35.20953,-80.91846
35.20946,-80.9161
35.20979,-80.91781
35.20937,-80.91469
35.20979,-80.91762
35.25189,-80.81957
35.25164,-80.81951
35.25754,-80.83248
35.25747,-80.83296
35.25749,-80.83441
35.25734,-80.8353
35.24589,-80.83753
35.247,-80.84116
35.24769,-80.8432
35.24881,-80.84759
35.24857,-80.84751
35.25005,-80.84952
35.24991,-80.8495
35.25057,-80.85076
35.25117,-80.85158
35.21649,-80.92133
35.21664,-80.92152
35.19914,-80.80958
35.20078,-80.80833
35.20222,-80.80716
35.23364,-80.90493
35.2045,-80.85118
35.20469,-80.85085
35.20092,-80.85227
35.20089,-80.85218
35.19934,-80.85208
35.19959,-80.85198
35.19768,-80.85171
35.19769,-80.85181
35.19152,-80.85316
35.19401,-80.85206
35.19424,-80.8518
35.19147,-80.8531
35.18788,-80.85307
35.18866,-80.85301
35.18635,-80.85288
35.18542,-80.85276
35.18523,-80.85291
35.18325,-80.85239
35.1833,-80.85229
35.18071,-80.85143
35.17947,-80.85132
35.17558,-80.85098
35.17452,-80.85128
35.17296,-80.85114
35.17109,-80.85111
35.17133,-80.85095
35.16811,-80.85068
35.16871,-80.85062
35.16706,-80.85039
35.16586,-80.85051
35.16486,-80.85016
35.16367,-80.84974
35.16348,-80.84942
35.16209,-80.84916
35.1618,-80.84893
35.1592,-80.8486
35.15597,-80.84838
35.15727,-80.84843
35.15992,-80.84883
35.1558,-80.84819
35.15215,-80.84875
35.15117,-80.84872
35.14764,-80.84983
35.14583,-80.84976
35.14176,-80.85106
35.13936,-80.85226
35.14002,-80.8519
35.137,-80.85294
35.13711,-80.85303
35.13383,-80.85357
35.13235,-80.85363
35.12901,-80.85428
35.12139,-80.85468
35.121,-80.85462
35.1155,-80.85658
35.11566,-80.85623
35.11046,-80.85788
35.11062,-80.85808
35.10736,-80.85819
35.10785,-80.85815
35.10387,-80.85782
35.10382,-80.85757
35.0995,-80.85924
35.09941,-80.85902
35.09609,-80.86096
35.09616,-80.86116
35.09504,-80.86585
35.09509,-80.8661
35.09352,-80.86818
35.09436,-80.86782
35.09248,-80.86866
35.09119,-80.86966
35.08812,-80.87091
35.08823,-80.87071
35.08605,-80.8697
35.08541,-80.86893
35.08252,-80.86797
35.08179,-80.86776
35.07999,-80.8678
35.08023,-80.86785
35.07849,-80.86884
35.07841,-80.86879
35.07616,-80.87471
35.07721,-80.87127
35.07712,-80.87124
35.07607,-80.87467
35.23434,-80.84959
35.23412,-80.84964
35.27632,-80.89393
35.23312,-80.81255
35.23296,-80.8109
35.23277,-80.81048
35.23262,-80.80927
35.23273,-80.80837
35.22686,-80.81891
35.22675,-80.81889
35.22795,-80.8178
35.2284,-80.81736
35.22942,-80.81662
35.22937,-80.8166
35.23272,-80.81414
35.23203,-80.81461
35.23207,-80.81461
35.23308,-80.81387
35.22259,-80.70474
35.21697,-80.69534
35.21675,-80.69512
35.18446,-80.88749
35.18565,-80.88934
35.18588,-80.89011
35.1866,-80.89093
35.18782,-80.89187
35.18934,-80.89306
35.18923,-80.89305
35.19282,-80.89495
35.1945,-80.8949
35.19448,-80.89501
35.20201,-80.82501
35.20005,-80.82555
35.20173,-80.82494
35.19881,-80.82608
35.19961,-80.82561
35.19861,-80.82602
35.19775,-80.82637
35.19792,-80.82644
35.19519,-80.82652
35.19529,-80.8267
35.19357,-80.8254
35.19333,-80.82511
35.19214,-80.82431
35.19028,-80.82329
35.18981,-80.82298
35.18765,-80.82218
35.18752,-80.82201
35.18414,-80.8206
35.18406,-80.82072
35.1827,-80.81997
35.1819,-80.81978
35.18047,-80.81918
35.17891,-80.81851
35.17911,-80.81843
35.17695,-80.81687
35.17598,-80.81561
35.17483,-80.8137
35.17445,-80.81338
35.17211,-80.80968
35.17213,-80.80946
35.17014,-80.80706
35.16854,-80.80503
35.16708,-80.80402
35.16817,-80.80448
35.16323,-80.80171
35.16503,-80.8028
35.16134,-80.80059
35.16295,-80.80141
35.15796,-80.7983
35.16141,-80.80048
35.15709,-80.79735
35.15622,-80.79647
35.15694,-80.79706
35.15539,-80.79559
35.15254,-80.79363
35.15205,-80.79365
35.14929,-80.79184
35.14695,-80.79006
35.15012,-80.79232
35.14889,-80.79137
35.14768,-80.79039
35.14543,-80.7886
35.14562,-80.7886
35.1436,-80.78672
35.14309,-80.78645
35.14186,-80.78558
35.14122,-80.78512
35.13476,-80.78252
35.13832,-80.78386
35.13523,-80.78252
35.13256,-80.78161
35.13254,-80.7818
35.12665,-80.78119
35.12627,-80.78093
35.12416,-80.7807
35.12396,-80.78087
35.12246,-80.78036
35.12201,-80.78047
35.11595,-80.77901
35.11634,-80.77935
35.11451,-80.77876
35.11422,-80.77891
35.10784,-80.7786
35.10863,-80.77868
35.10399,-80.77903
35.10387,-80.77923
35.10148,-80.77889
35.10127,-80.77911
35.09746,-80.78354
35.20174,-80.83263
35.20059,-80.83148
35.19629,-80.82775
35.19729,-80.82851
35.19632,-80.82809
35.19448,-80.82797
35.19459,-80.82767
35.22112,-80.94308
35.21038,-80.82408
35.20894,-80.82272
35.20864,-80.82257
35.2076,-80.82158
35.2075,-80.82136
35.2058,-80.81984
35.20572,-80.81963
35.20485,-80.81884
35.20396,-80.81807
35.20285,-80.81702
35.20268,-80.81668
35.2003,-80.81376
35.2003,-80.81363
35.19122,-80.81088
35.19121,-80.81105
35.19291,-80.81097
35.18812,-80.81008
35.18782,-80.81006
35.18236,-80.80614
35.18187,-80.80553
35.17952,-80.80302
35.17943,-80.80265
35.17463,-80.79781
35.17804,-80.80066
35.19829,-80.81096
35.17672,-80.7991
35.17652,-80.79866
35.17464,-80.79766
35.1715,-80.79644
35.16878,-80.7955
35.16842,-80.79523
35.16584,-80.79427
35.16408,-80.7925
35.16375,-80.792
35.16076,-80.78743
35.1039,-80.80795
35.10652,-80.80824
35.10658,-80.8081
35.11408,-80.8048
35.11418,-80.80496
35.10378,-80.80819
35.1192,-80.80775
35.11944,-80.80796
35.10001,-80.80886
35.09683,-80.80962
35.08627,-80.81209
35.0863,-80.81186
35.08193,-80.81347
35.07837,-80.81651
35.07128,-80.81925
35.06716,-80.81779
35.05981,-80.81286
35.0612,-80.81348
35.20643,-80.87058
35.20645,-80.87037
35.20855,-80.87294
35.20879,-80.87343
35.21442,-80.87938
35.22058,-80.88345
35.22052,-80.88324
35.1957,-80.80445
35.19573,-80.80445
35.27326,-80.85501
35.19502,-80.89421
35.25768,-80.8928
35.2577,-80.89503
35.2421,-80.85936
35.24226,-80.85979
35.24348,-80.86211
35.24362,-80.86247
35.24482,-80.86467
35.24486,-80.86499
35.24554,-80.86618
35.24547,-80.86624
35.24612,-80.86737
35.24636,-80.86799
35.24806,-80.86896
35.24786,-80.86901
35.25046,-80.87018
35.25034,-80.8703
35.25341,-80.87171
35.25389,-80.87226
35.25544,-80.874
35.25538,-80.87411
35.25641,-80.87538
35.25646,-80.87529
35.25757,-80.8768
35.25846,-80.87792
35.25822,-80.87768
35.25987,-80.87908
35.25988,-80.87925
35.26176,-80.88073
35.26209,-80.88118
35.26367,-80.88239
35.26348,-80.88234
35.26565,-80.88425
35.26608,-80.88448
35.26892,-80.88684
35.26895,-80.88697
35.27122,-80.88904
35.27075,-80.88845
35.27257,-80.88997
35.27328,-80.89074
35.27382,-80.89132
35.27494,-80.89352
35.27571,-80.89547
35.16788,-80.83679
35.17083,-80.84076
35.22257,-80.84306
35.22135,-80.84236
35.22771,-80.83978
35.22537,-80.84314
35.22446,-80.84451
35.22922,-80.83771
35.23107,-80.83513
35.22242,-80.83881
35.20966,-80.83619
35.20697,-80.83609
35.20554,-80.83599
35.20371,-80.83603
35.20045,-80.83633
35.19634,-80.83681
35.20548,-80.83608
35.21801,-80.83824
35.21774,-80.8389
35.21724,-80.83938
35.21497,-80.84298
35.21461,-80.84323
35.22682,-80.84351
35.22638,-80.84394
35.22584,-80.84507
35.22479,-80.84662
35.22162,-80.85063
35.22019,-80.85203
35.21889,-80.85336
35.2177,-80.85447
35.21775,-80.85458
35.21539,-80.8582
35.21545,-80.85784
35.21409,-80.86173
35.21388,-80.86203
35.21282,-80.86445
35.21263,-80.86498
35.2108,-80.86663
35.21133,-80.86654
35.20988,-80.86694
35.20829,-80.86721
35.20804,-80.86754
35.20629,-80.86896
35.20621,-80.86886
35.19919,-80.87454
35.1991,-80.8748
35.19544,-80.87747
35.19518,-80.87787
35.19281,-80.87973
35.19245,-80.8798
35.19445,-80.87735
35.19072,-80.88116
35.19083,-80.88128
