geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37097061205,97,0.00352,1,0.95726,0,0.15523,0,0.08058,0,0.07696,0,0.00646,1,0.01705,1,0.00517,1,0.95764,0,0.02486,0,0.0,1,0.00437,0.02822,3587,56.67662,63.28889,0.71999,0.72077,0.79984,0.65947
37097061301,97,0.0648,0,0.93981,0,0.19106,0,0.20152,0,0.12375,0,0.0083,1,0.06326,1,0.10612,0,0.81473,0,0.01642,0,0.11018,0,0.00163,0.01731,2707,37.89127,71.44125,0.5185,0.49058,0.44665,0.45319
37097061302,97,0.02115,1,0.9851,0,0.10374,0,0.11206,0,0.06317,0,0.00969,1,0.1135,0,0.07602,1,0.78901,0,0.02829,0,0.19746,0,0.00676,0.02443,3904,44.55187,87.62819,0.57288,0.62186,0.4928,0.51884
37097061303,97,0.01221,1,0.97893,0,0.07712,0,0.07835,0,0.07821,0,0.01646,1,0.05603,0,0.02836,1,0.8836,0,0.02526,0,0.0,1,0.05387,0.03187,4115,31.06619,132.45911,0.59142,0.62388,0.45545,0.53535
37097061304,97,0.02489,1,0.98929,0,0.14519,0,0.10491,0,0.09754,0,0.01857,1,0.10321,0,0.06333,0,0.7973,0,0.03016,0,0.0,1,0.04711,0.03385,4705,19.93588,236.00668,0.59462,0.64105,0.48007,0.54214
37097061401,97,0.01589,1,1.0,0,0.06187,0,0.00839,1,0.04931,0,0.03774,1,0.01096,1,0.05966,0,0.889,0,0.02761,0,0.0,1,0.00545,0.02658,4208,19.25784,218.50845,0.69455,0.65934,0.67213,0.71573
37097061402,97,0.03378,0,0.98195,0,0.06588,0,0.08574,0,0.09454,0,0.04137,0,0.10246,0,0.03327,1,0.8007,0,0.03156,0,0.38015,0,0.03075,0.02009,5148,13.31118,386.74267,0.63339,0.67558,0.59785,0.63491
37097061403,97,0.02796,1,0.94966,0,0.07442,0,0.07826,0,0.11076,0,0.06027,0,0.03471,1,0.03156,1,0.85358,0,0.02008,0,0.34376,0,0.05591,0.01372,3350,7.48455,447.5887,0.62775,0.59919,0.65049,0.61456
37097061404,97,0.01805,1,0.95622,0,0.05299,0,0.06116,0,0.04889,1,0.01986,1,0.02941,1,0.02024,0,0.92704,0,0.01458,0,0.0,1,0.07139,0.02573,2016,12.47765,161.56889,0.59256,0.58148,0.63332,0.61547
37097061405,97,0.00428,1,0.99456,0,0.08599,0,0.02825,1,0.09616,0,0.03396,1,0.01374,1,0.04044,1,0.89165,0,0.02518,0,0.23418,0,0.0142,0.02019,3531,9.03873,390.65231,0.62128,0.57539,0.73775,0.63448
37097061406,97,0.00958,1,0.98638,0,0.05217,0,0.06097,0,0.08684,0,0.00924,1,0.01581,1,0.01499,1,0.94293,0,0.02777,0,0.0,1,0.00863,0.03528,4258,25.56122,166.58046,0.69455,0.65934,0.67213,0.71573
37097061407,97,0.01165,1,0.9672,0,0.05588,0,0.06495,1,0.05029,0,0.01872,1,0.02729,1,0.00383,1,0.92693,0,0.02773,0,0.0,1,0.0093,0.04506,3789,26.5292,142.82373,0.60193,0.6039,0.58953,0.60528
37097061408,97,0.00532,1,0.99321,0,0.10212,0,0.05318,0,0.04955,0,0.02756,1,0.04883,0,0.02248,1,0.89364,0,0.02195,0,0.0,1,0.00332,0.05489,3541,29.6502,119.42583,0.59666,0.57176,0.52633,0.58724
37097061501,97,0.01459,1,0.92517,0,0.15403,0,0.14894,0,0.07755,0,0.0,1,0.14262,0,0.05179,0,0.77522,0,0.0204,0,0.63344,0,0.00679,0.0072,3333,5.06004,658.69048,0.61867,0.58073,0.52885,0.58044
37097061502,97,0.01805,1,0.99846,0,0.02634,1,0.04149,0,0.06688,0,0.02456,1,0.04415,1,0.13036,1,0.77978,0,0.0198,0,0.0,1,0.0146,0.02188,3751,15.84168,236.78047,0.62406,0.56989,0.55172,0.5895
37097061503,97,0.00987,1,0.9846,0,0.09708,0,0.0392,0,0.04143,0,0.00667,1,0.08509,0,0.01919,1,0.86846,0,0.02164,0,0.03623,0,0.01901,0.02609,4206,8.09348,519.67788,0.53744,0.56008,0.43917,0.57427
37097061601,97,0.06169,1,0.92905,0,0.12625,0,0.288,0,0.16657,0,0.01074,1,0.23541,0,0.15749,1,0.5658,0,0.01793,0,0.58151,0,0.03524,0.00753,3296,4.44324,741.80049,0.58782,0.62954,0.41692,0.52023
37097061602,97,0.05723,0,0.93728,0,0.09727,0,0.07909,0,0.07075,0,0.13762,0,0.07191,1,0.10599,0,0.65247,0,0.04004,0,0.14865,0,0.01338,0.03552,7373,16.3566,450.76603,0.59029,0.58638,0.55363,0.59149
